1425.0078	10573
1427.2822	10561
1429.558	10561
1431.8333	10566
1434.1078	10626
1436.3799	10633
1438.6533	10666
1440.926	10716
1443.1982	10698
1445.468	10709
1447.739	10710
1450.0094	10741
1452.2792	10700
1454.5466	10759
1456.8152	10776
1459.0833	10838
1461.3489	10815
1463.6157	10812
1465.8801	10844
1468.1458	10874
1470.4109	10884
1472.6735	10876
1474.9374	10877
1477.1989	10906
1479.4615	10942
1481.7236	10917
1483.9833	10945
1486.2443	10980
1488.5028	10980
1490.7626	10998
1493.0199	10982
1495.2784	11000
1497.5345	11026
1499.792	11006
1502.047	11015
1504.3014	11027
1506.557	11056
1508.8102	11040
1511.0646	11034
1513.3167	11094
1515.5699	11079
1517.8208	11084
1520.071	11096
1522.3226	11085
1524.5717	11104
1526.8202	11125
1529.0699	11135
1531.3174	11162
1533.5641	11140
1535.8121	11092
1538.0577	11132
1540.3027	11137
1542.5471	11202
1544.7927	11145
1547.036	11132
1549.2787	11162
1551.5208	11178
1553.7642	11208
1556.005	11184
1558.2454	11204
1560.4852	11197
1562.7244	11199
1564.9629	11237
1567.2028	11230
1569.4402	11246
1571.6771	11275
1573.9133	11252
1576.149	11287
1578.3842	11335
1580.6187	11340
1582.8527	11327
1585.0861	11352
1587.3188	11328
1589.551	11359
1591.7827	11415
1594.0137	11390
1596.2441	11374
1598.4741	11412
1600.7034	11375
1602.9321	11453
1605.1603	11441
1607.3879	11494
1609.6149	11506
1611.8413	11534
1614.0673	11516
1616.2925	11558
1618.5172	11558
1620.7413	11563
1622.9631	11589
1625.186	11639
1627.4084	11625
1629.6302	11649
1631.8516	11672
1634.0723	11644
1636.2905	11679
1638.51	11712
1640.729	11698
1642.9474	11686
1645.1635	11754
1647.3806	11733
1649.5973	11763
1651.8134	11739
1654.0271	11763
1656.2421	11818
1658.4564	11789
1660.6685	11810
1662.8817	11804
1665.0944	11803
1667.3046	11820
1669.5161	11855
1671.7271	11881
1673.9357	11840
1676.1455	11896
1678.3529	11820
1680.5615	11917
1682.7678	11834
1684.9755	11855
1687.1824	11868
1689.387	11929
1691.5928	11911
1693.7963	11903
1696.001	11832
1698.2032	11882
1700.4067	11910
1702.608	11895
1704.8086	11934
1707.0105	11934
1709.21	11926
1711.4106	11945
1713.609	11864
1715.8068	11942
1718.0059	11895
1720.2025	11941
1722.3986	11930
1724.5959	11910
1726.7909	11982
1728.9852	11989
1731.1809	11977
1733.3741	11937
1735.5669	11947
1737.7607	11999
1739.9524	12007
1742.1434	12024
1744.3339	12014
1746.5255	12033
1748.7148	12016
1750.9037	12043
1753.0918	12030
1755.2795	12014
1757.4666	12016
1759.6549	12116
1761.8408	12074
1764.0262	12106
1766.2111	12107
1768.3954	12076
1770.5791	12139
1772.7622	12146
1774.9448	12162
1777.127	12138
1779.3083	12175
1781.4893	12230
1783.6697	12184
1785.8495	12233
1788.0287	12232
1790.2074	12227
1792.3855	12281
1794.5631	12302
1796.7401	12304
1798.9166	12267
1801.0925	12319
1803.2678	12326
1805.4426	12395
1807.6168	12375
1809.7905	12362
1811.9636	12338
1814.1344	12395
1816.3064	12359
1818.4779	12425
1820.6488	12385
1822.8191	12399
1824.9872	12431
1827.1564	12433
1829.3251	12447
1831.4932	12473
1833.6591	12433
1835.826	12430
1837.9926	12460
1840.1584	12448
1842.322	12430
1844.4868	12466
1846.6511	12508
1848.813	12528
1850.9762	12493
1853.1388	12498
1855.2991	12452
1857.4606	12477
1859.6198	12496
1861.7802	12517
1863.9399	12513
1866.0975	12518
1868.2562	12501
1870.4126	12488
1872.5703	12506
1874.7256	12531
1876.8822	12511
1879.0364	12481
1881.1919	12483
1883.345	12488
1885.4976	12469
1887.6514	12550
1889.8029	12495
1891.9556	12455
1894.106	12495
1896.2576	12470
1898.4069	12548
1900.5557	12515
1902.7056	12540
1904.8533	12517
1907.0004	12561
1909.1487	12596
1911.2948	12525
1913.4403	12571
1915.5852	12540
1917.7313	12613
1919.8751	12568
1922.0184	12562
1924.1613	12603
1926.3052	12617
1928.4469	12638
1930.588	12645
1932.7286	12661
1934.8687	12677
1937.0082	12686
1939.1488	12724
1941.2872	12688
1943.4252	12699
1945.5625	12700
1947.6992	12702
1949.8354	12805
1951.9712	12751
1954.1063	12751
1956.241	12805
1958.3751	12784
1960.5087	12903
1962.6416	12827
1964.774	12872
1966.906	12885
1969.0374	12903
1971.1682	12863
1973.2985	12919
1975.4282	12866
1977.5575	12934
1979.6862	12938
1981.8143	12949
1983.9402	12980
1986.0673	12978
1988.1938	12958
1990.3198	12994
1992.4452	12999
1994.5702	12986
1996.6929	12928
1998.8167	12967
2000.9399	12990
2003.0627	13035
2005.1832	12993
2007.3049	13013
2009.4261	13001
2011.545	13085
2013.665	13009
2015.7847	12969
2017.902	13020
2020.0204	13083
2022.1384	13048
2024.254	13033
2026.371	13074
2028.4873	13032
2030.6014	13000
2032.7167	13028
2034.8297	13070
2036.944	13022
2039.0559	13024
2041.1691	13037
2043.2799	13045
2045.392	13021
2047.5018	13059
2049.6128	13057
2051.7217	13063
2053.8315	13036
2055.9392	12963
2058.0464	13042
2060.1548	13012
2062.261	13036
2064.3682	13044
2066.4734	13050
2068.5779	13039
2070.6836	13036
2072.7871	13122
2074.8899	13069
2076.9941	13080
2079.0959	13080
2081.1973	13113
2083.2981	13101
2085.4001	13085
2087.5	13072
2089.5991	13105
2091.698	13121
2093.7961	13074
2095.8955	13145
2097.9927	13111
2100.0891	13154
2102.1853	13140
2104.2808	13160
2106.3757	13193
2108.4705	13150
2110.5642	13167
2112.6594	13156
2114.7524	13204
2116.8447	13140
2118.9368	13229
2121.0281	13227
2123.1189	13234
2125.2092	13257
2127.2988	13280
2129.3882	13288
2131.4768	13255
2133.5635	13288
2135.6511	13275
2137.7383	13292
2139.825	13300
2141.9111	13324
2143.9966	13318
2146.0818	13295
2148.1663	13357
2150.2485	13353
2152.332	13361
2154.415	13355
2156.4976	13313
2158.5796	13379
2160.6592	13327
2162.7402	13346
2164.8206	13346
2166.9004	13320
2168.978	13369
2171.0569	13412
2173.1353	13372
2175.2112	13329
2177.2886	13366
2179.3652	13372
2181.4397	13352
2183.5156	13350
2185.5891	13359
2187.6636	13361
2189.7361	13386
2191.8098	13382
2193.8828	13325
2195.9539	13301
2198.0259	13379
2200.0957	13359
2202.1667	13349
2204.2356	13316
2206.304	13293
2208.3735	13325
2210.4409	13302
2212.5093	13313
2214.5757	13258
2216.6431	13265
2218.7083	13257
2220.7729	13270
2222.8389	13300
2224.9026	13326
2226.9658	13285
2229.03	13277
2231.0923	13274
2233.1538	13342
2235.2151	13258
2237.2773	13310
2239.3374	13239
2241.397	13260
2243.4561	13261
2245.5146	13290
2247.5745	13303
2249.6321	13282
2251.689	13263
2253.7456	13274
2255.8015	13274
2257.8569	13257
2259.9121	13344
2261.9683	13260
2264.0222	13271
2266.0757	13326
2268.1287	13306
2270.1809	13322
2272.2329	13349
2274.2844	13343
2276.3352	13314
2278.3857	13413
2280.4355	13381
2282.4849	13391
2284.5322	13370
2286.5806	13424
2288.6284	13398
2290.6758	13418
2292.7227	13392
2294.7688	13423
2296.8147	13492
2298.8601	13459
2300.9033	13472
2302.9475	13420
2304.9912	13446
2307.0347	13536
2309.0757	13486
2311.1179	13499
2313.1599	13473
2315.2012	13484
2317.2402	13514
2319.2805	13541
2321.3203	13510
2323.3577	13520
2325.3965	13517
2327.4348	13551
2329.4709	13539
2331.5081	13537
2333.5432	13521
2335.5793	13566
2337.6135	13561
2339.6487	13549
2341.6833	13530
2343.7161	13553
2345.7498	13556
2347.7812	13604
2349.8123	13550
2351.8445	13568
2353.8745	13558
2355.9058	13547
2357.9348	13526
2359.9651	13485
2361.9929	13529
2364.0205	13516
2366.0493	13587
2368.0759	13528
2370.1018	13528
2372.1292	13472
2374.1541	13512
2376.1787	13508
2378.2026	13506
2380.2278	13502
2382.251	13482
2384.2734	13492
2386.2957	13514
2388.3188	13475
2390.3398	13456
2392.3604	13471
2394.3804	13432
2396.3999	13476
2398.4192	13524
2400.4377	13423
2402.4573	13491
2404.4749	13502
2406.4919	13523
2408.5085	13501
2410.5247	13457
2412.5403	13443
2414.5554	13447
2416.5701	13393
2418.584	13439
2420.5977	13450
2422.6108	13410
2424.6218	13535
2426.6338	13481
2428.6455	13516
2430.6567	13509
2432.6672	13530
2434.6775	13509
2436.687	13533
2438.6963	13522
2440.7034	13538
2442.7114	13586
2444.7192	13559
2446.7263	13594
2448.7314	13521
2450.7375	13538
2452.7434	13547
2454.7485	13545
2456.7517	13592
2458.7559	13606
2460.7595	13605
2462.7612	13619
2464.7639	13605
2466.7646	13616
2468.7664	13590
2470.7678	13654
2472.7668	13617
2474.7671	13677
2476.7654	13623
2478.7646	13638
2480.762	13643
2482.7603	13612
2484.7566	13649
2486.7539	13664
2488.7493	13626
2490.7456	13713
2492.7397	13648
2494.7336	13691
2496.7285	13635
2498.7214	13649
2500.7153	13710
2502.7073	13653
2504.6985	13724
2506.6909	13661
2508.6814	13656
2510.6714	13701
2512.6606	13719
2514.6514	13649
2516.6396	13663
2518.6277	13702
2520.6152	13704
2522.6038	13653
2524.5903	13664
2526.5762	13679
2528.5618	13663
2530.5469	13642
2532.5315	13673
2534.5154	13673
2536.499	13652
2538.4822	13697
2540.4663	13643
2542.4485	13651
2544.4302	13672
2546.4114	13641
2548.3921	13676
2550.3723	13649
2552.3521	13672
2554.3296	13645
2556.3083	13627
2558.2866	13559
2560.2644	13616
2562.2417	13597
2564.2185	13637
2566.1951	13612
2568.1709	13617
2570.1445	13626
2572.1196	13635
2574.094	13627
2576.0679	13573
2578.0415	13588
2580.0127	13628
2581.9854	13634
2583.9573	13531
2585.9272	13603
2587.8984	13623
2589.8689	13617
2591.8374	13670
2593.8071	13645
2595.7761	13623
2597.7434	13635
2599.7114	13647
2601.6777	13573
2603.6448	13614
2605.6116	13633
2607.5764	13677
2609.5422	13610
2611.5059	13652
2613.4707	13641
2615.4336	13666
2617.3958	13644
2619.3591	13674
2621.3206	13663
2623.283	13710
2625.2434	13646
2627.2034	13666
2629.1643	13686
2631.1233	13746
2633.0835	13714
2635.0415	13705
2636.999	13679
2638.9561	13699
2640.9143	13748
2642.8706	13726
2644.8262	13690
2646.7812	13760
2648.7361	13735
2650.6919	13729
2652.6455	13726
2654.5989	13754
2656.5518	13767
2658.5042	13753
2660.4561	13680
2662.4075	13708
2664.3584	13743
2666.3103	13767
2668.2603	13737
2670.2097	13750
2672.1589	13761
2674.1074	13727
2676.0557	13736
2678.0032	13726
2679.9487	13739
2681.8955	13785
2683.8416	13754
2685.7874	13706
2687.7327	13753
2689.6775	13721
2691.6218	13674
2693.5657	13684
2695.5076	13682
2697.4504	13695
2699.3928	13681
2701.335	13667
2703.2749	13638
2705.2158	13736
2707.1565	13655
2709.0967	13699
2711.0347	13685
2712.9739	13665
2714.9126	13673
2716.8494	13629
2718.7871	13582
2720.7229	13654
2722.6597	13648
2724.5959	13573
2726.5305	13651
2728.4658	13607
2730.3992	13627
2732.3337	13581
2734.2664	13611
2736.2	13523
2738.1313	13501
2740.064	13514
2741.9946	13542
2743.9248	13492
2745.8562	13490
2747.7854	13519
2749.7158	13514
2751.644	13570
2753.5718	13585
2755.5007	13585
2757.4277	13520
2759.3542	13583
2761.28	13567
2763.2073	13600
2765.1323	13533
2767.0569	13604
2768.981	13558
2770.9048	13571
2772.8296	13618
2774.7522	13624
2776.6746	13602
2778.5964	13599
2780.5178	13630
2782.4387	13563
2784.3591	13637
2786.2791	13622
2788.1985	13632
2790.1177	13610
2792.0364	13647
2793.9543	13616
2795.8721	13645
2797.7893	13619
2799.7061	13667
2801.6223	13614
2803.5383	13646
2805.4536	13640
2807.3687	13604
2809.283	13643
2811.1956	13692
2813.1091	13666
2815.0222	13665
2816.9348	13698
2818.8455	13674
2820.7571	13698
2822.6685	13661
2824.5791	13654
2826.488	13688
2828.3979	13673
2830.3074	13661
2832.2148	13692
2834.1233	13734
2836.0312	13667
2837.9375	13705
2839.8445	13654
2841.7498	13653
2843.656	13645
2845.5603	13667
2847.4656	13706
2849.3689	13661
2851.2734	13681
2853.1758	13634
2855.0793	13646
2856.9807	13668
2858.8833	13600
2860.7839	13596
2862.6841	13665
2864.5854	13628
2866.4846	13603
2868.3835	13603
2870.2834	13641
2872.1812	13636
2874.0786	13564
2875.9773	13546
2877.8738	13579
2879.7698	13542
2881.6655	13555
2883.5623	13554
2885.4568	13575
2887.3511	13558
2889.2449	13574
2891.1384	13540
2893.0312	13544
2894.9238	13549
2896.8157	13523
2898.7073	13519
2900.5984	13492
2902.4893	13475
2904.3794	13475
2906.269	13479
2908.1584	13523
2910.0474	13519
2911.9358	13473
2913.8237	13483
2915.7112	13429
2917.5984	13454
2919.4849	13411
2921.3711	13461
2923.2568	13421
2925.1406	13446
2927.0254	13396
2928.9099	13464
2930.7937	13413
2932.6772	13400
2934.5588	13426
2936.4414	13399
2938.3235	13419
2940.2039	13435
2942.085	13385
2943.9658	13414
2945.8447	13395
2947.7246	13374
2949.6025	13403
2951.4817	13375
2953.3601	13405
2955.2368	13412
2957.1145	13474
2958.9902	13430
2960.8669	13443
2962.7419	13444
2964.6177	13373
2966.4917	13377
2968.3652	13390
2970.2397	13415
2972.1123	13388
2973.9861	13395
2975.8579	13366
2977.729	13413
2979.6016	13414
2981.4719	13448
2983.3418	13393
2985.2114	13388
2987.082	13437
2988.9507	13452
2990.8188	13449
2992.6865	13456
2994.5537	13416
2996.4221	13392
2998.2886	13474
3000.1545	13397
3002.0203	13386
3003.8853	13406
3005.75	13406
3007.6143	13390
3009.478	13397
3011.3413	13452
3013.2041	13397
3015.0667	13424
3016.9287	13424
3018.7903	13356
3020.6514	13425
3022.5122	13362
3024.3723	13397
3026.2322	13385
3028.0916	13370
3029.949	13311
3031.8076	13373
3033.6655	13365
3035.5232	13393
3037.3804	13403
3039.2356	13355
3041.092	13348
3042.948	13339
3044.8032	13346
3046.6567	13356
3048.5115	13333
3050.3655	13323
3052.2178	13320
3054.071	13304
3055.9224	13284
3057.7747	13297
3059.6252	13287
3061.4768	13283
3063.3279	13350
3065.177	13260
3067.0271	13237
3068.8755	13301
3070.7231	13255
3072.5723	13244
3074.4192	13244
3076.2671	13310
3078.1133	13256
3079.959	13291
3081.8057	13223
3083.6504	13281
3085.4949	13244
3087.3403	13174
3089.1838	13215
3091.0269	13215
3092.8694	13236
3094.7131	13227
3096.5549	13194
3098.3962	13226
3100.2373	13224
3102.0776	13267
3103.9177	13142
3105.7588	13151
3107.5981	13131
3109.4368	13144
3111.2751	13111
3113.113	13188
3114.9504	13208
3116.7876	13161
3118.624	13243
3120.4602	13217
3122.2959	13219
3124.1313	13204
3125.9663	13207
3127.7991	13138
3129.6331	13261
3131.4668	13194
3133.2998	13160
3135.1326	13201
3136.9648	13190
3138.7954	13199
3140.6267	13216
3142.4578	13168
3144.2883	13158
3146.1169	13229
3147.9468	13168
3149.7761	13189
3151.6035	13235
3153.4319	13228
3155.26	13185
3157.0859	13213
3158.9133	13212
3160.7385	13244
3162.5647	13233
3164.3892	13285
3166.2146	13198
3168.0381	13200
3169.8628	13124
3171.6855	13177
3173.5093	13152
3175.3311	13209
3177.1526	13192
3178.9751	13137
3180.7957	13164
3182.6172	13232
3184.437	13204
3186.2563	13196
3188.0752	13184
3189.895	13175
3191.7131	13200
3193.5308	13221
3195.3479	13153
3197.166	13176
3198.9824	13137
3200.7983	13180
3202.6138	13144
3204.429	13161
3206.2437	13155
3208.0579	13163
3209.8716	13171
3211.6851	13158
3213.4978	13109
3215.3105	13123
3217.1226	13161
3218.9343	13169
3220.7456	13179
3222.5564	13173
3224.3667	13153
3226.1768	13182
3227.9863	13201
3229.7954	13143
3231.6042	13148
3233.4111	13182
3235.219	13177
3237.0266	13134
3238.8335	13190
3240.6401	13143
3242.4451	13130
3244.2507	13144
3246.0562	13126
3247.8596	13125
3249.6641	13086
3251.4683	13097
3253.2705	13132
3255.0737	13099
3256.8752	13116
3258.6777	13118
3260.4797	13099
3262.2798	13136
3264.0811	13053
3265.8804	13072
3267.6792	13037
3269.4792	13063
3271.2773	13023
3273.0764	13075
3274.8735	13081
3276.6704	13070
3278.4683	13044
3280.2644	13052
3282.0598	13030
3283.8564	13056
3285.6511	13046
3287.4456	13071
3289.2395	13030
3291.0344	13016
3292.8274	13032
3294.6201	13034
3296.4124	13008
3298.2041	12985
3299.9956	12981
3301.7881	12971
3303.5786	12981
3305.3689	13001
3307.1587	12962
3308.948	13001
3310.7368	12987
3312.5254	12990
3314.3135	12949
3316.1013	12928
3317.8884	12897
3319.6753	12880
3321.4604	12923
3323.2463	12910
3325.032	12898
3326.8174	12894
3328.6021	12926
3330.3865	12928
3332.1689	12908
3333.9526	12908
3335.7358	12879
3337.5186	12928
3339.2993	12886
3341.0813	12857
3342.8628	12876
3344.6426	12894
3346.4231	12854
3348.2019	12872
3349.9819	12896
3351.7612	12886
3353.5391	12866
3355.3176	12890
3357.0945	12821
3358.8723	12806
3360.6482	12821
3362.4253	12800
3364.2004	12832
3365.9751	12844
3367.751	12814
3369.5249	12791
3371.2983	12804
3373.0728	12799
3374.8455	12774
3376.6179	12800
3378.3911	12795
3380.1626	12775
3381.9338	12817
3383.7043	12772
3385.4761	12754
3387.2458	12696
3389.0154	12753
3390.7844	12737
3392.553	12754
3394.3213	12760
3396.0891	12770
3397.8564	12741
3399.6235	12757
3401.3901	12783
3403.1562	12784
3404.9221	12787
3406.6875	12777
3408.4524	12741
3410.217	12713
3411.9812	12752
3413.7451	12738
3415.5083	12708
3417.2712	12700
3419.0325	12719
3420.7947	12721
3422.5564	12731
3424.3176	12761
3426.0786	12773
3427.8376	12738
3429.5979	12672
3431.3577	12712
3433.1155	12753
3434.8745	12689
3436.6331	12691
3438.3896	12702
3440.1475	12708
3441.9033	12691
3443.6602	12774
3445.4153	12667
3447.1714	12729
3448.9255	12772
3450.6809	12713
3452.4343	12750
3454.189	12714
3455.9417	12722
3457.6938	12689
3459.447	12710
3461.1985	12690
3462.9497	12710
3464.7017	12743
3466.4521	12698
3468.2019	12686
3469.9529	12672
3471.7019	12678
3473.4504	12667
3475.1987	12645
3476.9468	12697
3478.6941	12678
3480.4426	12617
3482.1895	12664
3483.9355	12638
3485.6814	12695
3487.427	12637
3489.1721	12627
3490.9167	12661
3492.6611	12641
3494.405	12704
3496.1484	12667
3497.8916	12658
3499.6343	12647
3501.3765	12602
3503.1169	12639
3504.8584	12599
3506.5996	12638
3508.3403	12675
3510.0806	12618
3511.8191	12627


Date and Time:                Wed May 3 14:08:24.838 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
