1820.6488	15778
1822.8191	15799
1824.9872	15826
1827.1564	15882
1829.3251	15881
1831.4932	15849
1833.6591	15825
1835.826	15850
1837.9926	15797
1840.1584	15842
1842.322	15846
1844.4868	15887
1846.6511	15896
1848.813	15867
1850.9762	15847
1853.1388	15873
1855.2991	15845
1857.4606	15929
1859.6198	15909
1861.7802	15965
1863.9399	15932
1866.0975	15890
1868.2562	15886
1870.4126	15896
1872.5703	15931
1874.7256	15886
1876.8822	15905
1879.0364	15910
1881.1919	15923
1883.345	15944
1885.4976	15875
1887.6514	15920
1889.8029	15957
1891.9556	15930
1894.106	15891
1896.2576	15897
1898.4069	15955
1900.5557	15923
1902.7056	15923
1904.8533	15940
1907.0004	15966
1909.1487	15977
1911.2948	15945
1913.4403	15976
1915.5852	15987
1917.7313	16013
1919.8751	16000
1922.0184	15994
1924.1613	16026
1926.3052	16044
1928.4469	16092
1930.588	16178
1932.7286	16078
1934.8687	16073
1937.0082	16091
1939.1488	16214
1941.2872	16189
1943.4252	16144
1945.5625	16177
1947.6992	16253
1949.8354	16235
1951.9712	16203
1954.1063	16238
1956.241	16202
1958.3751	16351
1960.5087	16324
1962.6416	16302
1964.774	16320
1966.906	16388
1969.0374	16440
1971.1682	16376
1973.2985	16389
1975.4282	16356
1977.5575	16466
1979.6862	16462
1981.8143	16492
1983.9402	16516
1986.0673	16469
1988.1938	16488
1990.3198	16519
1992.4452	16526
1994.5702	16485
1996.6929	16517
1998.8167	16567
2000.9399	16519
2003.0627	16552
2005.1832	16498
2007.3049	16570
2009.4261	16565
2011.545	16590
2013.665	16515
2015.7847	16600
2017.902	16522
2020.0204	16559
2022.1384	16602
2024.254	16567
2026.371	16552
2028.4873	16585
2030.6014	16609
2032.7167	16553
2034.8297	16562
2036.944	16553
2039.0559	16552
2041.1691	16585
2043.2799	16609
2045.392	16554
2047.5018	16554
2049.6128	16629
2051.7217	16604
2053.8315	16579
2055.9392	16520
2058.0464	16562
2060.1548	16543
2062.261	16606
2064.3682	16578
2066.4734	16565
2068.5779	16634
2070.6836	16588
2072.7871	16604
2074.8899	16648
2076.9941	16585
2079.0959	16638
2081.1973	16655
2083.2981	16621
2085.4001	16664
2087.5	16631
2089.5991	16680
2091.698	16596
2093.7961	16710
2095.8955	16653
2097.9927	16730
2100.0891	16699
2102.1853	16712
2104.2808	16721
2106.3757	16684
2108.4705	16694
2110.5642	16704
2112.6594	16671
2114.7524	16765
2116.8447	16757
2118.9368	16803
2121.0281	16817
2123.1189	16842
2125.2092	16892
2127.2988	16892
2129.3882	16843
2131.4768	16907
2133.5635	16899
2135.6511	16849
2137.7383	16875
2139.825	16898
2141.9111	16975
2143.9966	16957
2146.0818	16945
2148.1663	16925
2150.2485	16974
2152.332	16971
2154.415	16982
2156.4976	16953
2158.5796	16971
2160.6592	17006
2162.7402	16979
2164.8206	16941
2166.9004	16972
2168.978	16973
2171.0569	16979
2173.1353	16977
2175.2112	16998
2177.2886	16969
2179.3652	16977
2181.4397	16974
2183.5156	16979
2185.5891	16973
2187.6636	16947
2189.7361	17006
2191.8098	16979
2193.8828	16973
2195.9539	16895
2198.0259	16927
2200.0957	16964
2202.1667	16912
2204.2356	16934
2206.304	16931
2208.3735	16990
2210.4409	16954
2212.5093	16915
2214.5757	16920
2216.6431	16875
2218.7083	16863
2220.7729	16891
2222.8389	16883
2224.9026	16905
2226.9658	16852
2229.03	16934
2231.0923	16893
2233.1538	16867
2235.2151	16868
2237.2773	16887
2239.3374	16846
2241.397	16876
2243.4561	16931
2245.5146	16892
2247.5745	16888
2249.6321	16878
2251.689	16874
2253.7456	16893
2255.8015	16886
2257.8569	16857
2259.9121	16954
2261.9683	16862
2264.0222	16922
2266.0757	16915
2268.1287	16967
2270.1809	16971
2272.2329	16978
2274.2844	16946
2276.3352	16982
2278.3857	16984
2280.4355	17000
2282.4849	17031
2284.5322	17036
2286.5806	17025
2288.6284	17076
2290.6758	17051
2292.7227	17075
2294.7688	17112
2296.8147	17130
2298.8601	17060
2300.9033	17151
2302.9475	17123
2304.9912	17135
2307.0347	17118
2309.0757	17204
2311.1179	17175
2313.1599	17165
2315.2012	17170
2317.2402	17195
2319.2805	17274
2321.3203	17187
2323.3577	17239
2325.3965	17226
2327.4348	17243
2329.4709	17223
2331.5081	17252
2333.5432	17231
2335.5793	17236
2337.6135	17246
2339.6487	17227
2341.6833	17291
2343.7161	17224
2345.7498	17290
2347.7812	17245
2349.8123	17267
2351.8445	17252
2353.8745	17181
2355.9058	17262
2357.9348	17258
2359.9651	17237
2361.9929	17201
2364.0205	17254
2366.0493	17222
2368.0759	17187
2370.1018	17222
2372.1292	17215
2374.1541	17200
2376.1787	17179
2378.2026	17201
2380.2278	17215
2382.251	17181
2384.2734	17140
2386.2957	17143
2388.3188	17183
2390.3398	17133
2392.3604	17173
2394.3804	17166
2396.3999	17127
2398.4192	17105
2400.4377	17122
2402.4573	17185
2404.4749	17159
2406.4919	17186
2408.5085	17127
2410.5247	17134
2412.5403	17023
2414.5554	17094
2416.5701	17107
2418.584	17079
2420.5977	17139
2422.6108	17096
2424.6218	17153
2426.6338	17187
2428.6455	17138
2430.6567	17115
2432.6672	17194
2434.6775	17188
2436.687	17158
2438.6963	17226
2440.7034	17208
2442.7114	17210
2444.7192	17227
2446.7263	17303
2448.7314	17278
2450.7375	17260
2452.7434	17300
2454.7485	17306
2456.7517	17300
2458.7559	17306
2460.7595	17287
2462.7612	17312
2464.7639	17311
2466.7646	17320
2468.7664	17316
2470.7678	17375
2472.7668	17277
2474.7671	17384
2476.7654	17320
2478.7646	17381
2480.762	17313
2482.7603	17422
2484.7566	17448
2486.7539	17331
2488.7493	17437
2490.7456	17439
2492.7397	17408
2494.7336	17382
2496.7285	17429
2498.7214	17382
2500.7153	17420
2502.7073	17434
2504.6985	17402
2506.6909	17369
2508.6814	17447
2510.6714	17408
2512.6606	17402
2514.6514	17414
2516.6396	17424
2518.6277	17407
2520.6152	17390
2522.6038	17381
2524.5903	17410
2526.5762	17345
2528.5618	17444
2530.5469	17398
2532.5315	17421
2534.5154	17405
2536.499	17357
2538.4822	17413
2540.4663	17414
2542.4485	17389
2544.4302	17344
2546.4114	17275
2548.3921	17324
2550.3723	17368
2552.3521	17321
2554.3296	17317
2556.3083	17371
2558.2866	17356
2560.2644	17323
2562.2417	17288
2564.2185	17270
2566.1951	17242
2568.1709	17304
2570.1445	17349
2572.1196	17370
2574.094	17319
2576.0679	17310
2578.0415	17313
2580.0127	17311
2581.9854	17325
2583.9573	17287
2585.9272	17293
2587.8984	17354
2589.8689	17285
2591.8374	17316
2593.8071	17354
2595.7761	17378
2597.7434	17354
2599.7114	17313
2601.6777	17358
2603.6448	17327
2605.6116	17370
2607.5764	17386
2609.5422	17370
2611.5059	17410
2613.4707	17363
2615.4336	17352
2617.3958	17393
2619.3591	17366
2621.3206	17340
2623.283	17396
2625.2434	17383
2627.2034	17421
2629.1643	17344
2631.1233	17447
2633.0835	17438
2635.0415	17429
2636.999	17426
2638.9561	17403
2640.9143	17440
2642.8706	17516
2644.8262	17447
2646.7812	17445
2648.7361	17530
2650.6919	17435
2652.6455	17479
2654.5989	17471
2656.5518	17523
2658.5042	17501
2660.4561	17420
2662.4075	17491
2664.3584	17474
2666.3103	17477
2668.2603	17499
2670.2097	17444
2672.1589	17543
2674.1074	17441
2676.0557	17468
2678.0032	17465
2679.9487	17500
2681.8955	17527
2683.8416	17463
2685.7874	17488
2687.7327	17407
2689.6775	17517
2691.6218	17489
2693.5657	17459
2695.5076	17395
2697.4504	17423
2699.3928	17401
2701.335	17407
2703.2749	17342
2705.2158	17374
2707.1565	17370
2709.0967	17388
2711.0347	17379
2712.9739	17397
2714.9126	17418
2716.8494	17293
2718.7871	17318
2720.7229	17322
2722.6597	17325
2724.5959	17255
2726.5305	17324
2728.4658	17311
2730.3992	17307
2732.3337	17287
2734.2664	17269
2736.2	17188
2738.1313	17211
2740.064	17161
2741.9946	17170
2743.9248	17152
2745.8562	17225
2747.7854	17169
2749.7158	17144
2751.644	17193
2753.5718	17205
2755.5007	17259
2757.4277	17188
2759.3542	17261
2761.28	17233
2763.2073	17308
2765.1323	17307
2767.0569	17216
2768.981	17192
2770.9048	17284
2772.8296	17275
2774.7522	17270
2776.6746	17244
2778.5964	17244
2780.5178	17240
2782.4387	17258
2784.3591	17292
2786.2791	17229
2788.1985	17256
2790.1177	17254
2792.0364	17262
2793.9543	17343
2795.8721	17338
2797.7893	17255
2799.7061	17332
2801.6223	17366
2803.5383	17303
2805.4536	17327
2807.3687	17329
2809.283	17325
2811.1956	17333
2813.1091	17318
2815.0222	17340
2816.9348	17381
2818.8455	17386
2820.7571	17311
2822.6685	17336
2824.5791	17304
2826.488	17331
2828.3979	17340
2830.3074	17356
2832.2148	17315
2834.1233	17335
2836.0312	17317
2837.9375	17282
2839.8445	17339
2841.7498	17304
2843.656	17281
2845.5603	17312
2847.4656	17321
2849.3689	17322
2851.2734	17251
2853.1758	17259
2855.0793	17275
2856.9807	17315
2858.8833	17263
2860.7839	17247
2862.6841	17292
2864.5854	17194
2866.4846	17291
2868.3835	17219
2870.2834	17233
2872.1812	17236
2874.0786	17256
2875.9773	17250
2877.8738	17206
2879.7698	17181
2881.6655	17168
2883.5623	17202
2885.4568	17191
2887.3511	17174
2889.2449	17172
2891.1384	17154
2893.0312	17210
2894.9238	17111
2896.8157	17168
2898.7073	17178
2900.5984	17119
2902.4893	17144
2904.3794	17066
2906.269	17073
2908.1584	17070
2910.0474	17165
2911.9358	17079
2913.8237	17059
2915.7112	17031
2917.5984	17021
2919.4849	17037
2921.3711	17037
2923.2568	17046
2925.1406	16996
2927.0254	16998
2928.9099	16974
2930.7937	17008
2932.6772	16958
2934.5588	16984
2936.4414	17023
2938.3235	16965
2940.2039	16975
2942.085	16984
2943.9658	17004
2945.8447	17038
2947.7246	17008
2949.6025	16975
2951.4817	16958
2953.3601	16960
2955.2368	16964
2957.1145	16992
2958.9902	16969
2960.8669	16953
2962.7419	17030
2964.6177	16973
2966.4917	16918
2968.3652	16949
2970.2397	16931
2972.1123	16945
2973.9861	17012
2975.8579	16937
2977.729	16976
2979.6016	16924
2981.4719	16984
2983.3418	16978
2985.2114	16954
2987.082	16938
2988.9507	16964
2990.8188	16990
2992.6865	16927
2994.5537	16973
2996.4221	16896
2998.2886	16955
3000.1545	16948
3002.0203	16909
3003.8853	16851
3005.75	16939
3007.6143	16941
3009.478	16952
3011.3413	16959
3013.2041	16963
3015.0667	16926
3016.9287	16937
3018.7903	16921
3020.6514	16923
3022.5122	16880
3024.3723	16936
3026.2322	16901
3028.0916	16890
3029.949	16883
3031.8076	16892
3033.6655	16939
3035.5232	16884
3037.3804	16925
3039.2356	16836
3041.092	16874
3042.948	16872
3044.8032	16916
3046.6567	16877
3048.5115	16856
3050.3655	16838
3052.2178	16885
3054.071	16791
3055.9224	16761
3057.7747	16793
3059.6252	16815
3061.4768	16761
3063.3279	16779
3065.177	16772
3067.0271	16797
3068.8755	16747
3070.7231	16745
3072.5723	16803
3074.4192	16776
3076.2671	16718
3078.1133	16764
3079.959	16730
3081.8057	16717
3083.6504	16742
3085.4949	16719
3087.3403	16688
3089.1838	16716
3091.0269	16715
3092.8694	16721
3094.7131	16723
3096.5549	16747
3098.3962	16702
3100.2373	16710
3102.0776	16740
3103.9177	16661
3105.7588	16628
3107.5981	16593
3109.4368	16618
3111.2751	16652
3113.113	16628
3114.9504	16736
3116.7876	16637
3118.624	16731
3120.4602	16709
3122.2959	16663
3124.1313	16669
3125.9663	16651
3127.7991	16664
3129.6331	16642
3131.4668	16714
3133.2998	16627
3135.1326	16680
3136.9648	16647
3138.7954	16686
3140.6267	16618
3142.4578	16653
3144.2883	16631
3146.1169	16633
3147.9468	16639
3149.7761	16673
3151.6035	16647
3153.4319	16649
3155.26	16688
3157.0859	16674
3158.9133	16625
3160.7385	16656
3162.5647	16652
3164.3892	16719
3166.2146	16669
3168.0381	16658
3169.8628	16618
3171.6855	16644
3173.5093	16610
3175.3311	16652
3177.1526	16651
3178.9751	16641
3180.7957	16668
3182.6172	16694
3184.437	16681
3186.2563	16681
3188.0752	16648
3189.895	16643
3191.7131	16657
3193.5308	16669
3195.3479	16617
3197.166	16608
3198.9824	16701
3200.7983	16598
3202.6138	16655
3204.429	16643
3206.2437	16661
3208.0579	16636
3209.8716	16623
3211.6851	16678
3213.4978	16648
3215.3105	16530
3217.1226	16675
3218.9343	16621
3220.7456	16650
3222.5564	16638
3224.3667	16655
3226.1768	16654
3227.9863	16622
3229.7954	16645
3231.6042	16653
3233.4111	16644
3235.219	16637
3237.0266	16652
3238.8335	16592
3240.6401	16624
3242.4451	16584
3244.2507	16639
3246.0562	16619
3247.8596	16606
3249.6641	16580
3251.4683	16572
3253.2705	16568
3255.0737	16576
3256.8752	16526
3258.6777	16536
3260.4797	16551
3262.2798	16566
3264.0811	16548
3265.8804	16487
3267.6792	16534
3269.4792	16525
3271.2773	16526
3273.0764	16499
3274.8735	16484
3276.6704	16475
3278.4683	16494
3280.2644	16493
3282.0598	16491
3283.8564	16511
3285.6511	16401
3287.4456	16461
3289.2395	16494
3291.0344	16462
3292.8274	16421
3294.6201	16436
3296.4124	16397
3298.2041	16386
3299.9956	16390
3301.7881	16397
3303.5786	16395
3305.3689	16422
3307.1587	16379
3308.948	16389
3310.7368	16395
3312.5254	16328
3314.3135	16372
3316.1013	16338
3317.8884	16339
3319.6753	16317
3321.4604	16342
3323.2463	16324
3325.032	16285
3326.8174	16329
3328.6021	16315
3330.3865	16278
3332.1689	16301
3333.9526	16324
3335.7358	16235
3337.5186	16276
3339.2993	16271
3341.0813	16239
3342.8628	16234
3344.6426	16224
3346.4231	16244
3348.2019	16255
3349.9819	16215
3351.7612	16266
3353.5391	16192
3355.3176	16191
3357.0945	16177
3358.8723	16094
3360.6482	16163
3362.4253	16154
3364.2004	16160
3365.9751	16150
3367.751	16098
3369.5249	16177
3371.2983	16132
3373.0728	16128
3374.8455	16148
3376.6179	16114
3378.3911	16102
3380.1626	16110
3381.9338	16124
3383.7043	16046
3385.4761	16070
3387.2458	16119
3389.0154	16069
3390.7844	16069
3392.553	16071
3394.3213	16075
3396.0891	16085
3397.8564	16033
3399.6235	16087
3401.3901	16035
3403.1562	16085
3404.9221	16046
3406.6875	16036
3408.4524	16050
3410.217	16059
3411.9812	16064
3413.7451	16036
3415.5083	16031
3417.2712	16007
3419.0325	16052
3420.7947	15999
3422.5564	16027
3424.3176	15996
3426.0786	15978
3427.8376	16012
3429.5979	16002
3431.3577	16030
3433.1155	16010
3434.8745	16009
3436.6331	16031
3438.3896	16016
3440.1475	16004
3441.9033	15984
3443.6602	16001
3445.4153	16021
3447.1714	15964
3448.9255	16004
3450.6809	16016
3452.4343	16024
3454.189	15952
3455.9417	15971
3457.6938	15938
3459.447	15950
3461.1985	15933
3462.9497	15956
3464.7017	15945
3466.4521	15951
3468.2019	15856
3469.9529	15921
3471.7019	15889
3473.4504	15957
3475.1987	15857
3476.9468	15881
3478.6941	15898
3480.4426	15896
3482.1895	15905
3483.9355	15864
3485.6814	15894
3487.427	15841
3489.1721	15846
3490.9167	15880
3492.6611	15854
3494.405	15841
3496.1484	15814
3497.8916	15836
3499.6343	15869
3501.3765	15829
3503.1169	15745
3504.8584	15791
3506.5996	15814
3508.3403	15852
3510.0806	15825
3511.8191	15811


Date and Time:                Wed May 3 14:20:49.870 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
