831.1839	8876
833.62244	8899
836.06036	8900
838.49762	8891
840.9342	8940
843.37012	8864
845.80737	8968
848.24194	8986
850.6759	9002
853.10919	9001
855.54181	9036
857.97375	9034
860.40509	9051
862.83569	9083
865.26569	9080
867.69501	9076
870.12372	9132
872.5517	9145
874.97906	9158
877.40576	9168
879.83179	9154
882.2572	9270
884.68188	9215
887.10596	9240
889.52936	9238
891.95215	9259
894.37427	9276
896.79572	9294
899.21649	9309
901.6366	9381
904.05609	9391
906.47491	9363
908.89117	9427
911.30865	9416
913.72552	9445
916.14178	9489
918.55731	9513
920.97223	9473
923.38647	9542
925.79816	9521
928.21112	9584
930.62341	9572
933.0351	9626
935.44604	9599
937.85449	9667
940.26416	9677
942.67322	9696
945.0816	9727
947.48938	9691
949.89453	9768
952.30096	9771
954.70679	9808
957.10999	9883
959.51453	9882
961.9184	9872
964.32159	9922
966.72223	9916
969.12415	9977
971.52539	9989
973.92407	10047
976.32404	10018
978.72339	10105
981.12012	10084
983.51819	10133
985.91364	10091
988.31036	10139
990.70648	10172
993.10004	10189
995.49481	10153
997.88708	10257
1000.2806	10257
1002.6735	10293
1005.0638	10254
1007.4554	10293
1009.8444	10266
1012.2347	10337
1014.6225	10346
1017.0115	10392
1019.3979	10383
1021.7857	10413
1024.1709	10452
1026.5574	10460
1028.9413	10455
1031.3264	10465
1033.7091	10510
1036.0911	10521
1038.4742	10516
1040.855	10555
1043.2369	10593
1045.6165	10604
1047.9952	10655
1050.3752	10638
1052.7528	10621
1055.1316	10647
1057.5078	10658
1059.8834	10713
1062.2603	10760
1064.6346	10752
1067.0083	10769
1069.3813	10810
1071.7557	10854
1074.1276	10828
1076.4987	10886
1078.8711	10844
1081.241	10890
1083.6102	10923
1085.9789	10959
1088.3488	11014
1090.7161	11026
1093.0828	11004
1095.4489	11057
1097.8143	11053
1100.181	11105
1102.5453	11168
1104.9088	11143
1107.2717	11084
1109.634	11143
1111.9957	11114
1114.3586	11154
1116.719	11137
1119.0789	11192
1121.438	11244
1123.7965	11214
1126.1543	11266
1128.5116	11308
1130.8682	11318
1133.2242	11389
1135.5796	11404
1137.9343	11467
1140.2885	11558
1142.642	11599
1144.9948	11650
1147.347	11664
1149.6986	11686
1152.0496	11651
1154.3999	11700
1156.7496	11733
1159.0988	11734
1161.4473	11740
1163.795	11813
1166.1423	11812
1168.4889	11866
1170.8348	11872
1173.1802	11875
1175.5249	11936
1177.869	11910
1180.2125	11909
1182.5535	11959
1184.8956	11963
1187.2373	12041
1189.5782	12035
1191.9187	12068
1194.2584	12123
1196.5956	12091
1198.9341	12111
1201.272	12163
1203.6093	12136
1205.9459	12182
1208.28	12192
1210.6154	12221
1212.9502	12199
1215.2843	12242
1217.616	12280
1219.9489	12315
1222.2811	12329
1224.611	12355
1226.942	12383
1229.2725	12403
1231.6005	12361
1233.9296	12430
1236.2582	12427
1238.5844	12461
1240.9116	12499
1243.2384	12556
1245.5626	12571
1247.8882	12616
1250.2112	12576
1252.5354	12590
1254.8572	12602
1257.1803	12659
1259.5027	12691
1261.8226	12654
1264.1438	12711
1266.4625	12751
1268.7825	12802
1271.1	12836
1273.4187	12793
1275.735	12850
1278.0525	12826
1280.3676	12970
1282.6819	12929
1284.9976	12974
1287.3108	12979
1289.6252	13006
1291.9373	13054
1294.2505	13081
1296.5613	13074
1298.8713	13042
1301.1827	13112
1303.4917	13146
1305.8	13168
1308.1096	13183
1310.4166	13227
1312.7231	13252
1315.0309	13276
1317.3362	13279
1319.6409	13329
1321.9468	13322
1324.2502	13362
1326.553	13401
1328.8552	13400
1331.1587	13412
1333.4597	13439
1335.7601	13438
1338.0599	13471
1340.3591	13459
1342.6597	13436
1344.9576	13482
1347.255	13555
1349.5518	13589
1351.8479	13558
1354.1436	13606
1356.4385	13545
1358.7347	13620
1361.0284	13602
1363.3217	13619
1365.6141	13660
1367.9061	13635
1370.1975	13653
1372.4882	13663
1374.7783	13685
1377.0679	13680
1379.3568	13750
1381.6451	13726
1383.9329	13805
1386.2201	13775
1388.5066	13818
1390.7925	13788
1393.0779	13858
1395.3625	13851
1397.6467	13885
1399.9302	13901
1402.2131	13922
1404.4955	13973
1406.7772	13929
1409.0583	13998
1411.337	13976
1413.6171	14014
1415.8964	14035
1418.175	14038
1420.4532	14061
1422.7308	14095
1425.0078	14099
1427.2822	14105
1429.558	14135
1431.8333	14186
1434.1078	14192
1436.3799	14186
1438.6533	14261
1440.926	14258
1443.1982	14269
1445.468	14363
1447.739	14354
1450.0094	14339
1452.2792	14424
1454.5466	14430
1456.8152	14460
1459.0833	14469
1461.3489	14502
1463.6157	14523
1465.8801	14532
1468.1458	14604
1470.4109	14581
1472.6735	14597
1474.9374	14670
1477.1989	14643
1479.4615	14716
1481.7236	14722
1483.9833	14668
1486.2443	14696
1488.5028	14727
1490.7626	14736
1493.0199	14826
1495.2784	14752
1497.5345	14843
1499.792	14826
1502.047	14870
1504.3014	14837
1506.557	14820
1508.8102	14855
1511.0646	14892
1513.3167	14907
1515.5699	14924
1517.8208	14903
1520.071	14937
1522.3226	14966
1524.5717	14910
1526.8202	14960
1529.0699	14986
1531.3174	14996
1533.5641	15042
1535.8121	14988
1538.0577	15017
1540.3027	15049
1542.5471	14982
1544.7927	15049
1547.036	15125
1549.2787	15098
1551.5208	15100
1553.7642	15115
1556.005	15171
1558.2454	15117
1560.4852	15152
1562.7244	15189
1564.9629	15205
1567.2028	15216
1569.4402	15205
1571.6771	15234
1573.9133	15264
1576.149	15255
1578.3842	15325
1580.6187	15284
1582.8527	15273
1585.0861	15339
1587.3188	15391
1589.551	15357
1591.7827	15382
1594.0137	15393
1596.2441	15485
1598.4741	15470
1600.7034	15489
1602.9321	15522
1605.1603	15541
1607.3879	15598
1609.6149	15608
1611.8413	15645
1614.0673	15659
1616.2925	15700
1618.5172	15695
1620.7413	15774
1622.9631	15771
1625.186	15798
1627.4084	15790
1629.6302	15858
1631.8516	15814
1634.0723	15924
1636.2905	15897
1638.51	15989
1640.729	15914
1642.9474	15916
1645.1635	15987
1647.3806	16005
1649.5973	16021
1651.8134	16012
1654.0271	16090
1656.2421	16071
1658.4564	16085
1660.6685	16088
1662.8817	16107
1665.0944	16117
1667.3046	16114
1669.5161	16216
1671.7271	16201
1673.9357	16202
1676.1455	16222
1678.3529	16226
1680.5615	16229
1682.7678	16223
1684.9755	16196
1687.1824	16230
1689.387	16260
1691.5928	16275
1693.7963	16216
1696.001	16347
1698.2032	16221
1700.4067	16281
1702.608	16269
1704.8086	16282
1707.0105	16318
1709.21	16349
1711.4106	16314
1713.609	16322
1715.8068	16308
1718.0059	16361
1720.2025	16364
1722.3986	16355
1724.5959	16351
1726.7909	16389
1728.9852	16371
1731.1809	16415
1733.3741	16397
1735.5669	16403
1737.7607	16468
1739.9524	16446
1742.1434	16466
1744.3339	16511
1746.5255	16499
1748.7148	16509
1750.9037	16507
1753.0918	16511
1755.2795	16560
1757.4666	16526
1759.6549	16574
1761.8408	16587
1764.0262	16638
1766.2111	16621
1768.3954	16663
1770.5791	16681
1772.7622	16684
1774.9448	16719
1777.127	16720
1779.3083	16791
1781.4893	16788
1783.6697	16817
1785.8495	16822
1788.0287	16857
1790.2074	16895
1792.3855	16825
1794.5631	16896
1796.7401	16915
1798.9166	16865
1801.0925	16982
1803.2678	16991
1805.4426	17017
1807.6168	17017
1809.7905	17025
1811.9636	17020
1814.1344	17076
1816.3064	17128
1818.4779	17089
1820.6488	17143
1822.8191	17151
1824.9872	17183
1827.1564	17209
1829.3251	17169
1831.4932	17165
1833.6591	17197
1835.826	17225
1837.9926	17231
1840.1584	17234
1842.322	17234
1844.4868	17233
1846.6511	17287
1848.813	17307
1850.9762	17243
1853.1388	17306
1855.2991	17262
1857.4606	17286
1859.6198	17289
1861.7802	17300
1863.9399	17307
1866.0975	17295
1868.2562	17348
1870.4126	17310
1872.5703	17355
1874.7256	17311
1876.8822	17312
1879.0364	17327
1881.1919	17368
1883.345	17370
1885.4976	17323
1887.6514	17359
1889.8029	17314
1891.9556	17420
1894.106	17385
1896.2576	17350
1898.4069	17395
1900.5557	17407
1902.7056	17370
1904.8533	17475
1907.0004	17507
1909.1487	17459
1911.2948	17482
1913.4403	17491
1915.5852	17441
1917.7313	17534
1919.8751	17522
1922.0184	17560
1924.1613	17581
1926.3052	17641
1928.4469	17589
1930.588	17601
1932.7286	17631
1934.8687	17655
1937.0082	17671
1939.1488	17742
1941.2872	17720
1943.4252	17737
1945.5625	17738
1947.6992	17783
1949.8354	17840
1951.9712	17844
1954.1063	17821
1956.241	17831
1958.3751	17948
1960.5087	18004
1962.6416	17922
1964.774	17983
1966.906	17959
1969.0374	18064
1971.1682	17977
1973.2985	17992
1975.4282	18018
1977.5575	18043
1979.6862	18072
1981.8143	18084
1983.9402	18136
1986.0673	18166
1988.1938	18219
1990.3198	18213
1992.4452	18256
1994.5702	18135
1996.6929	18216
1998.8167	18304
2000.9399	18285
2003.0627	18232
2005.1832	18223
2007.3049	18258
2009.4261	18332
2011.545	18352
2013.665	18281
2015.7847	18299
2017.902	18319
2020.0204	18356
2022.1384	18332
2024.254	18323
2026.371	18375
2028.4873	18317
2030.6014	18342
2032.7167	18310
2034.8297	18329
2036.944	18315
2039.0559	18288
2041.1691	18286
2043.2799	18313
2045.392	18335
2047.5018	18335
2049.6128	18370
2051.7217	18369
2053.8315	18362
2055.9392	18267
2058.0464	18367
2060.1548	18331
2062.261	18365
2064.3682	18334
2066.4734	18354
2068.5779	18383
2070.6836	18403
2072.7871	18412
2074.8899	18421
2076.9941	18364
2079.0959	18463
2081.1973	18436
2083.2981	18446
2085.4001	18486
2087.5	18477
2089.5991	18517
2091.698	18509
2093.7961	18474
2095.8955	18531
2097.9927	18524
2100.0891	18596
2102.1853	18581
2104.2808	18547
2106.3757	18582
2108.4705	18580
2110.5642	18637
2112.6594	18559
2114.7524	18574
2116.8447	18698
2118.9368	18674
2121.0281	18712
2123.1189	18763
2125.2092	18782
2127.2988	18796
2129.3882	18817
2131.4768	18807
2133.5635	18814
2135.6511	18835
2137.7383	18857
2139.825	18844
2141.9111	18877
2143.9966	18903
2146.0818	18921
2148.1663	18919
2150.2485	18939
2152.332	18931
2154.415	18911
2156.4976	18942
2158.5796	18952
2160.6592	18956
2162.7402	19014
2164.8206	18981
2166.9004	18991
2168.978	18970
2171.0569	19015
2173.1353	19004
2175.2112	18918
2177.2886	18958
2179.3652	19008
2181.4397	19044
2183.5156	18999
2185.5891	19002
2187.6636	19017
2189.7361	18956
2191.8098	19065
2193.8828	18967
2195.9539	18963
2198.0259	18927
2200.0957	18952
2202.1667	19003
2204.2356	18987
2206.304	18964
2208.3735	18916
2210.4409	18966
2212.5093	18990
2214.5757	18926
2216.6431	18995
2218.7083	18915
2220.7729	18990
2222.8389	18939
2224.9026	18983
2226.9658	18910
2229.03	18936
2231.0923	18960
2233.1538	18903
2235.2151	18894
2237.2773	18969
2239.3374	18979
2241.397	18938
2243.4561	18950
2245.5146	18944
2247.5745	18975
2249.6321	18958
2251.689	18983
2253.7456	18959
2255.8015	18977
2257.8569	19025
2259.9121	18978
2261.9683	19038
2264.0222	19037
2266.0757	19051
2268.1287	19046
2270.1809	19096
2272.2329	19136
2274.2844	19076
2276.3352	19114
2278.3857	19071
2280.4355	19108
2282.4849	19165
2284.5322	19179
2286.5806	19211
2288.6284	19232
2290.6758	19229
2292.7227	19265
2294.7688	19308
2296.8147	19293
2298.8601	19332
2300.9033	19312
2302.9475	19335
2304.9912	19318
2307.0347	19362
2309.0757	19387
2311.1179	19337
2313.1599	19328
2315.2012	19365
2317.2402	19452
2319.2805	19369
2321.3203	19486
2323.3577	19438
2325.3965	19491
2327.4348	19499
2329.4709	19521
2331.5081	19473
2333.5432	19494
2335.5793	19522
2337.6135	19534
2339.6487	19554
2341.6833	19527
2343.7161	19586
2345.7498	19557
2347.7812	19525
2349.8123	19608
2351.8445	19540
2353.8745	19553
2355.9058	19534
2357.9348	19507
2359.9651	19582
2361.9929	19508
2364.0205	19555
2366.0493	19523
2368.0759	19546
2370.1018	19527
2372.1292	19494
2374.1541	19460
2376.1787	19472
2378.2026	19536
2380.2278	19532
2382.251	19520
2384.2734	19479
2386.2957	19463
2388.3188	19482
2390.3398	19505
2392.3604	19439
2394.3804	19470
2396.3999	19499
2398.4192	19516
2400.4377	19502
2402.4573	19480
2404.4749	19533
2406.4919	19484
2408.5085	19513
2410.5247	19422
2412.5403	19394
2414.5554	19422
2416.5701	19480
2418.584	19389
2420.5977	19420
2422.6108	19458
2424.6218	19489
2426.6338	19518
2428.6455	19566
2430.6567	19552
2432.6672	19637
2434.6775	19568
2436.687	19570
2438.6963	19617
2440.7034	19659
2442.7114	19615
2444.7192	19647
2446.7263	19688
2448.7314	19613
2450.7375	19696
2452.7434	19669
2454.7485	19698
2456.7517	19729
2458.7559	19715
2460.7595	19716
2462.7612	19784
2464.7639	19817
2466.7646	19759
2468.7664	19771
2470.7678	19774
2472.7668	19868
2474.7671	19793
2476.7654	19792
2478.7646	19851
2480.762	19853
2482.7603	19916
2484.7566	19852
2486.7539	19837
2488.7493	19898
2490.7456	19876
2492.7397	19932
2494.7336	19895
2496.7285	19895
2498.7214	19865
2500.7153	19876
2502.7073	19955
2504.6985	19944
2506.6909	19937
2508.6814	19925
2510.6714	19938
2512.6606	19952
2514.6514	19960
2516.6396	19907
2518.6277	19937
2520.6152	19864
2522.6038	19932
2524.5903	19913
2526.5762	19931
2528.5618	19952
2530.5469	19966
2532.5315	19944
2534.5154	19848
2536.499	19939
2538.4822	19927
2540.4663	19916
2542.4485	19906
2544.4302	19903
2546.4114	19865
2548.3921	19929
2550.3723	19975
2552.3521	19914
2554.3296	19916
2556.3083	19959
2558.2866	19950
2560.2644	19880
2562.2417	19882
2564.2185	19867
2566.1951	19933
2568.1709	19948
2570.1445	19937
2572.1196	19913
2574.094	19957
2576.0679	19900
2578.0415	19946
2580.0127	19909
2581.9854	19917
2583.9573	19905
2585.9272	19903
2587.8984	19939
2589.8689	19966
2591.8374	19930
2593.8071	19982
2595.7761	19966
2597.7434	19960
2599.7114	19956
2601.6777	19943
2603.6448	19973
2605.6116	20058
2607.5764	19971
2609.5422	20016
2611.5059	19993
2613.4707	20014
2615.4336	19998
2617.3958	20057
2619.3591	20114
2621.3206	20090
2623.283	20074
2625.2434	20027
2627.2034	20094
2629.1643	20105
2631.1233	20140
2633.0835	20133
2635.0415	20185
2636.999	20213
2638.9561	20172
2640.9143	20155
2642.8706	20154
2644.8262	20260
2646.7812	20120
2648.7361	20195
2650.6919	20151
2652.6455	20181
2654.5989	20195
2656.5518	20142
2658.5042	20219
2660.4561	20216
2662.4075	20201
2664.3584	20212
2666.3103	20244
2668.2603	20290
2670.2097	20248
2672.1589	20285
2674.1074	20219
2676.0557	20284
2678.0032	20231
2679.9487	20236
2681.8955	20193
2683.8416	20186
2685.7874	20230
2687.7327	20212
2689.6775	20215
2691.6218	20194
2693.5657	20194
2695.5076	20144
2697.4504	20131
2699.3928	20232
2701.335	20133
2703.2749	20199
2705.2158	20174
2707.1565	20175
2709.0967	20131
2711.0347	20134
2712.9739	20140
2714.9126	20152
2716.8494	20133
2718.7871	20170
2720.7229	20071
2722.6597	20076
2724.5959	20055
2726.5305	20068
2728.4658	20088
2730.3992	20021
2732.3337	20006
2734.2664	20104
2736.2	19976
2738.1313	19980
2740.064	19936
2741.9946	19944
2743.9248	19990
2745.8562	19995
2747.7854	20034
2749.7158	20038
2751.644	20021
2753.5718	20061
2755.5007	20066
2757.4277	20034
2759.3542	20071
2761.28	20032
2763.2073	20079
2765.1323	20069
2767.0569	20053
2768.981	20093
2770.9048	20042
2772.8296	20107
2774.7522	20065
2776.6746	20123
2778.5964	20029
2780.5178	20093
2782.4387	20074
2784.3591	20090
2786.2791	20127
2788.1985	20059
2790.1177	20165
2792.0364	20132
2793.9543	20142
2795.8721	20188
2797.7893	20204
2799.7061	20180
2801.6223	20225
2803.5383	20181
2805.4536	20155
2807.3687	20174
2809.283	20192
2811.1956	20197
2813.1091	20228
2815.0222	20222
2816.9348	20230
2818.8455	20259
2820.7571	20227
2822.6685	20245
2824.5791	20212
2826.488	20225
2828.3979	20254
2830.3074	20206
2832.2148	20184
2834.1233	20275
2836.0312	20214
2837.9375	20209
2839.8445	20212
2841.7498	20232
2843.656	20227
2845.5603	20216
2847.4656	20213
2849.3689	20258
2851.2734	20173
2853.1758	20190
2855.0793	20275
2856.9807	20182
2858.8833	20162
2860.7839	20204
2862.6841	20198
2864.5854	20149
2866.4846	20196
2868.3835	20126
2870.2834	20131
2872.1812	20122
2874.0786	20149
2875.9773	20115
2877.8738	20079
2879.7698	20049
2881.6655	20155
2883.5623	20103
2885.4568	20103
2887.3511	20109
2889.2449	20081
2891.1384	20089
2893.0312	20038
2894.9238	20084
2896.8157	20027
2898.7073	20056
2900.5984	20019
2902.4893	20050
2904.3794	20075
2906.269	19988
2908.1584	20016
2910.0474	19985
2911.9358	19931
2913.8237	19944
2915.7112	19928
2917.5984	19907
2919.4849	19916
2921.3711	19941
2923.2568	19926
2925.1406	19919
2927.0254	19935
2928.9099	19892
2930.7937	19846
2932.6772	19829
2934.5588	19866
2936.4414	19844
2938.3235	19904
2940.2039	19889
2942.085	19877
2943.9658	19861
2945.8447	19896
2947.7246	19859
2949.6025	19824
2951.4817	19868
2953.3601	19897
2955.2368	19845
2957.1145	19843
2958.9902	19932
2960.8669	19871
2962.7419	19944
2964.6177	19884
2966.4917	19840
2968.3652	19844
2970.2397	19841
2972.1123	19929
2973.9861	19852
2975.8579	19954
2977.729	19838
2979.6016	19851
2981.4719	19844
2983.3418	19937
2985.2114	19823
2987.082	19853
2988.9507	19914
2990.8188	19874
2992.6865	19873
2994.5537	19922
2996.4221	19901
2998.2886	19859
3000.1545	19866
3002.0203	19851
3003.8853	19854
3005.75	19880
3007.6143	19885
3009.478	19831
3011.3413	19858
3013.2041	19841
3015.0667	19911
3016.9287	19817
3018.7903	19904
3020.6514	19834
3022.5122	19825
3024.3723	19764
3026.2322	19852
3028.0916	19865
3029.949	19751
3031.8076	19773
3033.6655	19788
3035.5232	19804
3037.3804	19766
3039.2356	19780
3041.092	19725
3042.948	19801
3044.8032	19796
3046.6567	19774
3048.5115	19790
3050.3655	19679
3052.2178	19705
3054.071	19744
3055.9224	19663
3057.7747	19672
3059.6252	19646
3061.4768	19655
3063.3279	19617
3065.177	19611
3067.0271	19705
3068.8755	19670
3070.7231	19665
3072.5723	19623
3074.4192	19658
3076.2671	19638
3078.1133	19662
3079.959	19596
3081.8057	19616
3083.6504	19579
3085.4949	19599
3087.3403	19589
3089.1838	19612
3091.0269	19614
3092.8694	19573
3094.7131	19555
3096.5549	19613
3098.3962	19640
3100.2373	19602
3102.0776	19600
3103.9177	19456
3105.7588	19564
3107.5981	19503
3109.4368	19445
3111.2751	19453
3113.113	19501
3114.9504	19510
3116.7876	19578
3118.624	19555
3120.4602	19565
3122.2959	19589
3124.1313	19531
3125.9663	19534
3127.7991	19557
3129.6331	19513
3131.4668	19532
3133.2998	19542
3135.1326	19537
3136.9648	19544
3138.7954	19592
3140.6267	19543
3142.4578	19559
3144.2883	19546
3146.1169	19505
3147.9468	19534
3149.7761	19569
3151.6035	19578
3153.4319	19540
3155.26	19551
3157.0859	19495
3158.9133	19554
3160.7385	19577
3162.5647	19575
3164.3892	19548
3166.2146	19558
3168.0381	19526
3169.8628	19531
3171.6855	19523
3173.5093	19552
3175.3311	19550
3177.1526	19555
3178.9751	19502
3180.7957	19539
3182.6172	19489
3184.437	19564
3186.2563	19485
3188.0752	19513
3189.895	19515
3191.7131	19555
3193.5308	19529
3195.3479	19498
3197.166	19428
3198.9824	19471
3200.7983	19503
3202.6138	19459
3204.429	19489
3206.2437	19476
3208.0579	19515
3209.8716	19440
3211.6851	19481
3213.4978	19500
3215.3105	19447
3217.1226	19537
3218.9343	19497
3220.7456	19460
3222.5564	19524
3224.3667	19437
3226.1768	19508
3227.9863	19524
3229.7954	19509
3231.6042	19458
3233.4111	19435
3235.219	19473
3237.0266	19412
3238.8335	19460
3240.6401	19455
3242.4451	19448
3244.2507	19488
3246.0562	19405
3247.8596	19354
3249.6641	19336
3251.4683	19330
3253.2705	19355
3255.0737	19351
3256.8752	19394
3258.6777	19371
3260.4797	19392
3262.2798	19307
3264.0811	19324
3265.8804	19235
3267.6792	19300
3269.4792	19243
3271.2773	19294
3273.0764	19260
3274.8735	19256
3276.6704	19233
3278.4683	19266
3280.2644	19221
3282.0598	19249
3283.8564	19277
3285.6511	19231
3287.4456	19229
3289.2395	19235
3291.0344	19198
3292.8274	19155
3294.6201	19181
3296.4124	19164
3298.2041	19117
3299.9956	19121
3301.7881	19128
3303.5786	19158
3305.3689	19092
3307.1587	19108
3308.948	19098
3310.7368	19127
3312.5254	19065
3314.3135	19051
3316.1013	18994
3317.8884	19014
3319.6753	19050
3321.4604	18983
3323.2463	19002
3325.032	18987
3326.8174	19011
3328.6021	18921
3330.3865	18990
3332.1689	18907
3333.9526	18904
3335.7358	18906
3337.5186	18927
3339.2993	18947
3341.0813	18894
3342.8628	18904
3344.6426	18860
3346.4231	18932
3348.2019	18885
3349.9819	18893
3351.7612	18794
3353.5391	18834
3355.3176	18768
3357.0945	18740
3358.8723	18751
3360.6482	18758
3362.4253	18739
3364.2004	18769
3365.9751	18726
3367.751	18681
3369.5249	18680
3371.2983	18705
3373.0728	18738
3374.8455	18679
3376.6179	18680
3378.3911	18684
3380.1626	18739
3381.9338	18658
3383.7043	18619
3385.4761	18632
3387.2458	18629
3389.0154	18659
3390.7844	18599
3392.553	18623
3394.3213	18544
3396.0891	18592
3397.8564	18659
3399.6235	18595
3401.3901	18507
3403.1562	18565
3404.9221	18624
3406.6875	18564
3408.4524	18587
3410.217	18528
3411.9812	18536
3413.7451	18558
3415.5083	18512
3417.2712	18556
3419.0325	18528
3420.7947	18489
3422.5564	18437
3424.3176	18450
3426.0786	18456
3427.8376	18446
3429.5979	18486
3431.3577	18490
3433.1155	18480
3434.8745	18424
3436.6331	18390
3438.3896	18490
3440.1475	18441
3441.9033	18416
3443.6602	18377
3445.4153	18418
3447.1714	18409
3448.9255	18462
3450.6809	18431
3452.4343	18367
3454.189	18397
3455.9417	18354
3457.6938	18359
3459.447	18329
3461.1985	18323
3462.9497	18326
3464.7017	18282
3466.4521	18269
3468.2019	18199
3469.9529	18230
3471.7019	18232
3473.4504	18237
3475.1987	18281
3476.9468	18178
3478.6941	18173
3480.4426	18146
3482.1895	18163
3483.9355	18137
3485.6814	18189
3487.427	18129
3489.1721	18122
3490.9167	18123
3492.6611	18117
3494.405	18110
3496.1484	18124
3497.8916	18106
3499.6343	18067
3501.3765	18048
3503.1169	18014
3504.8584	17999
3506.5996	17987
3508.3403	18029
3510.0806	18043
3511.8191	18003


Date and Time:                Wed May 3 14:06:03.175 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
