648.80743	5251
651.29773	5266
653.78741	5281
656.27435	5307
658.76263	5308
661.25024	5315
663.73517	5357
666.22144	5377
668.70697	5394
671.18988	5421
673.67407	5416
676.15759	5437
678.63843	5451
681.12054	5457
683.60205	5441
686.08081	5480
688.56097	5485
691.03839	5514
693.51715	5503
695.99524	5534
698.47064	5522
700.94739	5550
703.42145	5565
705.89679	5573
708.36951	5590
710.84351	5593
713.31488	5610
715.78754	5603
718.25952	5650
720.72882	5656
723.19946	5650
725.66742	5655
728.13672	5681
730.60333	5681
733.06927	5694
735.53656	5701
738.00116	5743
740.4671	5721
742.93036	5741
745.3949	5798
747.85681	5769
750.32007	5791
752.78064	5769
755.24054	5796
757.70178	5826
760.16034	5820
762.62018	5859
765.07739	5853
767.53394	5880
769.99182	5895
772.44702	5896
774.90155	5924
777.35742	5935
779.81061	5961
782.26312	5968
784.71698	5982
787.16821	6010
789.61871	6014
792.0686	6041
794.51978	6053
796.96832	6060
799.4162	6041
801.8634	6070
804.31189	6084
806.75775	6129
809.20294	6153
811.64752	6150
814.09338	6166
816.53656	6184
818.97913	6214
821.42102	6210
823.86224	6217
826.30475	6224
828.74463	6250
831.1839	6215
833.62244	6295
836.06036	6276
838.49762	6271
840.9342	6302
843.37012	6313
845.80737	6336
848.24194	6333
850.6759	6384
853.10919	6372
855.54181	6392
857.97375	6430
860.40509	6423
862.83569	6429
865.26569	6450
867.69501	6414
870.12372	6458
872.5517	6461
874.97906	6468
877.40576	6486
879.83179	6517
882.2572	6512
884.68188	6504
887.10596	6541
889.52936	6532
891.95215	6528
894.37427	6577
896.79572	6558
899.21649	6566
901.6366	6605
904.05609	6592
906.47491	6620
908.89117	6635
911.30865	6631
913.72552	6651
916.14178	6662
918.55731	6680
920.97223	6659
923.38647	6713
925.79816	6718
928.21112	6759
930.62341	6782
933.0351	6774
935.44604	6757
937.85449	6742
940.26416	6797
942.67322	6830
945.0816	6832
947.48938	6871
949.89453	6871
952.30096	6904
954.70679	6890
957.10999	6914
959.51453	6928
961.9184	6934
964.32159	6966
966.72223	6982
969.12415	6980
971.52539	7002
973.92407	7027
976.32404	7057
978.72339	7086
981.12012	7043
983.51819	7072
985.91364	7074
988.31036	7090
990.70648	7081
993.10004	7155
995.49481	7136
997.88708	7175
1000.2806	7143
1002.6735	7161
1005.0638	7190
1007.4554	7228
1009.8444	7241
1012.2347	7244
1014.6225	7235
1017.0115	7273
1019.3979	7249
1021.7857	7282
1024.1709	7317
1026.5574	7304
1028.9413	7329
1031.3264	7325
1033.7091	7303
1036.0911	7373
1038.4742	7340
1040.855	7384
1043.2369	7404
1045.6165	7382
1047.9952	7410
1050.3752	7365
1052.7528	7413
1055.1316	7441
1057.5078	7462
1059.8834	7477
1062.2603	7465
1064.6346	7474
1067.0083	7508
1069.3813	7494
1071.7557	7506
1074.1276	7512
1076.4987	7545
1078.8711	7547
1081.241	7598
1083.6102	7593
1085.9789	7590
1088.3488	7610
1090.7161	7644
1093.0828	7676
1095.4489	7689
1097.8143	7721
1100.181	7715
1102.5453	7742
1104.9088	7702
1107.2717	7698
1109.634	7683
1111.9957	7704
1114.3586	7715
1116.719	7749
1119.0789	7725
1121.438	7753
1123.7965	7778
1126.1543	7783
1128.5116	7816
1130.8682	7826
1133.2242	7824
1135.5796	7884
1137.9343	7931
1140.2885	7956
1142.642	7999
1144.9948	8026
1147.347	8073
1149.6986	8059
1152.0496	8061
1154.3999	8082
1156.7496	8090
1159.0988	8124
1161.4473	8148
1163.795	8138
1166.1423	8104
1168.4889	8129
1170.8348	8202
1173.1802	8206
1175.5249	8205
1177.869	8219
1180.2125	8228
1182.5535	8226
1184.8956	8253
1187.2373	8243
1189.5782	8299
1191.9187	8315
1194.2584	8311
1196.5956	8347
1198.9341	8359
1201.272	8346
1203.6093	8383
1205.9459	8342
1208.28	8348
1210.6154	8391
1212.9502	8389
1215.2843	8439
1217.616	8427
1219.9489	8462
1222.2811	8458
1224.611	8460
1226.942	8520
1229.2725	8499
1231.6005	8516
1233.9296	8542
1236.2582	8549
1238.5844	8540
1240.9116	8554
1243.2384	8578
1245.5626	8580
1247.8882	8632
1250.2112	8609
1252.5354	8607
1254.8572	8668
1257.1803	8658
1259.5027	8686
1261.8226	8689
1264.1438	8720
1266.4625	8704
1268.7825	8726
1271.1	8763
1273.4187	8819
1275.735	8758
1278.0525	8825
1280.3676	8813
1282.6819	8850
1284.9976	8796
1287.3108	8846
1289.6252	8892
1291.9373	8889
1294.2505	8905
1296.5613	8944
1298.8713	8921
1301.1827	8930
1303.4917	8958
1305.8	8971
1308.1096	8968
1310.4166	9006
1312.7231	9017
1315.0309	8996
1317.3362	9070
1319.6409	9074
1321.9468	9091
1324.2502	9064
1326.553	9095
1328.8552	9113
1331.1587	9114
1333.4597	9130
1335.7601	9180
1338.0599	9092
1340.3591	9153
1342.6597	9170
1344.9576	9178
1347.255	9181
1349.5518	9207
1351.8479	9194
1354.1436	9242
1356.4385	9230
1358.7347	9240
1361.0284	9240
1363.3217	9235
1365.6141	9287
1367.9061	9253
1370.1975	9258
1372.4882	9267
1374.7783	9265
1377.0679	9314
1379.3568	9285
1381.6451	9343
1383.9329	9316
1386.2201	9332
1388.5066	9410
1390.7925	9369
1393.0779	9328
1395.3625	9368
1397.6467	9391
1399.9302	9395
1402.2131	9450
1404.4955	9430
1406.7772	9474
1409.0583	9453
1411.337	9434
1413.6171	9526
1415.8964	9490
1418.175	9527
1420.4532	9508
1422.7308	9540
1425.0078	9555
1427.2822	9559
1429.558	9542
1431.8333	9560
1434.1078	9616
1436.3799	9565
1438.6533	9590
1440.926	9625
1443.1982	9686
1445.468	9652
1447.739	9683
1450.0094	9701
1452.2792	9719
1454.5466	9752
1456.8152	9721
1459.0833	9754
1461.3489	9800
1463.6157	9789
1465.8801	9793
1468.1458	9838
1470.4109	9830
1472.6735	9850
1474.9374	9813
1477.1989	9821
1479.4615	9860
1481.7236	9883
1483.9833	9881
1486.2443	9923
1488.5028	9913
1490.7626	9908
1493.0199	9906
1495.2784	9941
1497.5345	9957
1499.792	9925
1502.047	9939
1504.3014	9999
1506.557	9927
1508.8102	10017
1511.0646	9963
1513.3167	9998
1515.5699	10020
1517.8208	9997
1520.071	10008
1522.3226	10000
1524.5717	9999
1526.8202	10032
1529.0699	10049
1531.3174	10074
1533.5641	10046
1535.8121	10042
1538.0577	10020
1540.3027	10077
1542.5471	10075
1544.7927	10118
1547.036	10113
1549.2787	10116
1551.5208	10095
1553.7642	10135
1556.005	10144
1558.2454	10090
1560.4852	10092
1562.7244	10146
1564.9629	10121
1567.2028	10130
1569.4402	10132
1571.6771	10143
1573.9133	10183
1576.149	10198
1578.3842	10204
1580.6187	10221
1582.8527	10208
1585.0861	10291
1587.3188	10265
1589.551	10259
1591.7827	10293
1594.0137	10313
1596.2441	10323
1598.4741	10333
1600.7034	10319
1602.9321	10377
1605.1603	10336
1607.3879	10404
1609.6149	10402
1611.8413	10419
1614.0673	10423
1616.2925	10443
1618.5172	10501
1620.7413	10492
1622.9631	10469
1625.186	10537
1627.4084	10513
1629.6302	10569
1631.8516	10560
1634.0723	10570
1636.2905	10594
1638.51	10583
1640.729	10597
1642.9474	10621
1645.1635	10629
1647.3806	10629
1649.5973	10671
1651.8134	10614
1654.0271	10680
1656.2421	10668
1658.4564	10691
1660.6685	10748
1662.8817	10687
1665.0944	10702
1667.3046	10755
1669.5161	10728
1671.7271	10710
1673.9357	10795
1676.1455	10761
1678.3529	10788
1680.5615	10775
1682.7678	10754
1684.9755	10728
1687.1824	10760
1689.387	10785
1691.5928	10781
1693.7963	10775
1696.001	10789
1698.2032	10772
1700.4067	10782
1702.608	10768
1704.8086	10788
1707.0105	10805
1709.21	10780
1711.4106	10815
1713.609	10790
1715.8068	10859
1718.0059	10806
1720.2025	10846
1722.3986	10845
1724.5959	10836
1726.7909	10823
1728.9852	10834
1731.1809	10863
1733.3741	10896
1735.5669	10858
1737.7607	10892
1739.9524	10863
1742.1434	10922
1744.3339	10840
1746.5255	10845
1748.7148	10877
1750.9037	10910
1753.0918	10971
1755.2795	10880
1757.4666	10907
1759.6549	10913
1761.8408	10964
1764.0262	10968
1766.2111	10960
1768.3954	10974
1770.5791	11025
1772.7622	11046
1774.9448	11021
1777.127	11076
1779.3083	11048
1781.4893	11066
1783.6697	11060
1785.8495	11130
1788.0287	11128
1790.2074	11130
1792.3855	11108
1794.5631	11179
1796.7401	11165
1798.9166	11167
1801.0925	11197
1803.2678	11182
1805.4426	11199
1807.6168	11207
1809.7905	11249
1811.9636	11246
1814.1344	11241
1816.3064	11209
1818.4779	11298
1820.6488	11318
1822.8191	11287
1824.9872	11269
1827.1564	11296
1829.3251	11360
1831.4932	11279
1833.6591	11296
1835.826	11289
1837.9926	11360
1840.1584	11289
1842.322	11318
1844.4868	11340
1846.6511	11360
1848.813	11376
1850.9762	11398
1853.1388	11339
1855.2991	11330
1857.4606	11386
1859.6198	11357
1861.7802	11369
1863.9399	11369
1866.0975	11361
1868.2562	11352
1870.4126	11390
1872.5703	11386
1874.7256	11396
1876.8822	11419
1879.0364	11394
1881.1919	11388
1883.345	11376
1885.4976	11400
1887.6514	11412
1889.8029	11393
1891.9556	11391
1894.106	11423
1896.2576	11401
1898.4069	11413
1900.5557	11440
1902.7056	11431
1904.8533	11421
1907.0004	11485
1909.1487	11438
1911.2948	11436
1913.4403	11450
1915.5852	11503
1917.7313	11431
1919.8751	11478
1922.0184	11463
1924.1613	11574
1926.3052	11505
1928.4469	11556
1930.588	11545
1932.7286	11564
1934.8687	11591
1937.0082	11596
1939.1488	11621
1941.2872	11617
1943.4252	11608
1945.5625	11647
1947.6992	11629
1949.8354	11700
1951.9712	11639
1954.1063	11684
1956.241	11691
1958.3751	11739
1960.5087	11740
1962.6416	11733
1964.774	11703
1966.906	11787
1969.0374	11805
1971.1682	11789
1973.2985	11788
1975.4282	11793
1977.5575	11827
1979.6862	11852
1981.8143	11801
1983.9402	11870
1986.0673	11854
1988.1938	11905
1990.3198	11890
1992.4452	11918
1994.5702	11890
1996.6929	11840
1998.8167	11915
2000.9399	11909
2003.0627	11920
2005.1832	11926
2007.3049	11923
2009.4261	11959
2011.545	11911
2013.665	11898
2015.7847	11914
2017.902	11969
2020.0204	11948
2022.1384	11961
2024.254	11954
2026.371	11966
2028.4873	11984
2030.6014	11958
2032.7167	11960
2034.8297	11927
2036.944	11941
2039.0559	11973
2041.1691	11932
2043.2799	11985
2045.392	11952
2047.5018	11946
2049.6128	11963
2051.7217	12022
2053.8315	11978
2055.9392	11921
2058.0464	11956
2060.1548	11944
2062.261	11912
2064.3682	11959
2066.4734	11975
2068.5779	12014
2070.6836	12000
2072.7871	12044
2074.8899	12027
2076.9941	11981
2079.0959	12032
2081.1973	12039
2083.2981	12054
2085.4001	12063
2087.5	12034
2089.5991	12074
2091.698	12030
2093.7961	12065
2095.8955	12077
2097.9927	12034
2100.0891	12090
2102.1853	12083
2104.2808	12104
2106.3757	12075
2108.4705	12110
2110.5642	12112
2112.6594	12082
2114.7524	12107
2116.8447	12132
2118.9368	12169
2121.0281	12146
2123.1189	12220
2125.2092	12155
2127.2988	12172
2129.3882	12231
2131.4768	12238
2133.5635	12220
2135.6511	12215
2137.7383	12229
2139.825	12251
2141.9111	12223
2143.9966	12247
2146.0818	12248
2148.1663	12267
2150.2485	12261
2152.332	12319
2154.415	12287
2156.4976	12253
2158.5796	12281
2160.6592	12343
2162.7402	12294
2164.8206	12307
2166.9004	12324
2168.978	12276
2171.0569	12337
2173.1353	12352
2175.2112	12324
2177.2886	12315
2179.3652	12360
2181.4397	12320
2183.5156	12350
2185.5891	12315
2187.6636	12351
2189.7361	12316
2191.8098	12355
2193.8828	12321
2195.9539	12327
2198.0259	12326
2200.0957	12319
2202.1667	12324
2204.2356	12303
2206.304	12321
2208.3735	12278
2210.4409	12313
2212.5093	12281
2214.5757	12289
2216.6431	12284
2218.7083	12290
2220.7729	12285
2222.8389	12266
2224.9026	12241
2226.9658	12289
2229.03	12282
2231.0923	12308
2233.1538	12315
2235.2151	12279
2237.2773	12224
2239.3374	12256
2241.397	12218
2243.4561	12244
2245.5146	12285
2247.5745	12328
2249.6321	12325
2251.689	12312
2253.7456	12279
2255.8015	12331
2257.8569	12280
2259.9121	12357
2261.9683	12320
2264.0222	12321
2266.0757	12286
2268.1287	12331
2270.1809	12376
2272.2329	12341
2274.2844	12351
2276.3352	12389
2278.3857	12397
2280.4355	12387
2282.4849	12429
2284.5322	12412
2286.5806	12415
2288.6284	12451
2290.6758	12465
2292.7227	12491
2294.7688	12445
2296.8147	12475
2298.8601	12447
2300.9033	12495
2302.9475	12546
2304.9912	12489
2307.0347	12484
2309.0757	12531
2311.1179	12496
2313.1599	12534
2315.2012	12513
2317.2402	12570
2319.2805	12526
2321.3203	12553
2323.3577	12552
2325.3965	12566
2327.4348	12573
2329.4709	12602
2331.5081	12596
2333.5432	12549
2335.5793	12555
2337.6135	12609
2339.6487	12581
2341.6833	12623
2343.7161	12615
2345.7498	12563
2347.7812	12602
2349.8123	12620
2351.8445	12595
2353.8745	12600
2355.9058	12594
2357.9348	12580
2359.9651	12610
2361.9929	12596
2364.0205	12629
2366.0493	12584
2368.0759	12597
2370.1018	12569
2372.1292	12627
2374.1541	12598
2376.1787	12601
2378.2026	12592
2380.2278	12550
2382.251	12607
2384.2734	12550
2386.2957	12554
2388.3188	12566
2390.3398	12524
2392.3604	12520
2394.3804	12552
2396.3999	12545
2398.4192	12568
2400.4377	12511
2402.4573	12570
2404.4749	12572
2406.4919	12589
2408.5085	12553
2410.5247	12573
2412.5403	12524
2414.5554	12537
2416.5701	12475
2418.584	12494
2420.5977	12487
2422.6108	12538
2424.6218	12535
2426.6338	12556
2428.6455	12575
2430.6567	12603
2432.6672	12554
2434.6775	12620
2436.687	12620
2438.6963	12591
2440.7034	12654
2442.7114	12633
2444.7192	12679
2446.7263	12635
2448.7314	12624
2450.7375	12656
2452.7434	12643
2454.7485	12679
2456.7517	12689
2458.7559	12683
2460.7595	12710
2462.7612	12730
2464.7639	12760
2466.7646	12708
2468.7664	12694
2470.7678	12734
2472.7668	12689
2474.7671	12778
2476.7654	12710
2478.7646	12776
2480.762	12717
2482.7603	12760
2484.7566	12782
2486.7539	12791
2488.7493	12798
2490.7456	12767
2492.7397	12743
2494.7336	12819
2496.7285	12805
2498.7214	12800
2500.7153	12802
2502.7073	12782
2504.6985	12771
2506.6909	12797
2508.6814	12787
2510.6714	12840
2512.6606	12799
2514.6514	12773
2516.6396	12776
2518.6277	12789
2520.6152	12772
2522.6038	12764
2524.5903	12733
2526.5762	12766
2528.5618	12774
2530.5469	12792
2532.5315	12795
2534.5154	12768
2536.499	12793
2538.4822	12793
2540.4663	12731
2542.4485	12777
2544.4302	12771
2546.4114	12733
2548.3921	12723
2550.3723	12814
2552.3521	12745
2554.3296	12761
2556.3083	12799
2558.2866	12787
2560.2644	12750
2562.2417	12752
2564.2185	12707
2566.1951	12763
2568.1709	12762
2570.1445	12770
2572.1196	12732
2574.094	12752
2576.0679	12777
2578.0415	12780
2580.0127	12763
2581.9854	12811
2583.9573	12790
2585.9272	12750
2587.8984	12760
2589.8689	12733
2591.8374	12789
2593.8071	12754
2595.7761	12740
2597.7434	12802
2599.7114	12773
2601.6777	12744
2603.6448	12796
2605.6116	12776
2607.5764	12797
2609.5422	12779
2611.5059	12788
2613.4707	12800
2615.4336	12839
2617.3958	12818
2619.3591	12787
2621.3206	12804
2623.283	12831
2625.2434	12854
2627.2034	12828
2629.1643	12821
2631.1233	12885
2633.0835	12850
2635.0415	12856
2636.999	12936
2638.9561	12891
2640.9143	12878
2642.8706	12869
2644.8262	12923
2646.7812	12901
2648.7361	12927
2650.6919	12926
2652.6455	12911
2654.5989	12943
2656.5518	12925
2658.5042	12931
2660.4561	12916
2662.4075	12936
2664.3584	12948
2666.3103	12915
2668.2603	12871
2670.2097	12953
2672.1589	12960
2674.1074	12936
2676.0557	12910
2678.0032	12891
2679.9487	12911
2681.8955	12916
2683.8416	12890
2685.7874	12904
2687.7327	12976
2689.6775	12927
2691.6218	12928
2693.5657	12900
2695.5076	12875
2697.4504	12930
2699.3928	12857
2701.335	12893
2703.2749	12893
2705.2158	12911
2707.1565	12896
2709.0967	12831
2711.0347	12892
2712.9739	12851
2714.9126	12829
2716.8494	12829
2718.7871	12849
2720.7229	12795
2722.6597	12835
2724.5959	12799
2726.5305	12791
2728.4658	12781
2730.3992	12814
2732.3337	12788
2734.2664	12805
2736.2	12775
2738.1313	12756
2740.064	12676
2741.9946	12706
2743.9248	12731
2745.8562	12775
2747.7854	12775
2749.7158	12745
2751.644	12745
2753.5718	12791
2755.5007	12803
2757.4277	12789
2759.3542	12771
2761.28	12804
2763.2073	12767
2765.1323	12806
2767.0569	12787
2768.981	12765
2770.9048	12838
2772.8296	12758
2774.7522	12763
2776.6746	12834
2778.5964	12796
2780.5178	12782
2782.4387	12853
2784.3591	12791
2786.2791	12777
2788.1985	12830
2790.1177	12834
2792.0364	12851
2793.9543	12814
2795.8721	12825
2797.7893	12846
2799.7061	12907
2801.6223	12885
2803.5383	12843
2805.4536	12810
2807.3687	12927
2809.283	12883
2811.1956	12889
2813.1091	12899
2815.0222	12888
2816.9348	12857
2818.8455	12905
2820.7571	12909
2822.6685	12877
2824.5791	12941
2826.488	12901
2828.3979	12930
2830.3074	12851
2832.2148	12893
2834.1233	12930
2836.0312	12892
2837.9375	12890
2839.8445	12878
2841.7498	12867
2843.656	12875
2845.5603	12868
2847.4656	12883
2849.3689	12871
2851.2734	12917
2853.1758	12867
2855.0793	12870
2856.9807	12877
2858.8833	12826
2860.7839	12844
2862.6841	12867
2864.5854	12864
2866.4846	12810
2868.3835	12808
2870.2834	12825
2872.1812	12807
2874.0786	12839
2875.9773	12843
2877.8738	12790
2879.7698	12752
2881.6655	12831
2883.5623	12830
2885.4568	12812
2887.3511	12845
2889.2449	12781
2891.1384	12810
2893.0312	12793
2894.9238	12746
2896.8157	12796
2898.7073	12805
2900.5984	12795
2902.4893	12765
2904.3794	12752
2906.269	12750
2908.1584	12737
2910.0474	12754
2911.9358	12715
2913.8237	12733
2915.7112	12726
2917.5984	12725
2919.4849	12702
2921.3711	12648
2923.2568	12733
2925.1406	12697
2927.0254	12692
2928.9099	12711
2930.7937	12672
2932.6772	12694
2934.5588	12653
2936.4414	12703
2938.3235	12698
2940.2039	12698
2942.085	12659
2943.9658	12689
2945.8447	12666
2947.7246	12692
2949.6025	12667
2951.4817	12649
2953.3601	12709
2955.2368	12673
2957.1145	12671
2958.9902	12714
2960.8669	12633
2962.7419	12663
2964.6177	12666
2966.4917	12691
2968.3652	12653
2970.2397	12654
2972.1123	12653
2973.9861	12678
2975.8579	12733
2977.729	12675
2979.6016	12689
2981.4719	12685
2983.3418	12675
2985.2114	12664
2987.082	12719
2988.9507	12677
2990.8188	12664
2992.6865	12674
2994.5537	12705
2996.4221	12661
2998.2886	12726
3000.1545	12697
3002.0203	12691
3003.8853	12640
3005.75	12645
3007.6143	12704
3009.478	12702
3011.3413	12663
3013.2041	12648
3015.0667	12651
3016.9287	12704
3018.7903	12677
3020.6514	12645
3022.5122	12667
3024.3723	12649
3026.2322	12667
3028.0916	12645
3029.949	12626
3031.8076	12679
3033.6655	12707
3035.5232	12659
3037.3804	12622
3039.2356	12623
3041.092	12649
3042.948	12638
3044.8032	12640
3046.6567	12599
3048.5115	12668
3050.3655	12614
3052.2178	12572
3054.071	12595
3055.9224	12592
3057.7747	12571
3059.6252	12600
3061.4768	12551
3063.3279	12631
3065.177	12562
3067.0271	12577
3068.8755	12608
3070.7231	12548
3072.5723	12609
3074.4192	12584
3076.2671	12581
3078.1133	12550
3079.959	12571
3081.8057	12561
3083.6504	12546
3085.4949	12526
3087.3403	12531
3089.1838	12545
3091.0269	12535
3092.8694	12550
3094.7131	12548
3096.5549	12510
3098.3962	12574
3100.2373	12557
3102.0776	12553
3103.9177	12490
3105.7588	12493
3107.5981	12471
3109.4368	12478
3111.2751	12496
3113.113	12495
3114.9504	12498
3116.7876	12540
3118.624	12542
3120.4602	12549
3122.2959	12544
3124.1313	12565
3125.9663	12540
3127.7991	12557
3129.6331	12567
3131.4668	12535
3133.2998	12559
3135.1326	12503
3136.9648	12563
3138.7954	12531
3140.6267	12577
3142.4578	12543
3144.2883	12504
3146.1169	12554
3147.9468	12553
3149.7761	12574
3151.6035	12533
3153.4319	12576
3155.26	12543
3157.0859	12598
3158.9133	12566
3160.7385	12569
3162.5647	12568
3164.3892	12588
3166.2146	12545
3168.0381	12576
3169.8628	12583
3171.6855	12600
3173.5093	12585
3175.3311	12595
3177.1526	12572
3178.9751	12569
3180.7957	12527
3182.6172	12557
3184.437	12582
3186.2563	12592
3188.0752	12579
3189.895	12628
3191.7131	12553
3193.5308	12574
3195.3479	12564
3197.166	12575
3198.9824	12573
3200.7983	12558
3202.6138	12581
3204.429	12611
3206.2437	12606
3208.0579	12597
3209.8716	12580
3211.6851	12557
3213.4978	12555
3215.3105	12581
3217.1226	12594
3218.9343	12598
3220.7456	12601
3222.5564	12552
3224.3667	12601
3226.1768	12638
3227.9863	12647
3229.7954	12631
3231.6042	12590
3233.4111	12599
3235.219	12581
3237.0266	12612
3238.8335	12601
3240.6401	12618
3242.4451	12588
3244.2507	12580
3246.0562	12604
3247.8596	12560
3249.6641	12568
3251.4683	12603
3253.2705	12597
3255.0737	12537
3256.8752	12562
3258.6777	12539
3260.4797	12572
3262.2798	12555
3264.0811	12536
3265.8804	12512
3267.6792	12556
3269.4792	12562
3271.2773	12508
3273.0764	12511
3274.8735	12492
3276.6704	12553
3278.4683	12491
3280.2644	12529
3282.0598	12511
3283.8564	12484
3285.6511	12496
3287.4456	12523
3289.2395	12583
3291.0344	12488
3292.8274	12487
3294.6201	12500
3296.4124	12465
3298.2041	12477
3299.9956	12473
3301.7881	12479
3303.5786	12504
3305.3689	12419
3307.1587	12485
3308.948	12470
3310.7368	12441
3312.5254	12469
3314.3135	12460
3316.1013	12426
3317.8884	12427
3319.6753	12399
3321.4604	12409
3323.2463	12393
3325.032	12387
3326.8174	12427
3328.6021	12392
3330.3865	12403
3332.1689	12409
3333.9526	12442
3335.7358	12393
3337.5186	12392
3339.2993	12393
3341.0813	12402
3342.8628	12344
3344.6426	12384
3346.4231	12375
3348.2019	12344
3349.9819	12364
3351.7612	12347
3353.5391	12322
3355.3176	12350
3357.0945	12338
3358.8723	12382
3360.6482	12305
3362.4253	12298
3364.2004	12326
3365.9751	12295
3367.751	12346
3369.5249	12280
3371.2983	12314
3373.0728	12324
3374.8455	12335
3376.6179	12306
3378.3911	12347
3380.1626	12305
3381.9338	12318
3383.7043	12348
3385.4761	12304
3387.2458	12327
3389.0154	12289
3390.7844	12239
3392.553	12349
3394.3213	12320
3396.0891	12312
3397.8564	12270
3399.6235	12305
3401.3901	12288
3403.1562	12319
3404.9221	12301
3406.6875	12286
3408.4524	12324
3410.217	12247
3411.9812	12292
3413.7451	12274
3415.5083	12326
3417.2712	12281
3419.0325	12284
3420.7947	12238
3422.5564	12317
3424.3176	12258
3426.0786	12282
3427.8376	12304
3429.5979	12277
3431.3577	12290
3433.1155	12334
3434.8745	12274
3436.6331	12285
3438.3896	12327
3440.1475	12314
3441.9033	12297
3443.6602	12301
3445.4153	12324
3447.1714	12294
3448.9255	12294
3450.6809	12353
3452.4343	12322
3454.189	12353
3455.9417	12283
3457.6938	12323
3459.447	12314
3461.1985	12281
3462.9497	12297
3464.7017	12304
3466.4521	12254
3468.2019	12277
3469.9529	12250
3471.7019	12249
3473.4504	12209
3475.1987	12264
3476.9468	12243
3478.6941	12284
3480.4426	12297
3482.1895	12277
3483.9355	12250
3485.6814	12253
3487.427	12218
3489.1721	12309
3490.9167	12302
3492.6611	12216
3494.405	12243
3496.1484	12237
3497.8916	12274
3499.6343	12262
3501.3765	12212
3503.1169	12182
3504.8584	12191
3506.5996	12274
3508.3403	12265
3510.0806	12287
3511.8191	12262


Date and Time:                Wed May 3 14:13:05.106 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
