495.6015	2426
498.13406	2404
500.66592	2441
503.19708	2438
505.72754	2419
508.25729	2428
510.78635	2448
513.31677	2453
515.84442	2478
518.37134	2460
520.89764	2488
523.42316	2484
525.94806	2486
528.47223	2501
530.99567	2494
533.51843	2512
536.04053	2506
538.56189	2519
541.08258	2525
543.6026	2535
546.12189	2539
548.6405	2542
551.15839	2558
553.6756	2581
556.19208	2566
558.70789	2572
561.22302	2598
563.73749	2586
566.25122	2621
568.76422	2597
571.27661	2603
573.78827	2627
576.29926	2626
578.80951	2640
581.31909	2652
583.828	2646
586.33618	2645
588.84369	2668
591.35052	2675
593.85461	2670
596.36005	2678
598.86481	2698
601.3689	2686
603.87225	2713
606.37494	2715
608.87695	2721
611.37622	2714
613.87683	2739
616.37677	2728
618.87604	2736
621.37457	2750
623.87244	2762
626.36761	2774
628.86414	2759
631.35992	2782
633.85504	2799
636.34747	2796
638.84125	2788
641.33429	2816
643.82672	2827
646.31641	2827
648.80743	2838
651.29773	2850
653.78741	2850
656.27435	2854
658.76263	2858
661.25024	2855
663.73517	2863
666.22144	2892
668.70697	2893
671.18988	2890
673.67407	2914
676.15759	2926
678.63843	2926
681.12054	2950
683.60205	2947
686.08081	2946
688.56097	2938
691.03839	2971
693.51715	2958
695.99524	2987
698.47064	2987
700.94739	2979
703.42145	3003
705.89679	3006
708.36951	3029
710.84351	3010
713.31488	3027
715.78754	3045
718.25952	3033
720.72882	3049
723.19946	3049
725.66742	3046
728.13672	3067
730.60333	3076
733.06927	3077
735.53656	3085
738.00116	3102
740.4671	3113
742.93036	3108
745.3949	3107
747.85681	3111
750.32007	3122
752.78064	3122
755.24054	3164
757.70178	3159
760.16034	3154
762.62018	3176
765.07739	3183
767.53394	3187
769.99182	3184
772.44702	3210
774.90155	3212
777.35742	3232
779.81061	3215
782.26312	3239
784.71698	3254
787.16821	3249
789.61871	3275
792.0686	3239
794.51978	3279
796.96832	3294
799.4162	3328
801.8634	3309
804.31189	3313
806.75775	3307
809.20294	3344
811.64752	3339
814.09338	3342
816.53656	3346
818.97913	3373
821.42102	3354
823.86224	3357
826.30475	3363
828.74463	3399
831.1839	3415
833.62244	3421
836.06036	3406
838.49762	3435
840.9342	3443
843.37012	3433
845.80737	3441
848.24194	3461
850.6759	3461
853.10919	3465
855.54181	3459
857.97375	3490
860.40509	3500
862.83569	3496
865.26569	3490
867.69501	3498
870.12372	3519
872.5517	3519
874.97906	3501
877.40576	3516
879.83179	3543
882.2572	3557
884.68188	3531
887.10596	3553
889.52936	3535
891.95215	3571
894.37427	3572
896.79572	3600
899.21649	3596
901.6366	3615
904.05609	3598
906.47491	3629
908.89117	3628
911.30865	3646
913.72552	3629
916.14178	3651
918.55731	3656
920.97223	3662
923.38647	3678
925.79816	3684
928.21112	3691
930.62341	3700
933.0351	3721
935.44604	3703
937.85449	3729
940.26416	3742
942.67322	3735
945.0816	3730
947.48938	3750
949.89453	3754
952.30096	3754
954.70679	3781
957.10999	3767
959.51453	3809
961.9184	3816
964.32159	3782
966.72223	3844
969.12415	3837
971.52539	3837
973.92407	3820
976.32404	3860
978.72339	3837
981.12012	3874
983.51819	3883
985.91364	3878
988.31036	3903
990.70648	3922
993.10004	3912
995.49481	3929
997.88708	3930
1000.2806	3923
1002.6735	3936
1005.0638	3937
1007.4554	3946
1009.8444	3944
1012.2347	3972
1014.6225	3987
1017.0115	3992
1019.3979	3997
1021.7857	3988
1024.1709	3994
1026.5574	4016
1028.9413	4016
1031.3264	4001
1033.7091	4020
1036.0911	4018
1038.4742	4029
1040.855	4044
1043.2369	4072
1045.6165	4069
1047.9952	4087
1050.3752	4077
1052.7528	4082
1055.1316	4090
1057.5078	4116
1059.8834	4114
1062.2603	4146
1064.6346	4114
1067.0083	4143
1069.3813	4148
1071.7557	4135
1074.1276	4154
1076.4987	4179
1078.8711	4171
1081.241	4197
1083.6102	4201
1085.9789	4192
1088.3488	4210
1090.7161	4251
1093.0828	4229
1095.4489	4251
1097.8143	4253
1100.181	4261
1102.5453	4258
1104.9088	4285
1107.2717	4283
1109.634	4254
1111.9957	4261
1114.3586	4270
1116.719	4278
1119.0789	4298
1121.438	4287
1123.7965	4282
1126.1543	4316
1128.5116	4316
1130.8682	4357
1133.2242	4369
1135.5796	4388
1137.9343	4398
1140.2885	4414
1142.642	4429
1144.9948	4483
1147.347	4498
1149.6986	4504
1152.0496	4479
1154.3999	4503
1156.7496	4506
1159.0988	4518
1161.4473	4534
1163.795	4527
1166.1423	4538
1168.4889	4542
1170.8348	4592
1173.1802	4576
1175.5249	4602
1177.869	4592
1180.2125	4596
1182.5535	4583
1184.8956	4596
1187.2373	4581
1189.5782	4641
1191.9187	4646
1194.2584	4645
1196.5956	4667
1198.9341	4642
1201.272	4667
1203.6093	4698
1205.9459	4682
1208.28	4709
1210.6154	4684
1212.9502	4718
1215.2843	4716
1217.616	4718
1219.9489	4712
1222.2811	4746
1224.611	4745
1226.942	4738
1229.2725	4775
1231.6005	4797
1233.9296	4789
1236.2582	4800
1238.5844	4786
1240.9116	4811
1243.2384	4816
1245.5626	4828
1247.8882	4846
1250.2112	4853
1252.5354	4836
1254.8572	4856
1257.1803	4877
1259.5027	4892
1261.8226	4888
1264.1438	4929
1266.4625	4905
1268.7825	4912
1271.1	4906
1273.4187	4968
1275.735	4961
1278.0525	4979
1280.3676	4966
1282.6819	5015
1284.9976	4985
1287.3108	5014
1289.6252	5043
1291.9373	5025
1294.2505	5041
1296.5613	5028
1298.8713	5052
1301.1827	5078
1303.4917	5093
1305.8	5081
1308.1096	5072
1310.4166	5091
1312.7231	5115
1315.0309	5134
1317.3362	5148
1319.6409	5137
1321.9468	5150
1324.2502	5191
1326.553	5194
1328.8552	5164
1331.1587	5206
1333.4597	5172
1335.7601	5231
1338.0599	5204
1340.3591	5197
1342.6597	5209
1344.9576	5254
1347.255	5262
1349.5518	5264
1351.8479	5259
1354.1436	5260
1356.4385	5264
1358.7347	5306
1361.0284	5296
1363.3217	5290
1365.6141	5310
1367.9061	5277
1370.1975	5298
1372.4882	5298
1374.7783	5346
1377.0679	5334
1379.3568	5339
1381.6451	5353
1383.9329	5339
1386.2201	5377
1388.5066	5346
1390.7925	5368
1393.0779	5366
1395.3625	5403
1397.6467	5377
1399.9302	5378
1402.2131	5420
1404.4955	5423
1406.7772	5422
1409.0583	5483
1411.337	5448
1413.6171	5458
1415.8964	5428
1418.175	5486
1420.4532	5478
1422.7308	5490
1425.0078	5493
1427.2822	5513
1429.558	5528
1431.8333	5528
1434.1078	5559
1436.3799	5529
1438.6533	5552
1440.926	5584
1443.1982	5582
1445.468	5599
1447.739	5604
1450.0094	5622
1452.2792	5589
1454.5466	5622
1456.8152	5592
1459.0833	5617
1461.3489	5621
1463.6157	5661
1465.8801	5702
1468.1458	5667
1470.4109	5682
1472.6735	5684
1474.9374	5710
1477.1989	5724
1479.4615	5715
1481.7236	5740
1483.9833	5726
1486.2443	5721
1488.5028	5754
1490.7626	5770
1493.0199	5774
1495.2784	5759
1497.5345	5760
1499.792	5763
1502.047	5774
1504.3014	5792
1506.557	5809
1508.8102	5801
1511.0646	5850
1513.3167	5782
1515.5699	5823
1517.8208	5836
1520.071	5826
1522.3226	5823
1524.5717	5828
1526.8202	5845
1529.0699	5873
1531.3174	5847
1533.5641	5864
1535.8121	5878
1538.0577	5860
1540.3027	5865
1542.5471	5901
1544.7927	5875
1547.036	5906
1549.2787	5884
1551.5208	5876
1553.7642	5945
1556.005	5898
1558.2454	5929
1560.4852	5959
1562.7244	5924
1564.9629	5976
1567.2028	5946
1569.4402	5936
1571.6771	5968
1573.9133	5996
1576.149	6004
1578.3842	6017
1580.6187	6013
1582.8527	6026
1585.0861	6025
1587.3188	6049
1589.551	6062
1591.7827	6035
1594.0137	6066
1596.2441	6066
1598.4741	6085
1600.7034	6108
1602.9321	6055
1605.1603	6119
1607.3879	6121
1609.6149	6145
1611.8413	6151
1614.0673	6159
1616.2925	6180
1618.5172	6140
1620.7413	6184
1622.9631	6161
1625.186	6193
1627.4084	6209
1629.6302	6240
1631.8516	6244
1634.0723	6214
1636.2905	6264
1638.51	6261
1640.729	6250
1642.9474	6282
1645.1635	6283
1647.3806	6340
1649.5973	6305
1651.8134	6310
1654.0271	6323
1656.2421	6321
1658.4564	6329
1660.6685	6317
1662.8817	6341
1665.0944	6374
1667.3046	6340
1669.5161	6361
1671.7271	6383
1673.9357	6343
1676.1455	6369
1678.3529	6363
1680.5615	6387
1682.7678	6405
1684.9755	6372
1687.1824	6409
1689.387	6460
1691.5928	6435
1693.7963	6427
1696.001	6410
1698.2032	6426
1700.4067	6426
1702.608	6436
1704.8086	6421
1707.0105	6421
1709.21	6462
1711.4106	6445
1713.609	6463
1715.8068	6443
1718.0059	6465
1720.2025	6445
1722.3986	6483
1724.5959	6455
1726.7909	6529
1728.9852	6478
1731.1809	6484
1733.3741	6506
1735.5669	6511
1737.7607	6533
1739.9524	6521
1742.1434	6542
1744.3339	6559
1746.5255	6558
1748.7148	6508
1750.9037	6558
1753.0918	6512
1755.2795	6585
1757.4666	6578
1759.6549	6573
1761.8408	6621
1764.0262	6609
1766.2111	6618
1768.3954	6606
1770.5791	6607
1772.7622	6599
1774.9448	6646
1777.127	6627
1779.3083	6669
1781.4893	6649
1783.6697	6687
1785.8495	6700
1788.0287	6672
1790.2074	6682
1792.3855	6683
1794.5631	6720
1796.7401	6697
1798.9166	6719
1801.0925	6737
1803.2678	6739
1805.4426	6771
1807.6168	6753
1809.7905	6800
1811.9636	6773
1814.1344	6811
1816.3064	6854
1818.4779	6810
1820.6488	6824
1822.8191	6863
1824.9872	6840
1827.1564	6873
1829.3251	6832
1831.4932	6850
1833.6591	6876
1835.826	6833
1837.9926	6850
1840.1584	6884
1842.322	6854
1844.4868	6913
1846.6511	6899
1848.813	6926
1850.9762	6910
1853.1388	6847
1855.2991	6886
1857.4606	6900
1859.6198	6900
1861.7802	6953
1863.9399	6909
1866.0975	6903
1868.2562	6903
1870.4126	6950
1872.5703	6908
1874.7256	6939
1876.8822	6907
1879.0364	6922
1881.1919	6940
1883.345	6923
1885.4976	6914
1887.6514	6961
1889.8029	6958
1891.9556	6959
1894.106	6969
1896.2576	6960
1898.4069	6976
1900.5557	6946
1902.7056	6982
1904.8533	6947
1907.0004	6982
1909.1487	6999
1911.2948	7002
1913.4403	6981
1915.5852	7019
1917.7313	7025
1919.8751	7008
1922.0184	6997
1924.1613	7092
1926.3052	7024
1928.4469	7065
1930.588	7063
1932.7286	7062
1934.8687	7085
1937.0082	7096
1939.1488	7102
1941.2872	7111
1943.4252	7142
1945.5625	7091
1947.6992	7145
1949.8354	7162
1951.9712	7139
1954.1063	7167
1956.241	7152
1958.3751	7172
1960.5087	7184
1962.6416	7233
1964.774	7206
1966.906	7246
1969.0374	7232
1971.1682	7238
1973.2985	7242
1975.4282	7224
1977.5575	7253
1979.6862	7275
1981.8143	7271
1983.9402	7312
1986.0673	7274
1988.1938	7307
1990.3198	7341
1992.4452	7291
1994.5702	7294
1996.6929	7313
1998.8167	7327
2000.9399	7326
2003.0627	7351
2005.1832	7330
2007.3049	7301
2009.4261	7377
2011.545	7330
2013.665	7327
2015.7847	7356
2017.902	7351
2020.0204	7355
2022.1384	7393
2024.254	7324
2026.371	7334
2028.4873	7362
2030.6014	7390
2032.7167	7350
2034.8297	7382
2036.944	7356
2039.0559	7367
2041.1691	7391
2043.2799	7378
2045.392	7381
2047.5018	7390
2049.6128	7375
2051.7217	7428
2053.8315	7390
2055.9392	7408
2058.0464	7363
2060.1548	7384
2062.261	7392
2064.3682	7396
2066.4734	7384
2068.5779	7426
2070.6836	7384
2072.7871	7421
2074.8899	7431
2076.9941	7417
2079.0959	7428
2081.1973	7402
2083.2981	7460
2085.4001	7455
2087.5	7490
2089.5991	7454
2091.698	7467
2093.7961	7481
2095.8955	7471
2097.9927	7502
2100.0891	7506
2102.1853	7479
2104.2808	7510
2106.3757	7499
2108.4705	7532
2110.5642	7531
2112.6594	7530
2114.7524	7510
2116.8447	7513
2118.9368	7580
2121.0281	7562
2123.1189	7579
2125.2092	7559
2127.2988	7599
2129.3882	7602
2131.4768	7580
2133.5635	7618
2135.6511	7558
2137.7383	7582
2139.825	7618
2141.9111	7613
2143.9966	7607
2146.0818	7622
2148.1663	7643
2150.2485	7592
2152.332	7619
2154.415	7646
2156.4976	7630
2158.5796	7622
2160.6592	7674
2162.7402	7650
2164.8206	7663
2166.9004	7668
2168.978	7684
2171.0569	7677
2173.1353	7637
2175.2112	7662
2177.2886	7679
2179.3652	7684
2181.4397	7692
2183.5156	7679
2185.5891	7689
2187.6636	7710
2189.7361	7671
2191.8098	7668
2193.8828	7695
2195.9539	7653
2198.0259	7662
2200.0957	7714
2202.1667	7687
2204.2356	7665
2206.304	7664
2208.3735	7676
2210.4409	7683
2212.5093	7678
2214.5757	7660
2216.6431	7645
2218.7083	7646
2220.7729	7670
2222.8389	7664
2224.9026	7659
2226.9658	7651
2229.03	7679
2231.0923	7656
2233.1538	7681
2235.2151	7688
2237.2773	7700
2239.3374	7635
2241.397	7715
2243.4561	7676
2245.5146	7681
2247.5745	7663
2249.6321	7680
2251.689	7673
2253.7456	7711
2255.8015	7691
2257.8569	7703
2259.9121	7677
2261.9683	7693
2264.0222	7700
2266.0757	7735
2268.1287	7731
2270.1809	7743
2272.2329	7751
2274.2844	7753
2276.3352	7752
2278.3857	7785
2280.4355	7787
2282.4849	7770
2284.5322	7747
2286.5806	7792
2288.6284	7760
2290.6758	7788
2292.7227	7783
2294.7688	7776
2296.8147	7810
2298.8601	7850
2300.9033	7815
2302.9475	7826
2304.9912	7843
2307.0347	7853
2309.0757	7862
2311.1179	7853
2313.1599	7889
2315.2012	7886
2317.2402	7883
2319.2805	7894
2321.3203	7873
2323.3577	7906
2325.3965	7927
2327.4348	7907
2329.4709	7928
2331.5081	7916
2333.5432	7903
2335.5793	7898
2337.6135	7919
2339.6487	7914
2341.6833	7901
2343.7161	7905
2345.7498	7910
2347.7812	7897
2349.8123	7935
2351.8445	7947
2353.8745	7908
2355.9058	7939
2357.9348	7961
2359.9651	7928
2361.9929	7925
2364.0205	7932
2366.0493	7941
2368.0759	7920
2370.1018	7940
2372.1292	7892
2374.1541	7914
2376.1787	7875
2378.2026	7935
2380.2278	7930
2382.251	7930
2384.2734	7924
2386.2957	7882
2388.3188	7922
2390.3398	7927
2392.3604	7877
2394.3804	7903
2396.3999	7933
2398.4192	7933
2400.4377	7892
2402.4573	7963
2404.4749	7939
2406.4919	7937
2408.5085	7940
2410.5247	7920
2412.5403	7917
2414.5554	7892
2416.5701	7885
2418.584	7908
2420.5977	7939
2422.6108	7930
2424.6218	7946
2426.6338	7960
2428.6455	7938
2430.6567	7965
2432.6672	7957
2434.6775	7968
2436.687	7960
2438.6963	7997
2440.7034	8003
2442.7114	7987
2444.7192	8010
2446.7263	8018
2448.7314	7992
2450.7375	8039
2452.7434	7967
2454.7485	8015
2456.7517	8065
2458.7559	8040
2460.7595	8004
2462.7612	8030
2464.7639	8037
2466.7646	8019
2468.7664	8009
2470.7678	8058
2472.7668	8069
2474.7671	8039
2476.7654	8093
2478.7646	8056
2480.762	8104
2482.7603	8085
2484.7566	8096
2486.7539	8049
2488.7493	8075
2490.7456	8070
2492.7397	8071
2494.7336	8098
2496.7285	8095
2498.7214	8110
2500.7153	8089
2502.7073	8108
2504.6985	8111
2506.6909	8062
2508.6814	8095
2510.6714	8112
2512.6606	8108
2514.6514	8120
2516.6396	8125
2518.6277	8120
2520.6152	8117
2522.6038	8106
2524.5903	8106
2526.5762	8144
2528.5618	8131
2530.5469	8105
2532.5315	8108
2534.5154	8162
2536.499	8125
2538.4822	8176
2540.4663	8172
2542.4485	8079
2544.4302	8119
2546.4114	8116
2548.3921	8090
2550.3723	8112
2552.3521	8122
2554.3296	8141
2556.3083	8129
2558.2866	8126
2560.2644	8115
2562.2417	8108
2564.2185	8115
2566.1951	8104
2568.1709	8109
2570.1445	8111
2572.1196	8120
2574.094	8115
2576.0679	8110
2578.0415	8111
2580.0127	8140
2581.9854	8124
2583.9573	8129
2585.9272	8108
2587.8984	8111
2589.8689	8136
2591.8374	8160
2593.8071	8115
2595.7761	8138
2597.7434	8157
2599.7114	8155
2601.6777	8128
2603.6448	8139
2605.6116	8179
2607.5764	8209
2609.5422	8175
2611.5059	8173
2613.4707	8150
2615.4336	8171
2617.3958	8176
2619.3591	8161
2621.3206	8187
2623.283	8195
2625.2434	8191
2627.2034	8223
2629.1643	8201
2631.1233	8181
2633.0835	8236
2635.0415	8223
2636.999	8224
2638.9561	8214
2640.9143	8209
2642.8706	8253
2644.8262	8229
2646.7812	8243
2648.7361	8231
2650.6919	8242
2652.6455	8250
2654.5989	8239
2656.5518	8277
2658.5042	8257
2660.4561	8265
2662.4075	8229
2664.3584	8239
2666.3103	8266
2668.2603	8239
2670.2097	8243
2672.1589	8294
2674.1074	8254
2676.0557	8230
2678.0032	8266
2679.9487	8281
2681.8955	8284
2683.8416	8267
2685.7874	8263
2687.7327	8286
2689.6775	8252
2691.6218	8268
2693.5657	8285
2695.5076	8271
2697.4504	8261
2699.3928	8278
2701.335	8272
2703.2749	8265
2705.2158	8224
2707.1565	8272
2709.0967	8222
2711.0347	8253
2712.9739	8264
2714.9126	8245
2716.8494	8216
2718.7871	8196
2720.7229	8221
2722.6597	8222
2724.5959	8236
2726.5305	8190
2728.4658	8221
2730.3992	8222
2732.3337	8224
2734.2664	8233
2736.2	8205
2738.1313	8179
2740.064	8190
2741.9946	8200
2743.9248	8216
2745.8562	8199
2747.7854	8175
2749.7158	8206
2751.644	8255
2753.5718	8235
2755.5007	8183
2757.4277	8201
2759.3542	8247
2761.28	8188
2763.2073	8226
2765.1323	8263
2767.0569	8225
2768.981	8204
2770.9048	8216
2772.8296	8212
2774.7522	8202
2776.6746	8248
2778.5964	8237
2780.5178	8240
2782.4387	8251
2784.3591	8252
2786.2791	8277
2788.1985	8279
2790.1177	8281
2792.0364	8298
2793.9543	8302
2795.8721	8292
2797.7893	8256
2799.7061	8314
2801.6223	8290
2803.5383	8300
2805.4536	8313
2807.3687	8291
2809.283	8262
2811.1956	8316
2813.1091	8311
2815.0222	8303
2816.9348	8335
2818.8455	8335
2820.7571	8321
2822.6685	8332
2824.5791	8327
2826.488	8357
2828.3979	8338
2830.3074	8325
2832.2148	8300
2834.1233	8351
2836.0312	8358
2837.9375	8341
2839.8445	8366
2841.7498	8301
2843.656	8397
2845.5603	8346
2847.4656	8335
2849.3689	8356
2851.2734	8329
2853.1758	8370
2855.0793	8327
2856.9807	8342
2858.8833	8325
2860.7839	8321
2862.6841	8335
2864.5854	8347
2866.4846	8329
2868.3835	8317
2870.2834	8314
2872.1812	8306
2874.0786	8334
2875.9773	8345
2877.8738	8334
2879.7698	8274
2881.6655	8314
2883.5623	8319
2885.4568	8347
2887.3511	8297
2889.2449	8304
2891.1384	8312
2893.0312	8318
2894.9238	8275
2896.8157	8289
2898.7073	8308
2900.5984	8271
2902.4893	8269
2904.3794	8290
2906.269	8291
2908.1584	8274
2910.0474	8261
2911.9358	8285
2913.8237	8250
2915.7112	8284
2917.5984	8297
2919.4849	8236
2921.3711	8290
2923.2568	8258
2925.1406	8270
2927.0254	8276
2928.9099	8257
2930.7937	8247
2932.6772	8245
2934.5588	8273
2936.4414	8298
2938.3235	8284
2940.2039	8268
2942.085	8254
2943.9658	8262
2945.8447	8255
2947.7246	8262
2949.6025	8242
2951.4817	8231
2953.3601	8287
2955.2368	8243
2957.1145	8261
2958.9902	8251
2960.8669	8263
2962.7419	8258
2964.6177	8250
2966.4917	8246
2968.3652	8296
2970.2397	8294
2972.1123	8297
2973.9861	8271
2975.8579	8283
2977.729	8306
2979.6016	8255
2981.4719	8289
2983.3418	8249
2985.2114	8323
2987.082	8291
2988.9507	8286
2990.8188	8332
2992.6865	8282
2994.5537	8312
2996.4221	8333
2998.2886	8289
3000.1545	8285
3002.0203	8290
3003.8853	8304
3005.75	8273
3007.6143	8255
3009.478	8276
3011.3413	8331
3013.2041	8275
3015.0667	8318
3016.9287	8299
3018.7903	8312
3020.6514	8271
3022.5122	8306
3024.3723	8293
3026.2322	8286
3028.0916	8317
3029.949	8292
3031.8076	8330
3033.6655	8266
3035.5232	8289
3037.3804	8313
3039.2356	8245
3041.092	8269
3042.948	8318
3044.8032	8297
3046.6567	8303
3048.5115	8303
3050.3655	8289
3052.2178	8259
3054.071	8282
3055.9224	8282
3057.7747	8284
3059.6252	8232
3061.4768	8229
3063.3279	8272
3065.177	8266
3067.0271	8293
3068.8755	8296
3070.7231	8243
3072.5723	8266
3074.4192	8236
3076.2671	8253
3078.1133	8295
3079.959	8229
3081.8057	8266
3083.6504	8232
3085.4949	8241
3087.3403	8261
3089.1838	8242
3091.0269	8212
3092.8694	8237
3094.7131	8238
3096.5549	8284
3098.3962	8249
3100.2373	8237
3102.0776	8263
3103.9177	8218
3105.7588	8223
3107.5981	8224
3109.4368	8233
3111.2751	8205
3113.113	8207
3114.9504	8254
3116.7876	8218
3118.624	8239
3120.4602	8210
3122.2959	8267
3124.1313	8243
3125.9663	8262
3127.7991	8239
3129.6331	8193
3131.4668	8245
3133.2998	8229
3135.1326	8230
3136.9648	8247
3138.7954	8219
3140.6267	8252
3142.4578	8240
3144.2883	8241
3146.1169	8173
3147.9468	8244
3149.7761	8292
3151.6035	8243
3153.4319	8242
3155.26	8262
3157.0859	8238
3158.9133	8242
3160.7385	8288
3162.5647	8237
3164.3892	8275
3166.2146	8253
3168.0381	8219
3169.8628	8215
3171.6855	8234
3173.5093	8226
3175.3311	8220
3177.1526	8236
3178.9751	8222
3180.7957	8254
3182.6172	8243
3184.437	8289
3186.2563	8257
3188.0752	8226
3189.895	8239
3191.7131	8274
3193.5308	8241
3195.3479	8272
3197.166	8250
3198.9824	8241
3200.7983	8222
3202.6138	8273
3204.429	8253
3206.2437	8243
3208.0579	8234
3209.8716	8245
3211.6851	8264
3213.4978	8217
3215.3105	8239
3217.1226	8233
3218.9343	8261
3220.7456	8244
3222.5564	8227
3224.3667	8241
3226.1768	8241
3227.9863	8259
3229.7954	8272
3231.6042	8245
3233.4111	8244
3235.219	8226
3237.0266	8225
3238.8335	8281
3240.6401	8252
3242.4451	8269
3244.2507	8257
3246.0562	8223
3247.8596	8218
3249.6641	8220
3251.4683	8227
3253.2705	8231
3255.0737	8250
3256.8752	8201
3258.6777	8232
3260.4797	8231
3262.2798	8229
3264.0811	8254
3265.8804	8198
3267.6792	8213
3269.4792	8211
3271.2773	8247
3273.0764	8227
3274.8735	8195
3276.6704	8246
3278.4683	8245
3280.2644	8221
3282.0598	8226
3283.8564	8224
3285.6511	8214
3287.4456	8207
3289.2395	8254
3291.0344	8229
3292.8274	8240
3294.6201	8195
3296.4124	8198
3298.2041	8202
3299.9956	8209
3301.7881	8196
3303.5786	8212
3305.3689	8196
3307.1587	8210
3308.948	8199
3310.7368	8205
3312.5254	8195
3314.3135	8206
3316.1013	8192
3317.8884	8190
3319.6753	8205
3321.4604	8167
3323.2463	8190
3325.032	8166
3326.8174	8205
3328.6021	8190
3330.3865	8190
3332.1689	8213
3333.9526	8215
3335.7358	8160
3337.5186	8185
3339.2993	8210
3341.0813	8179
3342.8628	8169
3344.6426	8156
3346.4231	8193
3348.2019	8188
3349.9819	8217
3351.7612	8139
3353.5391	8135
3355.3176	8150
3357.0945	8142
3358.8723	8160
3360.6482	8169
3362.4253	8115
3364.2004	8206
3365.9751	8175
3367.751	8181
3369.5249	8145
3371.2983	8161
3373.0728	8162
3374.8455	8151
3376.6179	8175
3378.3911	8160
3380.1626	8168
3381.9338	8127
3383.7043	8189
3385.4761	8153
3387.2458	8182
3389.0154	8139
3390.7844	8204
3392.553	8164
3394.3213	8187
3396.0891	8158
3397.8564	8179
3399.6235	8150
3401.3901	8174
3403.1562	8161
3404.9221	8148
3406.6875	8158
3408.4524	8173
3410.217	8203
3411.9812	8163
3413.7451	8160
3415.5083	8186
3417.2712	8193
3419.0325	8191
3420.7947	8166
3422.5564	8154
3424.3176	8153
3426.0786	8130
3427.8376	8177
3429.5979	8198
3431.3577	8166
3433.1155	8159
3434.8745	8166
3436.6331	8177
3438.3896	8226
3440.1475	8176
3441.9033	8180
3443.6602	8218
3445.4153	8192
3447.1714	8210
3448.9255	8190
3450.6809	8207
3452.4343	8225
3454.189	8182
3455.9417	8204
3457.6938	8227
3459.447	8190
3461.1985	8220
3462.9497	8169
3464.7017	8246
3466.4521	8231
3468.2019	8219
3469.9529	8235
3471.7019	8220
3473.4504	8185
3475.1987	8234
3476.9468	8224
3478.6941	8203
3480.4426	8235
3482.1895	8212
3483.9355	8230
3485.6814	8246
3487.427	8239
3489.1721	8283
3490.9167	8232
3492.6611	8239
3494.405	8276
3496.1484	8293
3497.8916	8260
3499.6343	8272
3501.3765	8260
3503.1169	8235
3504.8584	8271
3506.5996	8286
3508.3403	8306
3510.0806	8279
3511.8191	8287


Date and Time:                Wed May 3 14:32:22.086 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
