1319.6409	10413
1321.9468	10450
1324.2502	10438
1326.553	10459
1328.8552	10505
1331.1587	10493
1333.4597	10507
1335.7601	10486
1338.0599	10534
1340.3591	10519
1342.6597	10490
1344.9576	10536
1347.255	10501
1349.5518	10532
1351.8479	10518
1354.1436	10496
1356.4385	10579
1358.7347	10590
1361.0284	10521
1363.3217	10581
1365.6141	10570
1367.9061	10528
1370.1975	10572
1372.4882	10580
1374.7783	10564
1377.0679	10587
1379.3568	10567
1381.6451	10633
1383.9329	10617
1386.2201	10594
1388.5066	10608
1390.7925	10661
1393.0779	10638
1395.3625	10638
1397.6467	10617
1399.9302	10643
1402.2131	10651
1404.4955	10693
1406.7772	10645
1409.0583	10695
1411.337	10689
1413.6171	10685
1415.8964	10706
1418.175	10718
1420.4532	10742
1422.7308	10744
1425.0078	10755
1427.2822	10690
1429.558	10692
1431.8333	10743
1434.1078	10726
1436.3799	10758
1438.6533	10771
1440.926	10812
1443.1982	10761
1445.468	10877
1447.739	10810
1450.0094	10867
1452.2792	10845
1454.5466	10868
1456.8152	10920
1459.0833	10920
1461.3489	10901
1463.6157	10887
1465.8801	10912
1468.1458	10958
1470.4109	10887
1472.6735	10928
1474.9374	10913
1477.1989	10953
1479.4615	10966
1481.7236	10975
1483.9833	10937
1486.2443	11011
1488.5028	10981
1490.7626	10984
1493.0199	11009
1495.2784	10995
1497.5345	10983
1499.792	11008
1502.047	11032
1504.3014	11038
1506.557	10987
1508.8102	11038
1511.0646	10993
1513.3167	11044
1515.5699	11005
1517.8208	11021
1520.071	11025
1522.3226	11044
1524.5717	11048
1526.8202	11049
1529.0699	11067
1531.3174	11061
1533.5641	11038
1535.8121	11023
1538.0577	11024
1540.3027	11052
1542.5471	11027
1544.7927	11055
1547.036	11052
1549.2787	11077
1551.5208	11085
1553.7642	11108
1556.005	11029
1558.2454	11061
1560.4852	11054
1562.7244	11087
1564.9629	11133
1567.2028	11083
1569.4402	11086
1571.6771	11092
1573.9133	11121
1576.149	11130
1578.3842	11102
1580.6187	11142
1582.8527	11120
1585.0861	11117
1587.3188	11161
1589.551	11182
1591.7827	11138
1594.0137	11211
1596.2441	11186
1598.4741	11172
1600.7034	11201
1602.9321	11182
1605.1603	11280
1607.3879	11252
1609.6149	11260
1611.8413	11305
1614.0673	11303
1616.2925	11313
1618.5172	11317
1620.7413	11328
1622.9631	11331
1625.186	11334
1627.4084	11336
1629.6302	11392
1631.8516	11450
1634.0723	11375
1636.2905	11389
1638.51	11413
1640.729	11371
1642.9474	11420
1645.1635	11400
1647.3806	11440
1649.5973	11467
1651.8134	11452
1654.0271	11461
1656.2421	11446
1658.4564	11509
1660.6685	11479
1662.8817	11510
1665.0944	11477
1667.3046	11459
1669.5161	11523
1671.7271	11481
1673.9357	11457
1676.1455	11486
1678.3529	11454
1680.5615	11485
1682.7678	11570
1684.9755	11499
1687.1824	11495
1689.387	11506
1691.5928	11516
1693.7963	11502
1696.001	11487
1698.2032	11482
1700.4067	11478
1702.608	11475
1704.8086	11472
1707.0105	11469
1709.21	11452
1711.4106	11479
1713.609	11447
1715.8068	11490
1718.0059	11463
1720.2025	11477
1722.3986	11519
1724.5959	11519
1726.7909	11461
1728.9852	11495
1731.1809	11515
1733.3741	11464
1735.5669	11492
1737.7607	11540
1739.9524	11513
1742.1434	11531
1744.3339	11536
1746.5255	11532
1748.7148	11494
1750.9037	11520
1753.0918	11520
1755.2795	11501
1757.4666	11566
1759.6549	11533
1761.8408	11521
1764.0262	11587
1766.2111	11606
1768.3954	11589
1770.5791	11581
1772.7622	11568
1774.9448	11580
1777.127	11553
1779.3083	11623
1781.4893	11612
1783.6697	11606
1785.8495	11652
1788.0287	11633
1790.2074	11657
1792.3855	11663
1794.5631	11611
1796.7401	11693
1798.9166	11669
1801.0925	11686
1803.2678	11701
1805.4426	11719
1807.6168	11710
1809.7905	11744
1811.9636	11718
1814.1344	11752
1816.3064	11741
1818.4779	11758
1820.6488	11776
1822.8191	11748
1824.9872	11790
1827.1564	11780
1829.3251	11799
1831.4932	11764
1833.6591	11778
1835.826	11782
1837.9926	11755
1840.1584	11784
1842.322	11753
1844.4868	11842
1846.6511	11773
1848.813	11793
1850.9762	11762
1853.1388	11759
1855.2991	11786
1857.4606	11761
1859.6198	11755
1861.7802	11781
1863.9399	11797
1866.0975	11792
1868.2562	11795
1870.4126	11782
1872.5703	11764
1874.7256	11734
1876.8822	11775
1879.0364	11747
1881.1919	11767
1883.345	11741
1885.4976	11755
1887.6514	11752
1889.8029	11728
1891.9556	11743
1894.106	11748
1896.2576	11748
1898.4069	11759
1900.5557	11736
1902.7056	11789
1904.8533	11771
1907.0004	11767
1909.1487	11786
1911.2948	11764
1913.4403	11733
1915.5852	11737
1917.7313	11762
1919.8751	11775
1922.0184	11753
1924.1613	11809
1926.3052	11819
1928.4469	11829
1930.588	11865
1932.7286	11841
1934.8687	11861
1937.0082	11843
1939.1488	11860
1941.2872	11859
1943.4252	11857
1945.5625	11876
1947.6992	11891
1949.8354	11881
1951.9712	11916
1954.1063	11901
1956.241	11915
1958.3751	11983
1960.5087	11943
1962.6416	11922
1964.774	11915
1966.906	11969
1969.0374	11973
1971.1682	11997
1973.2985	11974
1975.4282	11969
1977.5575	11986
1979.6862	12018
1981.8143	12005
1983.9402	12013
1986.0673	12042
1988.1938	12028
1990.3198	12050
1992.4452	12015
1994.5702	12024
1996.6929	12025
1998.8167	12050
2000.9399	11990
2003.0627	12031
2005.1832	12021
2007.3049	12049
2009.4261	12048
2011.545	12033
2013.665	12036
2015.7847	12033
2017.902	12024
2020.0204	12028
2022.1384	12039
2024.254	12032
2026.371	12019
2028.4873	12042
2030.6014	12014
2032.7167	12031
2034.8297	12015
2036.944	12008
2039.0559	11986
2041.1691	12024
2043.2799	11938
2045.392	11964
2047.5018	11974
2049.6128	11971
2051.7217	12029
2053.8315	11990
2055.9392	11965
2058.0464	11938
2060.1548	11981
2062.261	12008
2064.3682	11989
2066.4734	11972
2068.5779	11922
2070.6836	11947
2072.7871	11995
2074.8899	11999
2076.9941	12036
2079.0959	11954
2081.1973	11991
2083.2981	11937
2085.4001	11972
2087.5	12026
2089.5991	12016
2091.698	11985
2093.7961	11997
2095.8955	11939
2097.9927	12009
2100.0891	12000
2102.1853	11999
2104.2808	11969
2106.3757	12005
2108.4705	12011
2110.5642	11943
2112.6594	12025
2114.7524	12017
2116.8447	12058
2118.9368	12017
2121.0281	12050
2123.1189	12061
2125.2092	12069
2127.2988	12070
2129.3882	12087
2131.4768	12086
2133.5635	12087
2135.6511	12065
2137.7383	12081
2139.825	12113
2141.9111	12058
2143.9966	12131
2146.0818	12099
2148.1663	12103
2150.2485	12119
2152.332	12104
2154.415	12133
2156.4976	12084
2158.5796	12118
2160.6592	12091
2162.7402	12113
2164.8206	12099
2166.9004	12093
2168.978	12087
2171.0569	12103
2173.1353	12039
2175.2112	12044
2177.2886	12054
2179.3652	12082
2181.4397	12074
2183.5156	12066
2185.5891	12042
2187.6636	12044
2189.7361	12087
2191.8098	12043
2193.8828	12041
2195.9539	12013
2198.0259	11993
2200.0957	11999
2202.1667	11961
2204.2356	12021
2206.304	11973
2208.3735	11988
2210.4409	11963
2212.5093	11958
2214.5757	11929
2216.6431	11953
2218.7083	11934
2220.7729	11922
2222.8389	11867
2224.9026	11904
2226.9658	11920
2229.03	11946
2231.0923	11924
2233.1538	11918
2235.2151	11905
2237.2773	11940
2239.3374	11871
2241.397	11919
2243.4561	11846
2245.5146	11849
2247.5745	11889
2249.6321	11871
2251.689	11907
2253.7456	11884
2255.8015	11874
2257.8569	11902
2259.9121	11903
2261.9683	11879
2264.0222	11857
2266.0757	11897
2268.1287	11900
2270.1809	11937
2272.2329	11865
2274.2844	11932
2276.3352	11903
2278.3857	11909
2280.4355	11908
2282.4849	11925
2284.5322	11931
2286.5806	11921
2288.6284	11908
2290.6758	11964
2292.7227	11941
2294.7688	11950
2296.8147	11959
2298.8601	11917
2300.9033	11929
2302.9475	11963
2304.9912	11971
2307.0347	11942
2309.0757	11954
2311.1179	11966
2313.1599	11948
2315.2012	11978
2317.2402	11987
2319.2805	11945
2321.3203	11944
2323.3577	12012
2325.3965	12011
2327.4348	11989
2329.4709	11951
2331.5081	11973
2333.5432	11998
2335.5793	11968
2337.6135	11989
2339.6487	12006
2341.6833	11940
2343.7161	11915
2345.7498	11956
2347.7812	11974
2349.8123	11973
2351.8445	11978
2353.8745	11922
2355.9058	11948
2357.9348	11871
2359.9651	11914
2361.9929	11941
2364.0205	11876
2366.0493	11961
2368.0759	11896
2370.1018	11907
2372.1292	11838
2374.1541	11897
2376.1787	11879
2378.2026	11881
2380.2278	11877
2382.251	11852
2384.2734	11880
2386.2957	11793
2388.3188	11887
2390.3398	11867
2392.3604	11793
2394.3804	11815
2396.3999	11817
2398.4192	11798
2400.4377	11736
2402.4573	11810
2404.4749	11808
2406.4919	11816
2408.5085	11804
2410.5247	11780
2412.5403	11760
2414.5554	11769
2416.5701	11720
2418.584	11714
2420.5977	11778
2422.6108	11749
2424.6218	11739
2426.6338	11757
2428.6455	11762
2430.6567	11720
2432.6672	11770
2434.6775	11756
2436.687	11776
2438.6963	11752
2440.7034	11763
2442.7114	11812
2444.7192	11783
2446.7263	11721
2448.7314	11799
2450.7375	11749
2452.7434	11784
2454.7485	11796
2456.7517	11781
2458.7559	11773
2460.7595	11765
2462.7612	11808
2464.7639	11806
2466.7646	11788
2468.7664	11784
2470.7678	11779
2472.7668	11750
2474.7671	11795
2476.7654	11801
2478.7646	11824
2480.762	11815
2482.7603	11830
2484.7566	11821
2486.7539	11798
2488.7493	11821
2490.7456	11818
2492.7397	11754
2494.7336	11814
2496.7285	11825
2498.7214	11808
2500.7153	11784
2502.7073	11781
2504.6985	11797
2506.6909	11760
2508.6814	11815
2510.6714	11766
2512.6606	11767
2514.6514	11746
2516.6396	11740
2518.6277	11760
2520.6152	11714
2522.6038	11796
2524.5903	11720
2526.5762	11693
2528.5618	11700
2530.5469	11722
2532.5315	11762
2534.5154	11688
2536.499	11691
2538.4822	11715
2540.4663	11687
2542.4485	11698
2544.4302	11690
2546.4114	11671
2548.3921	11673
2550.3723	11664
2552.3521	11667
2554.3296	11675
2556.3083	11664
2558.2866	11634
2560.2644	11618
2562.2417	11631
2564.2185	11626
2566.1951	11578
2568.1709	11603
2570.1445	11649
2572.1196	11597
2574.094	11612
2576.0679	11637
2578.0415	11589
2580.0127	11564
2581.9854	11571
2583.9573	11579
2585.9272	11588
2587.8984	11584
2589.8689	11587
2591.8374	11633
2593.8071	11625
2595.7761	11606
2597.7434	11576
2599.7114	11543
2601.6777	11535
2603.6448	11579
2605.6116	11597
2607.5764	11555
2609.5422	11579
2611.5059	11593
2613.4707	11567
2615.4336	11582
2617.3958	11647
2619.3591	11565
2621.3206	11572
2623.283	11569
2625.2434	11526
2627.2034	11591
2629.1643	11622
2631.1233	11601
2633.0835	11583
2635.0415	11570
2636.999	11587
2638.9561	11569
2640.9143	11626
2642.8706	11565
2644.8262	11618
2646.7812	11597
2648.7361	11557
2650.6919	11553
2652.6455	11591
2654.5989	11565
2656.5518	11595
2658.5042	11586
2660.4561	11585
2662.4075	11596
2664.3584	11552
2666.3103	11600
2668.2603	11555
2670.2097	11585
2672.1589	11543
2674.1074	11513
2676.0557	11572
2678.0032	11556
2679.9487	11550
2681.8955	11521
2683.8416	11540
2685.7874	11547
2687.7327	11500
2689.6775	11541
2691.6218	11487
2693.5657	11485
2695.5076	11478
2697.4504	11499
2699.3928	11483
2701.335	11461
2703.2749	11459
2705.2158	11463
2707.1565	11436
2709.0967	11450
2711.0347	11415
2712.9739	11467
2714.9126	11426
2716.8494	11410
2718.7871	11385
2720.7229	11377
2722.6597	11407
2724.5959	11369
2726.5305	11365
2728.4658	11371
2730.3992	11381
2732.3337	11318
2734.2664	11329
2736.2	11339
2738.1313	11240
2740.064	11226
2741.9946	11257
2743.9248	11261
2745.8562	11283
2747.7854	11289
2749.7158	11282
2751.644	11319
2753.5718	11340
2755.5007	11299
2757.4277	11266
2759.3542	11268
2761.28	11314
2763.2073	11271
2765.1323	11314
2767.0569	11272
2768.981	11257
2770.9048	11302
2772.8296	11291
2774.7522	11266
2776.6746	11295
2778.5964	11300
2780.5178	11298
2782.4387	11293
2784.3591	11278
2786.2791	11287
2788.1985	11261
2790.1177	11301
2792.0364	11320
2793.9543	11298
2795.8721	11307
2797.7893	11309
2799.7061	11268
2801.6223	11326
2803.5383	11345
2805.4536	11258
2807.3687	11292
2809.283	11255
2811.1956	11292
2813.1091	11285
2815.0222	11297
2816.9348	11276
2818.8455	11300
2820.7571	11334
2822.6685	11286
2824.5791	11281
2826.488	11284
2828.3979	11331
2830.3074	11282
2832.2148	11275
2834.1233	11300
2836.0312	11242
2837.9375	11264
2839.8445	11208
2841.7498	11262
2843.656	11269
2845.5603	11264
2847.4656	11263
2849.3689	11246
2851.2734	11238
2853.1758	11266
2855.0793	11258
2856.9807	11219
2858.8833	11251
2860.7839	11200
2862.6841	11191
2864.5854	11188
2866.4846	11208
2868.3835	11194
2870.2834	11205
2872.1812	11154
2874.0786	11187
2875.9773	11129
2877.8738	11113
2879.7698	11113
2881.6655	11144
2883.5623	11116
2885.4568	11115
2887.3511	11122
2889.2449	11145
2891.1384	11128
2893.0312	11148
2894.9238	11108
2896.8157	11072
2898.7073	11103
2900.5984	11013
2902.4893	11071
2904.3794	11007
2906.269	11037
2908.1584	11074
2910.0474	11029
2911.9358	11046
2913.8237	10986
2915.7112	11025
2917.5984	11061
2919.4849	11000
2921.3711	11031
2923.2568	11058
2925.1406	11002
2927.0254	11022
2928.9099	10956
2930.7937	10981
2932.6772	10973
2934.5588	10981
2936.4414	10977
2938.3235	10935
2940.2039	11020
2942.085	11012
2943.9658	10961
2945.8447	10998
2947.7246	10935
2949.6025	10949
2951.4817	10968
2953.3601	10938
2955.2368	10956
2957.1145	10960
2958.9902	10954
2960.8669	10926
2962.7419	10997
2964.6177	10962
2966.4917	10988
2968.3652	10974
2970.2397	10928
2972.1123	10934
2973.9861	10958
2975.8579	10959
2977.729	10965
2979.6016	10960
2981.4719	11000
2983.3418	10960
2985.2114	10914
2987.082	10953
2988.9507	10937
2990.8188	10951
2992.6865	10950
2994.5537	10943
2996.4221	10960
2998.2886	10964
3000.1545	10969
3002.0203	10963
3003.8853	10956
3005.75	10957
3007.6143	10913
3009.478	10952
3011.3413	10932
3013.2041	10938
3015.0667	10962
3016.9287	10952
3018.7903	10962
3020.6514	10894
3022.5122	10909
3024.3723	10954
3026.2322	10950
3028.0916	10897
3029.949	10912
3031.8076	10934
3033.6655	10932
3035.5232	10942
3037.3804	10930
3039.2356	10934
3041.092	10914
3042.948	10906
3044.8032	10943
3046.6567	10924
3048.5115	10893
3050.3655	10907
3052.2178	10932
3054.071	10918
3055.9224	10923
3057.7747	10874
3059.6252	10857
3061.4768	10881
3063.3279	10818
3065.177	10885
3067.0271	10878
3068.8755	10849
3070.7231	10878
3072.5723	10892
3074.4192	10852
3076.2671	10841
3078.1133	10850
3079.959	10847
3081.8057	10882
3083.6504	10848
3085.4949	10858
3087.3403	10820
3089.1838	10824
3091.0269	10878
3092.8694	10855
3094.7131	10870
3096.5549	10858
3098.3962	10881
3100.2373	10871
3102.0776	10864
3103.9177	10825
3105.7588	10813
3107.5981	10826
3109.4368	10806
3111.2751	10786
3113.113	10816
3114.9504	10871
3116.7876	10868
3118.624	10920
3120.4602	10871
3122.2959	10890
3124.1313	10902
3125.9663	10884
3127.7991	10865
3129.6331	10870
3131.4668	10891
3133.2998	10896
3135.1326	10882
3136.9648	10909
3138.7954	10910
3140.6267	10860
3142.4578	10923
3144.2883	10932
3146.1169	10936
3147.9468	10921
3149.7761	10925
3151.6035	10932
3153.4319	10942
3155.26	10980
3157.0859	10978
3158.9133	10958
3160.7385	10995
3162.5647	10974
3164.3892	10962
3166.2146	10981
3168.0381	10982
3169.8628	10977
3171.6855	10964
3173.5093	11041
3175.3311	11047
3177.1526	11023
3178.9751	10992
3180.7957	11029
3182.6172	11018
3184.437	10987
3186.2563	11034
3188.0752	11056
3189.895	11030
3191.7131	10979
3193.5308	11047
3195.3479	11063
3197.166	11030
3198.9824	11024
3200.7983	11103
3202.6138	11084
3204.429	11039
3206.2437	11106
3208.0579	11063
3209.8716	11101
3211.6851	11063
3213.4978	11095
3215.3105	11105
3217.1226	11117
3218.9343	11137
3220.7456	11114
3222.5564	11073
3224.3667	11146
3226.1768	11172
3227.9863	11202
3229.7954	11173
3231.6042	11142
3233.4111	11151
3235.219	11141
3237.0266	11239
3238.8335	11196
3240.6401	11231
3242.4451	11196
3244.2507	11171
3246.0562	11188
3247.8596	11174
3249.6641	11244
3251.4683	11182
3253.2705	11200
3255.0737	11179
3256.8752	11250
3258.6777	11229
3260.4797	11214
3262.2798	11222
3264.0811	11227
3265.8804	11239
3267.6792	11201
3269.4792	11198
3271.2773	11205
3273.0764	11221
3274.8735	11232
3276.6704	11267
3278.4683	11263
3280.2644	11278
3282.0598	11249
3283.8564	11258
3285.6511	11224
3287.4456	11288
3289.2395	11295
3291.0344	11268
3292.8274	11282
3294.6201	11327
3296.4124	11295
3298.2041	11323
3299.9956	11323
3301.7881	11332
3303.5786	11336
3305.3689	11348
3307.1587	11328
3308.948	11360
3310.7368	11306
3312.5254	11341
3314.3135	11396
3316.1013	11355
3317.8884	11338
3319.6753	11324
3321.4604	11343
3323.2463	11384
3325.032	11408
3326.8174	11392
3328.6021	11441
3330.3865	11413
3332.1689	11407
3333.9526	11397
3335.7358	11396
3337.5186	11482
3339.2993	11482
3341.0813	11490
3342.8628	11492
3344.6426	11467
3346.4231	11497
3348.2019	11522
3349.9819	11528
3351.7612	11527
3353.5391	11542
3355.3176	11545
3357.0945	11554
3358.8723	11533
3360.6482	11573
3362.4253	11584
3364.2004	11595
3365.9751	11543
3367.751	11634
3369.5249	11599
3371.2983	11631
3373.0728	11639
3374.8455	11655
3376.6179	11692
3378.3911	11672
3380.1626	11728
3381.9338	11741
3383.7043	11717
3385.4761	11699
3387.2458	11760
3389.0154	11765
3390.7844	11798
3392.553	11801
3394.3213	11844
3396.0891	11876
3397.8564	11937
3399.6235	11910
3401.3901	11888
3403.1562	11913
3404.9221	11981
3406.6875	12002
3408.4524	11987
3410.217	12050
3411.9812	12021
3413.7451	12068
3415.5083	12084
3417.2712	12092
3419.0325	12151
3420.7947	12134
3422.5564	12114
3424.3176	12142
3426.0786	12165
3427.8376	12191
3429.5979	12264
3431.3577	12217
3433.1155	12246
3434.8745	12248
3436.6331	12301
3438.3896	12295
3440.1475	12386
3441.9033	12403
3443.6602	12397
3445.4153	12471
3447.1714	12449
3448.9255	12452
3450.6809	12530
3452.4343	12521
3454.189	12545
3455.9417	12652
3457.6938	12609
3459.447	12624
3461.1985	12656
3462.9497	12652
3464.7017	12748
3466.4521	12777
3468.2019	12728
3469.9529	12757
3471.7019	12801
3473.4504	12903
3475.1987	12890
3476.9468	12849
3478.6941	12910
3480.4426	12985
3482.1895	12972
3483.9355	13006
3485.6814	13044
3487.427	13072
3489.1721	13089
3490.9167	13136
3492.6611	13210
3494.405	13171
3496.1484	13256
3497.8916	13280
3499.6343	13311
3501.3765	13331
3503.1169	13376
3504.8584	13396
3506.5996	13405
3508.3403	13469
3510.0806	13526
3511.8191	13505


Date and Time:                Wed May 3 14:10:11.428 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
