686.08081	7529
688.56097	7541
691.03839	7562
693.51715	7575
695.99524	7593
698.47064	7571
700.94739	7653
703.42145	7616
705.89679	7660
708.36951	7624
710.84351	7714
713.31488	7721
715.78754	7687
718.25952	7718
720.72882	7766
723.19946	7777
725.66742	7804
728.13672	7809
730.60333	7803
733.06927	7851
735.53656	7846
738.00116	7888
740.4671	7879
742.93036	7923
745.3949	7966
747.85681	7994
750.32007	7996
752.78064	8012
755.24054	8029
757.70178	8073
760.16034	8070
762.62018	8048
765.07739	8061
767.53394	8119
769.99182	8142
772.44702	8127
774.90155	8162
777.35742	8197
779.81061	8251
782.26312	8242
784.71698	8274
787.16821	8330
789.61871	8332
792.0686	8348
794.51978	8337
796.96832	8402
799.4162	8455
801.8634	8402
804.31189	8428
806.75775	8501
809.20294	8508
811.64752	8520
814.09338	8541
816.53656	8563
818.97913	8582
821.42102	8616
823.86224	8620
826.30475	8635
828.74463	8661
831.1839	8678
833.62244	8691
836.06036	8733
838.49762	8736
840.9342	8773
843.37012	8773
845.80737	8790
848.24194	8812
850.6759	8812
853.10919	8847
855.54181	8890
857.97375	8862
860.40509	8909
862.83569	8921
865.26569	8976
867.69501	8908
870.12372	8987
872.5517	9005
874.97906	8999
877.40576	9033
879.83179	9021
882.2572	9067
884.68188	9081
887.10596	9081
889.52936	9073
891.95215	9116
894.37427	9128
896.79572	9157
899.21649	9186
901.6366	9189
904.05609	9224
906.47491	9205
908.89117	9247
911.30865	9274
913.72552	9293
916.14178	9298
918.55731	9351
920.97223	9331
923.38647	9381
925.79816	9409
928.21112	9436
930.62341	9460
933.0351	9456
935.44604	9470
937.85449	9495
940.26416	9494
942.67322	9566
945.0816	9563
947.48938	9584
949.89453	9614
952.30096	9658
954.70679	9650
957.10999	9665
959.51453	9704
961.9184	9733
964.32159	9769
966.72223	9774
969.12415	9782
971.52539	9843
973.92407	9864
976.32404	9879
978.72339	9909
981.12012	9927
983.51819	9945
985.91364	9943
988.31036	9972
990.70648	9994
993.10004	9984
995.49481	9992
997.88708	10042
1000.2806	10065
1002.6735	10092
1005.0638	10126
1007.4554	10109
1009.8444	10133
1012.2347	10162
1014.6225	10194
1017.0115	10213
1019.3979	10186
1021.7857	10248
1024.1709	10278
1026.5574	10259
1028.9413	10259
1031.3264	10265
1033.7091	10294
1036.0911	10303
1038.4742	10358
1040.855	10367
1043.2369	10384
1045.6165	10370
1047.9952	10424
1050.3752	10459
1052.7528	10451
1055.1316	10498
1057.5078	10490
1059.8834	10496
1062.2603	10530
1064.6346	10512
1067.0083	10573
1069.3813	10572
1071.7557	10604
1074.1276	10601
1076.4987	10665
1078.8711	10669
1081.241	10678
1083.6102	10693
1085.9789	10766
1088.3488	10760
1090.7161	10781
1093.0828	10798
1095.4489	10823
1097.8143	10837
1100.181	10870
1102.5453	10853
1104.9088	10886
1107.2717	10868
1109.634	10866
1111.9957	10867
1114.3586	10949
1116.719	10936
1119.0789	10983
1121.438	10950
1123.7965	10972
1126.1543	11017
1128.5116	11047
1130.8682	11071
1133.2242	11093
1135.5796	11130
1137.9343	11235
1140.2885	11239
1142.642	11278
1144.9948	11345
1147.347	11392
1149.6986	11388
1152.0496	11359
1154.3999	11367
1156.7496	11425
1159.0988	11493
1161.4473	11489
1163.795	11526
1166.1423	11518
1168.4889	11539
1170.8348	11593
1173.1802	11678
1175.5249	11606
1177.869	11620
1180.2125	11664
1182.5535	11638
1184.8956	11669
1187.2373	11705
1189.5782	11705
1191.9187	11755
1194.2584	11777
1196.5956	11802
1198.9341	11808
1201.272	11811
1203.6093	11865
1205.9459	11806
1208.28	11839
1210.6154	11866
1212.9502	11866
1215.2843	11889
1217.616	11961
1219.9489	11961
1222.2811	12003
1224.611	11942
1226.942	12020
1229.2725	12054
1231.6005	11989
1233.9296	12085
1236.2582	12081
1238.5844	12097
1240.9116	12107
1243.2384	12147
1245.5626	12134
1247.8882	12221
1250.2112	12188
1252.5354	12222
1254.8572	12230
1257.1803	12267
1259.5027	12351
1261.8226	12273
1264.1438	12312
1266.4625	12355
1268.7825	12365
1271.1	12409
1273.4187	12406
1275.735	12430
1278.0525	12485
1280.3676	12519
1282.6819	12496
1284.9976	12557
1287.3108	12554
1289.6252	12575
1291.9373	12588
1294.2505	12656
1296.5613	12654
1298.8713	12635
1301.1827	12683
1303.4917	12729
1305.8	12719
1308.1096	12728
1310.4166	12769
1312.7231	12792
1315.0309	12817
1317.3362	12822
1319.6409	12796
1321.9468	12828
1324.2502	12845
1326.553	12867
1328.8552	12880
1331.1587	12929
1333.4597	12949
1335.7601	12964
1338.0599	12974
1340.3591	12949
1342.6597	12967
1344.9576	13008
1347.255	13035
1349.5518	13031
1351.8479	13034
1354.1436	13069
1356.4385	13126
1358.7347	13123
1361.0284	13114
1363.3217	13099
1365.6141	13116
1367.9061	13172
1370.1975	13075
1372.4882	13212
1374.7783	13137
1377.0679	13215
1379.3568	13218
1381.6451	13218
1383.9329	13261
1386.2201	13242
1388.5066	13250
1390.7925	13264
1393.0779	13293
1395.3625	13330
1397.6467	13306
1399.9302	13327
1402.2131	13351
1404.4955	13356
1406.7772	13395
1409.0583	13429
1411.337	13405
1413.6171	13431
1415.8964	13440
1418.175	13455
1420.4532	13493
1422.7308	13570
1425.0078	13564
1427.2822	13550
1429.558	13501
1431.8333	13587
1434.1078	13595
1436.3799	13636
1438.6533	13632
1440.926	13676
1443.1982	13655
1445.468	13708
1447.739	13706
1450.0094	13751
1452.2792	13786
1454.5466	13789
1456.8152	13748
1459.0833	13814
1461.3489	13821
1463.6157	13879
1465.8801	13914
1468.1458	13905
1470.4109	13938
1472.6735	13954
1474.9374	13948
1477.1989	13966
1479.4615	14007
1481.7236	14019
1483.9833	14019
1486.2443	14024
1488.5028	14044
1490.7626	14075
1493.0199	14061
1495.2784	14087
1497.5345	14110
1499.792	14117
1502.047	14079
1504.3014	14123
1506.557	14122
1508.8102	14174
1511.0646	14177
1513.3167	14151
1515.5699	14187
1517.8208	14121
1520.071	14156
1522.3226	14199
1524.5717	14216
1526.8202	14260
1529.0699	14242
1531.3174	14266
1533.5641	14279
1535.8121	14274
1538.0577	14270
1540.3027	14303
1542.5471	14321
1544.7927	14316
1547.036	14312
1549.2787	14297
1551.5208	14320
1553.7642	14319
1556.005	14355
1558.2454	14349
1560.4852	14355
1562.7244	14386
1564.9629	14400
1567.2028	14386
1569.4402	14447
1571.6771	14461
1573.9133	14450
1576.149	14467
1578.3842	14453
1580.6187	14468
1582.8527	14524
1585.0861	14565
1587.3188	14588
1589.551	14562
1591.7827	14518
1594.0137	14590
1596.2441	14620
1598.4741	14638
1600.7034	14670
1602.9321	14659
1605.1603	14684
1607.3879	14748
1609.6149	14752
1611.8413	14758
1614.0673	14789
1616.2925	14820
1618.5172	14847
1620.7413	14840
1622.9631	14885
1625.186	14880
1627.4084	14918
1629.6302	14968
1631.8516	14975
1634.0723	14994
1636.2905	15025
1638.51	15033
1640.729	15040
1642.9474	15077
1645.1635	15080
1647.3806	15063
1649.5973	15181
1651.8134	15108
1654.0271	15141
1656.2421	15130
1658.4564	15165
1660.6685	15196
1662.8817	15145
1665.0944	15204
1667.3046	15212
1669.5161	15244
1671.7271	15244
1673.9357	15212
1676.1455	15288
1678.3529	15275
1680.5615	15259
1682.7678	15283
1684.9755	15257
1687.1824	15290
1689.387	15303
1691.5928	15310
1693.7963	15280
1696.001	15278
1698.2032	15299
1700.4067	15282
1702.608	15298
1704.8086	15329
1707.0105	15310
1709.21	15301
1711.4106	15382
1713.609	15291
1715.8068	15368
1718.0059	15344
1720.2025	15383
1722.3986	15324
1724.5959	15400
1726.7909	15351
1728.9852	15375
1731.1809	15342
1733.3741	15402
1735.5669	15419
1737.7607	15407
1739.9524	15373
1742.1434	15457
1744.3339	15465
1746.5255	15421
1748.7148	15455
1750.9037	15446
1753.0918	15525
1755.2795	15475
1757.4666	15498
1759.6549	15559
1761.8408	15542
1764.0262	15561
1766.2111	15553
1768.3954	15535
1770.5791	15528
1772.7622	15631
1774.9448	15606
1777.127	15670
1779.3083	15642
1781.4893	15746
1783.6697	15759
1785.8495	15767
1788.0287	15707
1790.2074	15761
1792.3855	15738
1794.5631	15793
1796.7401	15784
1798.9166	15806
1801.0925	15875
1803.2678	15810
1805.4426	15851
1807.6168	15857
1809.7905	15909
1811.9636	15905
1814.1344	15927
1816.3064	15997
1818.4779	15952
1820.6488	15943
1822.8191	15993
1824.9872	15971
1827.1564	16026
1829.3251	15984
1831.4932	16023
1833.6591	15966
1835.826	16067
1837.9926	16045
1840.1584	16068
1842.322	16059
1844.4868	16123
1846.6511	16068
1848.813	16079
1850.9762	16088
1853.1388	16054
1855.2991	16103
1857.4606	16111
1859.6198	16080
1861.7802	16124
1863.9399	16086
1866.0975	16052
1868.2562	16067
1870.4126	16129
1872.5703	16068
1874.7256	16077
1876.8822	16106
1879.0364	16075
1881.1919	16103
1883.345	16157
1885.4976	16082
1887.6514	16097
1889.8029	16127
1891.9556	16110
1894.106	16131
1896.2576	16084
1898.4069	16113
1900.5557	16176
1902.7056	16171
1904.8533	16175
1907.0004	16159
1909.1487	16129
1911.2948	16230
1913.4403	16196
1915.5852	16222
1917.7313	16243
1919.8751	16250
1922.0184	16306
1924.1613	16221
1926.3052	16279
1928.4469	16290
1930.588	16359
1932.7286	16355
1934.8687	16368
1937.0082	16351
1939.1488	16367
1941.2872	16459
1943.4252	16443
1945.5625	16427
1947.6992	16468
1949.8354	16502
1951.9712	16490
1954.1063	16506
1956.241	16500
1958.3751	16556
1960.5087	16615
1962.6416	16560
1964.774	16591
1966.906	16605
1969.0374	16626
1971.1682	16706
1973.2985	16687
1975.4282	16680
1977.5575	16676
1979.6862	16717
1981.8143	16749
1983.9402	16757
1986.0673	16759
1988.1938	16761
1990.3198	16799
1992.4452	16770
1994.5702	16817
1996.6929	16807
1998.8167	16819
2000.9399	16777
2003.0627	16727
2005.1832	16800
2007.3049	16746
2009.4261	16847
2011.545	16894
2013.665	16829
2015.7847	16775
2017.902	16840
2020.0204	16858
2022.1384	16910
2024.254	16854
2026.371	16803
2028.4873	16864
2030.6014	16813
2032.7167	16844
2034.8297	16828
2036.944	16870
2039.0559	16870
2041.1691	16824
2043.2799	16836
2045.392	16794
2047.5018	16898
2049.6128	16859
2051.7217	16868
2053.8315	16817
2055.9392	16813
2058.0464	16882
2060.1548	16817
2062.261	16857
2064.3682	16873
2066.4734	16894
2068.5779	16870
2070.6836	16840
2072.7871	16926
2074.8899	16915
2076.9941	16881
2079.0959	16914
2081.1973	16981
2083.2981	16921
2085.4001	16962
2087.5	16912
2089.5991	16955
2091.698	16961
2093.7961	16943
2095.8955	16959
2097.9927	16942
2100.0891	17031
2102.1853	16997
2104.2808	17056
2106.3757	17022
2108.4705	17030
2110.5642	17022
2112.6594	17125
2114.7524	17028
2116.8447	17045
2118.9368	17080
2121.0281	17143
2123.1189	17142
2125.2092	17176
2127.2988	17165
2129.3882	17205
2131.4768	17221
2133.5635	17200
2135.6511	17237
2137.7383	17220
2139.825	17206
2141.9111	17280
2143.9966	17233
2146.0818	17275
2148.1663	17209
2150.2485	17286
2152.332	17261
2154.415	17325
2156.4976	17315
2158.5796	17294
2160.6592	17330
2162.7402	17357
2164.8206	17324
2166.9004	17290
2168.978	17299
2171.0569	17343
2173.1353	17341
2175.2112	17353
2177.2886	17257
2179.3652	17325
2181.4397	17292
2183.5156	17366
2185.5891	17336
2187.6636	17369
2189.7361	17324
2191.8098	17254
2193.8828	17348
2195.9539	17274
2198.0259	17289
2200.0957	17271
2202.1667	17285
2204.2356	17283
2206.304	17276
2208.3735	17301
2210.4409	17295
2212.5093	17304
2214.5757	17230
2216.6431	17230
2218.7083	17201
2220.7729	17283
2222.8389	17189
2224.9026	17253
2226.9658	17263
2229.03	17257
2231.0923	17234
2233.1538	17247
2235.2151	17246
2237.2773	17266
2239.3374	17249
2241.397	17220
2243.4561	17205
2245.5146	17234
2247.5745	17259
2249.6321	17275
2251.689	17246
2253.7456	17276
2255.8015	17237
2257.8569	17232
2259.9121	17215
2261.9683	17294
2264.0222	17284
2266.0757	17326
2268.1287	17355
2270.1809	17340
2272.2329	17300
2274.2844	17356
2276.3352	17328
2278.3857	17398
2280.4355	17414
2282.4849	17376
2284.5322	17398
2286.5806	17448
2288.6284	17397
2290.6758	17475
2292.7227	17467
2294.7688	17428
2296.8147	17483
2298.8601	17476
2300.9033	17534
2302.9475	17453
2304.9912	17501
2307.0347	17499
2309.0757	17508
2311.1179	17493
2313.1599	17584
2315.2012	17545
2317.2402	17586
2319.2805	17656
2321.3203	17622
2323.3577	17643
2325.3965	17610
2327.4348	17663
2329.4709	17630
2331.5081	17630
2333.5432	17601
2335.5793	17660
2337.6135	17682
2339.6487	17673
2341.6833	17686
2343.7161	17692
2345.7498	17642
2347.7812	17633
2349.8123	17703
2351.8445	17644
2353.8745	17676
2355.9058	17691
2357.9348	17604
2359.9651	17607
2361.9929	17663
2364.0205	17640
2366.0493	17596
2368.0759	17685
2370.1018	17605
2372.1292	17556
2374.1541	17614
2376.1787	17594
2378.2026	17591
2380.2278	17550
2382.251	17601
2384.2734	17625
2386.2957	17546
2388.3188	17578
2390.3398	17509
2392.3604	17549
2394.3804	17624
2396.3999	17616
2398.4192	17524
2400.4377	17564
2402.4573	17551
2404.4749	17571
2406.4919	17599
2408.5085	17562
2410.5247	17573
2412.5403	17487
2414.5554	17453
2416.5701	17472
2418.584	17497
2420.5977	17521
2422.6108	17503
2424.6218	17578
2426.6338	17615
2428.6455	17560
2430.6567	17574
2432.6672	17663
2434.6775	17649
2436.687	17580
2438.6963	17638
2440.7034	17658
2442.7114	17677
2444.7192	17674
2446.7263	17662
2448.7314	17715
2450.7375	17663
2452.7434	17741
2454.7485	17721
2456.7517	17740
2458.7559	17768
2460.7595	17760
2462.7612	17770
2464.7639	17716
2466.7646	17733
2468.7664	17779
2470.7678	17803
2472.7668	17783
2474.7671	17801
2476.7654	17815
2478.7646	17825
2480.762	17811
2482.7603	17789
2484.7566	17881
2486.7539	17799
2488.7493	17836
2490.7456	17900
2492.7397	17841
2494.7336	17854
2496.7285	17885
2498.7214	17871
2500.7153	17871
2502.7073	17860
2504.6985	17860
2506.6909	17844
2508.6814	17872
2510.6714	17900
2512.6606	17830
2514.6514	17824
2516.6396	17897
2518.6277	17878
2520.6152	17835
2522.6038	17877
2524.5903	17863
2526.5762	17876
2528.5618	17833
2530.5469	17829
2532.5315	17808
2534.5154	17839
2536.499	17882
2538.4822	17849
2540.4663	17830
2542.4485	17812
2544.4302	17830
2546.4114	17820
2548.3921	17824
2550.3723	17834
2552.3521	17820
2554.3296	17785
2556.3083	17871
2558.2866	17778
2560.2644	17875
2562.2417	17769
2564.2185	17745
2566.1951	17735
2568.1709	17768
2570.1445	17812
2572.1196	17788
2574.094	17784
2576.0679	17813
2578.0415	17738
2580.0127	17817
2581.9854	17825
2583.9573	17824
2585.9272	17763
2587.8984	17822
2589.8689	17801
2591.8374	17800
2593.8071	17784
2595.7761	17862
2597.7434	17869
2599.7114	17827
2601.6777	17859
2603.6448	17845
2605.6116	17869
2607.5764	17798
2609.5422	17904
2611.5059	17850
2613.4707	17867
2615.4336	17843
2617.3958	17853
2619.3591	17884
2621.3206	17827
2623.283	17831
2625.2434	17903
2627.2034	17909
2629.1643	17933
2631.1233	17955
2633.0835	17979
2635.0415	17973
2636.999	17938
2638.9561	17938
2640.9143	17988
2642.8706	17961
2644.8262	17921
2646.7812	17994
2648.7361	17967
2650.6919	17982
2652.6455	17975
2654.5989	18024
2656.5518	18000
2658.5042	17975
2660.4561	18033
2662.4075	18008
2664.3584	18026
2666.3103	18041
2668.2603	18047
2670.2097	18018
2672.1589	18010
2674.1074	18007
2676.0557	17982
2678.0032	18022
2679.9487	18007
2681.8955	18017
2683.8416	17997
2685.7874	18040
2687.7327	17997
2689.6775	18023
2691.6218	17995
2693.5657	17956
2695.5076	17924
2697.4504	17900
2699.3928	17973
2701.335	17948
2703.2749	17911
2705.2158	17924
2707.1565	17897
2709.0967	17929
2711.0347	17899
2712.9739	17881
2714.9126	17904
2716.8494	17933
2718.7871	17903
2720.7229	17824
2722.6597	17847
2724.5959	17852
2726.5305	17813
2728.4658	17870
2730.3992	17864
2732.3337	17831
2734.2664	17862
2736.2	17770
2738.1313	17693
2740.064	17660
2741.9946	17709
2743.9248	17734
2745.8562	17735
2747.7854	17762
2749.7158	17754
2751.644	17806
2753.5718	17822
2755.5007	17826
2757.4277	17789
2759.3542	17767
2761.28	17771
2763.2073	17859
2765.1323	17738
2767.0569	17796
2768.981	17780
2770.9048	17778
2772.8296	17782
2774.7522	17821
2776.6746	17837
2778.5964	17791
2780.5178	17828
2782.4387	17818
2784.3591	17829
2786.2791	17831
2788.1985	17811
2790.1177	17849
2792.0364	17914
2793.9543	17892
2795.8721	17862
2797.7893	17842
2799.7061	17971
2801.6223	17899
2803.5383	17906
2805.4536	17863
2807.3687	17868
2809.283	17898
2811.1956	17912
2813.1091	17961
2815.0222	17896
2816.9348	17938
2818.8455	17920
2820.7571	17962
2822.6685	17932
2824.5791	17981
2826.488	17879
2828.3979	17935
2830.3074	17939
2832.2148	17879
2834.1233	17936
2836.0312	17936
2837.9375	17969
2839.8445	17971
2841.7498	17937
2843.656	17915
2845.5603	17941
2847.4656	17954
2849.3689	17898
2851.2734	17953
2853.1758	17912
2855.0793	17891
2856.9807	17930
2858.8833	17835
2860.7839	17899
2862.6841	17848
2864.5854	17870
2866.4846	17819
2868.3835	17882
2870.2834	17855
2872.1812	17825
2874.0786	17848
2875.9773	17873
2877.8738	17764
2879.7698	17792
2881.6655	17839
2883.5623	17825
2885.4568	17829
2887.3511	17809
2889.2449	17751
2891.1384	17701
2893.0312	17745
2894.9238	17726
2896.8157	17762
2898.7073	17734
2900.5984	17734
2902.4893	17737
2904.3794	17736
2906.269	17663
2908.1584	17698
2910.0474	17707
2911.9358	17679
2913.8237	17657
2915.7112	17669
2917.5984	17638
2919.4849	17693
2921.3711	17642
2923.2568	17681
2925.1406	17656
2927.0254	17590
2928.9099	17630
2930.7937	17617
2932.6772	17560
2934.5588	17562
2936.4414	17591
2938.3235	17572
2940.2039	17589
2942.085	17642
2943.9658	17576
2945.8447	17616
2947.7246	17630
2949.6025	17503
2951.4817	17601
2953.3601	17579
2955.2368	17595
2957.1145	17638
2958.9902	17590
2960.8669	17633
2962.7419	17631
2964.6177	17616
2966.4917	17566
2968.3652	17584
2970.2397	17611
2972.1123	17591
2973.9861	17613
2975.8579	17590
2977.729	17561
2979.6016	17618
2981.4719	17571
2983.3418	17578
2985.2114	17549
2987.082	17550
2988.9507	17615
2990.8188	17626
2992.6865	17545
2994.5537	17643
2996.4221	17609
2998.2886	17563
3000.1545	17607
3002.0203	17605
3003.8853	17610
3005.75	17555
3007.6143	17584
3009.478	17601
3011.3413	17612
3013.2041	17627
3015.0667	17628
3016.9287	17593
3018.7903	17605
3020.6514	17560
3022.5122	17495
3024.3723	17584
3026.2322	17570
3028.0916	17533
3029.949	17535
3031.8076	17554
3033.6655	17574
3035.5232	17580
3037.3804	17510
3039.2356	17512
3041.092	17520
3042.948	17532
3044.8032	17541
3046.6567	17485
3048.5115	17530
3050.3655	17498
3052.2178	17485
3054.071	17450
3055.9224	17454
3057.7747	17412
3059.6252	17427
3061.4768	17471
3063.3279	17495
3065.177	17484
3067.0271	17435
3068.8755	17474
3070.7231	17426
3072.5723	17439
3074.4192	17370
3076.2671	17441
3078.1133	17433
3079.959	17445
3081.8057	17387
3083.6504	17354
3085.4949	17412
3087.3403	17419
3089.1838	17408
3091.0269	17397
3092.8694	17347
3094.7131	17351
3096.5549	17428
3098.3962	17481
3100.2373	17388
3102.0776	17365
3103.9177	17383
3105.7588	17383
3107.5981	17312
3109.4368	17307
3111.2751	17250
3113.113	17361
3114.9504	17337
3116.7876	17380
3118.624	17367
3120.4602	17434
3122.2959	17372
3124.1313	17342
3125.9663	17338
3127.7991	17349
3129.6331	17292
3131.4668	17365
3133.2998	17366
3135.1326	17361
3136.9648	17325
3138.7954	17389
3140.6267	17354
3142.4578	17366
3144.2883	17364
3146.1169	17339
3147.9468	17401
3149.7761	17331
3151.6035	17359
3153.4319	17351
3155.26	17380
3157.0859	17395
3158.9133	17316
3160.7385	17393
3162.5647	17353
3164.3892	17427
3166.2146	17352
3168.0381	17344
3169.8628	17367
3171.6855	17332
3173.5093	17340
3175.3311	17349
3177.1526	17404
3178.9751	17344
3180.7957	17333
3182.6172	17387
3184.437	17380
3186.2563	17384
3188.0752	17298
3189.895	17349
3191.7131	17338
3193.5308	17396
3195.3479	17353
3197.166	17327
3198.9824	17293
3200.7983	17363
3202.6138	17330
3204.429	17324
3206.2437	17361
3208.0579	17344
3209.8716	17320
3211.6851	17382
3213.4978	17293
3215.3105	17325
3217.1226	17342
3218.9343	17391
3220.7456	17367
3222.5564	17354
3224.3667	17384
3226.1768	17361
3227.9863	17392
3229.7954	17350
3231.6042	17330
3233.4111	17365
3235.219	17334
3237.0266	17341
3238.8335	17326
3240.6401	17286
3242.4451	17350
3244.2507	17305
3246.0562	17359
3247.8596	17272
3249.6641	17298
3251.4683	17282
3253.2705	17309
3255.0737	17200
3256.8752	17271
3258.6777	17286
3260.4797	17230
3262.2798	17231
3264.0811	17305
3265.8804	17215
3267.6792	17209
3269.4792	17198
3271.2773	17199
3273.0764	17246
3274.8735	17191
3276.6704	17195
3278.4683	17247
3280.2644	17170
3282.0598	17129
3283.8564	17189
3285.6511	17183
3287.4456	17180
3289.2395	17143
3291.0344	17162
3292.8274	17157
3294.6201	17114
3296.4124	17190
3298.2041	17122
3299.9956	17065
3301.7881	17062
3303.5786	17062
3305.3689	17090
3307.1587	17099
3308.948	17093
3310.7368	17052
3312.5254	17043
3314.3135	17081
3316.1013	17065
3317.8884	16984
3319.6753	17019
3321.4604	16993
3323.2463	16972
3325.032	16979
3326.8174	17032
3328.6021	17026
3330.3865	16992
3332.1689	17000
3333.9526	16950
3335.7358	16980
3337.5186	16964
3339.2993	16937
3341.0813	16955
3342.8628	16917
3344.6426	16940
3346.4231	16928
3348.2019	16967
3349.9819	16945
3351.7612	16907
3353.5391	16886
3355.3176	16883
3357.0945	16873
3358.8723	16852
3360.6482	16910
3362.4253	16833
3364.2004	16864
3365.9751	16800
3367.751	16852
3369.5249	16802
3371.2983	16819
3373.0728	16860
3374.8455	16802
3376.6179	16808
3378.3911	16785
3380.1626	16791
3381.9338	16810
3383.7043	16790
3385.4761	16750
3387.2458	16765
3389.0154	16775
3390.7844	16783
3392.553	16738
3394.3213	16736
3396.0891	16751
3397.8564	16756
3399.6235	16775
3401.3901	16717
3403.1562	16778
3404.9221	16709
3406.6875	16787
3408.4524	16795
3410.217	16738
3411.9812	16765
3413.7451	16708
3415.5083	16729
3417.2712	16730
3419.0325	16743
3420.7947	16695
3422.5564	16720
3424.3176	16694
3426.0786	16690
3427.8376	16704
3429.5979	16763
3431.3577	16678
3433.1155	16677
3434.8745	16680
3436.6331	16700
3438.3896	16641
3440.1475	16722
3441.9033	16696
3443.6602	16679
3445.4153	16756
3447.1714	16741
3448.9255	16642
3450.6809	16691
3452.4343	16626
3454.189	16638
3455.9417	16695
3457.6938	16668
3459.447	16677
3461.1985	16622
3462.9497	16597
3464.7017	16635
3466.4521	16620
3468.2019	16596
3469.9529	16558
3471.7019	16630
3473.4504	16587
3475.1987	16578
3476.9468	16588
3478.6941	16544
3480.4426	16589
3482.1895	16616
3483.9355	16577
3485.6814	16475
3487.427	16536
3489.1721	16532
3490.9167	16532
3492.6611	16523
3494.405	16560
3496.1484	16569
3497.8916	16477
3499.6343	16495
3501.3765	16507
3503.1169	16476
3504.8584	16479
3506.5996	16498
3508.3403	16472
3510.0806	16467
3511.8191	16463


Date and Time:                Wed May 3 14:30:11.135 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
