762.62018	5814
765.07739	5845
767.53394	5872
769.99182	5903
772.44702	5905
774.90155	5914
777.35742	5938
779.81061	5951
782.26312	5982
784.71698	6001
787.16821	6009
789.61871	6012
792.0686	6029
794.51978	6036
796.96832	6079
799.4162	6077
801.8634	6080
804.31189	6118
806.75775	6125
809.20294	6146
811.64752	6151
814.09338	6204
816.53656	6175
818.97913	6177
821.42102	6183
823.86224	6244
826.30475	6233
828.74463	6291
831.1839	6246
833.62244	6278
836.06036	6304
838.49762	6305
840.9342	6330
843.37012	6360
845.80737	6323
848.24194	6345
850.6759	6361
853.10919	6399
855.54181	6413
857.97375	6411
860.40509	6434
862.83569	6428
865.26569	6419
867.69501	6455
870.12372	6483
872.5517	6487
874.97906	6479
877.40576	6503
879.83179	6518
882.2572	6535
884.68188	6582
887.10596	6533
889.52936	6572
891.95215	6614
894.37427	6571
896.79572	6600
899.21649	6625
901.6366	6631
904.05609	6643
906.47491	6666
908.89117	6689
911.30865	6666
913.72552	6692
916.14178	6663
918.55731	6710
920.97223	6731
923.38647	6741
925.79816	6761
928.21112	6799
930.62341	6780
933.0351	6778
935.44604	6820
937.85449	6825
940.26416	6855
942.67322	6873
945.0816	6904
947.48938	6899
949.89453	6968
952.30096	6957
954.70679	6920
957.10999	6975
959.51453	6968
961.9184	7010
964.32159	7012
966.72223	7030
969.12415	7029
971.52539	7098
973.92407	7095
976.32404	7091
978.72339	7098
981.12012	7081
983.51819	7139
985.91364	7116
988.31036	7193
990.70648	7157
993.10004	7199
995.49481	7212
997.88708	7231
1000.2806	7240
1002.6735	7259
1005.0638	7266
1007.4554	7247
1009.8444	7290
1012.2347	7290
1014.6225	7321
1017.0115	7325
1019.3979	7334
1021.7857	7349
1024.1709	7373
1026.5574	7343
1028.9413	7367
1031.3264	7385
1033.7091	7422
1036.0911	7422
1038.4742	7421
1040.855	7448
1043.2369	7453
1045.6165	7464
1047.9952	7481
1050.3752	7440
1052.7528	7498
1055.1316	7487
1057.5078	7529
1059.8834	7566
1062.2603	7582
1064.6346	7558
1067.0083	7585
1069.3813	7593
1071.7557	7602
1074.1276	7638
1076.4987	7638
1078.8711	7636
1081.241	7689
1083.6102	7701
1085.9789	7719
1088.3488	7722
1090.7161	7739
1093.0828	7774
1095.4489	7741
1097.8143	7794
1100.181	7823
1102.5453	7824
1104.9088	7812
1107.2717	7848
1109.634	7775
1111.9957	7802
1114.3586	7832
1116.719	7824
1119.0789	7864
1121.438	7853
1123.7965	7863
1126.1543	7921
1128.5116	7906
1130.8682	7913
1133.2242	7961
1135.5796	7925
1137.9343	8001
1140.2885	8060
1142.642	8126
1144.9948	8165
1147.347	8185
1149.6986	8205
1152.0496	8212
1154.3999	8190
1156.7496	8207
1159.0988	8223
1161.4473	8249
1163.795	8274
1166.1423	8262
1168.4889	8297
1170.8348	8330
1173.1802	8330
1175.5249	8340
1177.869	8369
1180.2125	8372
1182.5535	8385
1184.8956	8398
1187.2373	8435
1189.5782	8445
1191.9187	8429
1194.2584	8482
1196.5956	8489
1198.9341	8496
1201.272	8520
1203.6093	8482
1205.9459	8539
1208.28	8497
1210.6154	8556
1212.9502	8545
1215.2843	8544
1217.616	8576
1219.9489	8565
1222.2811	8631
1224.611	8615
1226.942	8664
1229.2725	8646
1231.6005	8630
1233.9296	8682
1236.2582	8667
1238.5844	8703
1240.9116	8701
1243.2384	8729
1245.5626	8759
1247.8882	8744
1250.2112	8782
1252.5354	8808
1254.8572	8809
1257.1803	8796
1259.5027	8814
1261.8226	8812
1264.1438	8856
1266.4625	8884
1268.7825	8867
1271.1	8879
1273.4187	8954
1275.735	8976
1278.0525	8955
1280.3676	9000
1282.6819	9033
1284.9976	9056
1287.3108	9048
1289.6252	9072
1291.9373	9094
1294.2505	9086
1296.5613	9104
1298.8713	9134
1301.1827	9115
1303.4917	9148
1305.8	9153
1308.1096	9197
1310.4166	9233
1312.7231	9192
1315.0309	9232
1317.3362	9253
1319.6409	9225
1321.9468	9227
1324.2502	9232
1326.553	9285
1328.8552	9268
1331.1587	9324
1333.4597	9320
1335.7601	9332
1338.0599	9352
1340.3591	9326
1342.6597	9329
1344.9576	9342
1347.255	9369
1349.5518	9381
1351.8479	9433
1354.1436	9414
1356.4385	9453
1358.7347	9424
1361.0284	9417
1363.3217	9454
1365.6141	9459
1367.9061	9470
1370.1975	9478
1372.4882	9514
1374.7783	9492
1377.0679	9499
1379.3568	9542
1381.6451	9535
1383.9329	9530
1386.2201	9520
1388.5066	9558
1390.7925	9539
1393.0779	9595
1395.3625	9600
1397.6467	9614
1399.9302	9617
1402.2131	9635
1404.4955	9626
1406.7772	9670
1409.0583	9665
1411.337	9694
1413.6171	9687
1415.8964	9709
1418.175	9732
1420.4532	9732
1422.7308	9767
1425.0078	9751
1427.2822	9789
1429.558	9768
1431.8333	9787
1434.1078	9830
1436.3799	9808
1438.6533	9860
1440.926	9827
1443.1982	9866
1445.468	9886
1447.739	9920
1450.0094	9924
1452.2792	9932
1454.5466	9981
1456.8152	9974
1459.0833	10025
1461.3489	9974
1463.6157	10033
1465.8801	10023
1468.1458	10052
1470.4109	10048
1472.6735	10082
1474.9374	10098
1477.1989	10095
1479.4615	10149
1481.7236	10108
1483.9833	10118
1486.2443	10132
1488.5028	10196
1490.7626	10150
1493.0199	10146
1495.2784	10189
1497.5345	10179
1499.792	10226
1502.047	10186
1504.3014	10197
1506.557	10184
1508.8102	10289
1511.0646	10212
1513.3167	10235
1515.5699	10235
1517.8208	10242
1520.071	10273
1522.3226	10264
1524.5717	10270
1526.8202	10267
1529.0699	10267
1531.3174	10285
1533.5641	10293
1535.8121	10306
1538.0577	10307
1540.3027	10338
1542.5471	10362
1544.7927	10346
1547.036	10343
1549.2787	10381
1551.5208	10361
1553.7642	10311
1556.005	10385
1558.2454	10384
1560.4852	10400
1562.7244	10346
1564.9629	10398
1567.2028	10428
1569.4402	10429
1571.6771	10419
1573.9133	10455
1576.149	10462
1578.3842	10489
1580.6187	10499
1582.8527	10514
1585.0861	10586
1587.3188	10508
1589.551	10569
1591.7827	10557
1594.0137	10560
1596.2441	10550
1598.4741	10596
1600.7034	10576
1602.9321	10617
1605.1603	10649
1607.3879	10658
1609.6149	10657
1611.8413	10708
1614.0673	10706
1616.2925	10720
1618.5172	10725
1620.7413	10745
1622.9631	10754
1625.186	10814
1627.4084	10788
1629.6302	10824
1631.8516	10817
1634.0723	10825
1636.2905	10856
1638.51	10852
1640.729	10881
1642.9474	10915
1645.1635	10912
1647.3806	10968
1649.5973	10907
1651.8134	10948
1654.0271	10971
1656.2421	10974
1658.4564	10991
1660.6685	10999
1662.8817	10983
1665.0944	11032
1667.3046	10974
1669.5161	11021
1671.7271	11038
1673.9357	11048
1676.1455	11078
1678.3529	11046
1680.5615	11068
1682.7678	11067
1684.9755	11105
1687.1824	11064
1689.387	11066
1691.5928	11086
1693.7963	11126
1696.001	11105
1698.2032	11100
1700.4067	11116
1702.608	11056
1704.8086	11107
1707.0105	11081
1709.21	11029
1711.4106	11126
1713.609	11091
1715.8068	11128
1718.0059	11100
1720.2025	11122
1722.3986	11110
1724.5959	11138
1726.7909	11118
1728.9852	11118
1731.1809	11130
1733.3741	11168
1735.5669	11168
1737.7607	11137
1739.9524	11186
1742.1434	11195
1744.3339	11193
1746.5255	11211
1748.7148	11172
1750.9037	11194
1753.0918	11204
1755.2795	11229
1757.4666	11234
1759.6549	11231
1761.8408	11256
1764.0262	11276
1766.2111	11313
1768.3954	11319
1770.5791	11246
1772.7622	11344
1774.9448	11338
1777.127	11382
1779.3083	11352
1781.4893	11361
1783.6697	11408
1785.8495	11369
1788.0287	11425
1790.2074	11441
1792.3855	11409
1794.5631	11481
1796.7401	11487
1798.9166	11477
1801.0925	11521
1803.2678	11507
1805.4426	11561
1807.6168	11544
1809.7905	11578
1811.9636	11564
1814.1344	11530
1816.3064	11571
1818.4779	11607
1820.6488	11600
1822.8191	11602
1824.9872	11645
1827.1564	11606
1829.3251	11613
1831.4932	11659
1833.6591	11617
1835.826	11672
1837.9926	11670
1840.1584	11659
1842.322	11595
1844.4868	11652
1846.6511	11660
1848.813	11703
1850.9762	11657
1853.1388	11659
1855.2991	11710
1857.4606	11637
1859.6198	11690
1861.7802	11718
1863.9399	11642
1866.0975	11739
1868.2562	11675
1870.4126	11733
1872.5703	11688
1874.7256	11738
1876.8822	11673
1879.0364	11733
1881.1919	11693
1883.345	11705
1885.4976	11717
1887.6514	11693
1889.8029	11734
1891.9556	11747
1894.106	11736
1896.2576	11739
1898.4069	11716
1900.5557	11728
1902.7056	11778
1904.8533	11741
1907.0004	11758
1909.1487	11785
1911.2948	11806
1913.4403	11749
1915.5852	11742
1917.7313	11792
1919.8751	11818
1922.0184	11811
1924.1613	11801
1926.3052	11880
1928.4469	11866
1930.588	11879
1932.7286	11882
1934.8687	11916
1937.0082	11922
1939.1488	11884
1941.2872	11935
1943.4252	11969
1945.5625	11948
1947.6992	11942
1949.8354	12007
1951.9712	11963
1954.1063	11989
1956.241	11991
1958.3751	12048
1960.5087	12041
1962.6416	12049
1964.774	12044
1966.906	12094
1969.0374	12091
1971.1682	12121
1973.2985	12101
1975.4282	12173
1977.5575	12149
1979.6862	12147
1981.8143	12154
1983.9402	12199
1986.0673	12192
1988.1938	12186
1990.3198	12200
1992.4452	12269
1994.5702	12218
1996.6929	12213
1998.8167	12257
2000.9399	12253
2003.0627	12260
2005.1832	12215
2007.3049	12229
2009.4261	12253
2011.545	12305
2013.665	12221
2015.7847	12269
2017.902	12287
2020.0204	12223
2022.1384	12215
2024.254	12235
2026.371	12252
2028.4873	12288
2030.6014	12231
2032.7167	12300
2034.8297	12212
2036.944	12251
2039.0559	12269
2041.1691	12314
2043.2799	12265
2045.392	12245
2047.5018	12229
2049.6128	12279
2051.7217	12309
2053.8315	12253
2055.9392	12264
2058.0464	12258
2060.1548	12287
2062.261	12294
2064.3682	12318
2066.4734	12286
2068.5779	12309
2070.6836	12315
2072.7871	12337
2074.8899	12327
2076.9941	12305
2079.0959	12319
2081.1973	12330
2083.2981	12317
2085.4001	12322
2087.5	12372
2089.5991	12319
2091.698	12347
2093.7961	12364
2095.8955	12352
2097.9927	12366
2100.0891	12347
2102.1853	12411
2104.2808	12440
2106.3757	12381
2108.4705	12399
2110.5642	12370
2112.6594	12442
2114.7524	12440
2116.8447	12393
2118.9368	12470
2121.0281	12433
2123.1189	12450
2125.2092	12508
2127.2988	12501
2129.3882	12516
2131.4768	12524
2133.5635	12580
2135.6511	12510
2137.7383	12594
2139.825	12537
2141.9111	12602
2143.9966	12531
2146.0818	12587
2148.1663	12595
2150.2485	12567
2152.332	12589
2154.415	12631
2156.4976	12610
2158.5796	12584
2160.6592	12611
2162.7402	12614
2164.8206	12626
2166.9004	12629
2168.978	12623
2171.0569	12582
2173.1353	12604
2175.2112	12632
2177.2886	12631
2179.3652	12619
2181.4397	12608
2183.5156	12653
2185.5891	12565
2187.6636	12640
2189.7361	12629
2191.8098	12622
2193.8828	12591
2195.9539	12604
2198.0259	12587
2200.0957	12556
2202.1667	12602
2204.2356	12584
2206.304	12627
2208.3735	12589
2210.4409	12600
2212.5093	12578
2214.5757	12571
2216.6431	12546
2218.7083	12558
2220.7729	12606
2222.8389	12574
2224.9026	12575
2226.9658	12554
2229.03	12551
2231.0923	12573
2233.1538	12565
2235.2151	12586
2237.2773	12589
2239.3374	12535
2241.397	12544
2243.4561	12561
2245.5146	12579
2247.5745	12548
2249.6321	12558
2251.689	12590
2253.7456	12541
2255.8015	12572
2257.8569	12609
2259.9121	12621
2261.9683	12601
2264.0222	12597
2266.0757	12639
2268.1287	12602
2270.1809	12612
2272.2329	12640
2274.2844	12632
2276.3352	12671
2278.3857	12683
2280.4355	12670
2282.4849	12686
2284.5322	12700
2286.5806	12670
2288.6284	12732
2290.6758	12732
2292.7227	12712
2294.7688	12703
2296.8147	12731
2298.8601	12733
2300.9033	12750
2302.9475	12773
2304.9912	12782
2307.0347	12834
2309.0757	12769
2311.1179	12763
2313.1599	12786
2315.2012	12831
2317.2402	12796
2319.2805	12804
2321.3203	12891
2323.3577	12831
2325.3965	12830
2327.4348	12836
2329.4709	12849
2331.5081	12821
2333.5432	12809
2335.5793	12858
2337.6135	12839
2339.6487	12889
2341.6833	12824
2343.7161	12896
2345.7498	12831
2347.7812	12913
2349.8123	12895
2351.8445	12888
2353.8745	12862
2355.9058	12833
2357.9348	12872
2359.9651	12877
2361.9929	12856
2364.0205	12815
2366.0493	12855
2368.0759	12850
2370.1018	12831
2372.1292	12843
2374.1541	12827
2376.1787	12834
2378.2026	12848
2380.2278	12852
2382.251	12851
2384.2734	12813
2386.2957	12792
2388.3188	12758
2390.3398	12776
2392.3604	12797
2394.3804	12827
2396.3999	12806
2398.4192	12805
2400.4377	12811
2402.4573	12801
2404.4749	12785
2406.4919	12805
2408.5085	12797
2410.5247	12769
2412.5403	12737
2414.5554	12755
2416.5701	12731
2418.584	12775
2420.5977	12749
2422.6108	12801
2424.6218	12774
2426.6338	12800
2428.6455	12849
2430.6567	12814
2432.6672	12833
2434.6775	12872
2436.687	12799
2438.6963	12847
2440.7034	12877
2442.7114	12862
2444.7192	12875
2446.7263	12941
2448.7314	12900
2450.7375	12919
2452.7434	12942
2454.7485	12899
2456.7517	12885
2458.7559	12918
2460.7595	12938
2462.7612	12901
2464.7639	12962
2466.7646	12948
2468.7664	12982
2470.7678	12923
2472.7668	12915
2474.7671	13010
2476.7654	12961
2478.7646	12964
2480.762	13012
2482.7603	13044
2484.7566	12987
2486.7539	12967
2488.7493	12992
2490.7456	12993
2492.7397	12947
2494.7336	12978
2496.7285	12993
2498.7214	13025
2500.7153	13014
2502.7073	13055
2504.6985	13012
2506.6909	12980
2508.6814	13083
2510.6714	13003
2512.6606	13035
2514.6514	13044
2516.6396	13000
2518.6277	13013
2520.6152	12983
2522.6038	13035
2524.5903	13020
2526.5762	12997
2528.5618	13012
2530.5469	12970
2532.5315	12974
2534.5154	12999
2536.499	13023
2538.4822	12955
2540.4663	13031
2542.4485	12970
2544.4302	13003
2546.4114	12981
2548.3921	12993
2550.3723	13033
2552.3521	12982
2554.3296	12990
2556.3083	12987
2558.2866	13012
2560.2644	12968
2562.2417	12904
2564.2185	12940
2566.1951	13013
2568.1709	12982
2570.1445	13011
2572.1196	12976
2574.094	12977
2576.0679	12971
2578.0415	12948
2580.0127	12985
2581.9854	13006
2583.9573	12946
2585.9272	12955
2587.8984	12927
2589.8689	12982
2591.8374	13007
2593.8071	12990
2595.7761	13048
2597.7434	13008
2599.7114	13008
2601.6777	12978
2603.6448	12957
2605.6116	12967
2607.5764	12976
2609.5422	13000
2611.5059	13014
2613.4707	12942
2615.4336	13027
2617.3958	13036
2619.3591	12973
2621.3206	13025
2623.283	13025
2625.2434	12961
2627.2034	13030
2629.1643	13047
2631.1233	13022
2633.0835	13076
2635.0415	13069
2636.999	13060
2638.9561	13102
2640.9143	13134
2642.8706	13071
2644.8262	13110
2646.7812	13097
2648.7361	13078
2650.6919	13085
2652.6455	13084
2654.5989	13114
2656.5518	13108
2658.5042	13121
2660.4561	13122
2662.4075	13128
2664.3584	13123
2666.3103	13109
2668.2603	13131
2670.2097	13107
2672.1589	13086
2674.1074	13132
2676.0557	13065
2678.0032	13092
2679.9487	13070
2681.8955	13112
2683.8416	13061
2685.7874	13088
2687.7327	13115
2689.6775	13091
2691.6218	13095
2693.5657	13090
2695.5076	13067
2697.4504	13108
2699.3928	13088
2701.335	13075
2703.2749	13068
2705.2158	13070
2707.1565	13062
2709.0967	13030
2711.0347	13043
2712.9739	13060
2714.9126	13045
2716.8494	13011
2718.7871	13009
2720.7229	12970
2722.6597	13016
2724.5959	12998
2726.5305	12949
2728.4658	13042
2730.3992	12971
2732.3337	12965
2734.2664	12962
2736.2	12955
2738.1313	12926
2740.064	12919
2741.9946	12906
2743.9248	12954
2745.8562	12901
2747.7854	12898
2749.7158	12963
2751.644	12971
2753.5718	12990
2755.5007	12930
2757.4277	12993
2759.3542	12904
2761.28	12995
2763.2073	12979
2765.1323	12967
2767.0569	12937
2768.981	12986
2770.9048	12974
2772.8296	12986
2774.7522	12957
2776.6746	12986
2778.5964	12957
2780.5178	12997
2782.4387	13010
2784.3591	12983
2786.2791	12997
2788.1985	13041
2790.1177	13034
2792.0364	13014
2793.9543	13029
2795.8721	13009
2797.7893	13051
2799.7061	13029
2801.6223	13030
2803.5383	13032
2805.4536	13052
2807.3687	13047
2809.283	13065
2811.1956	13017
2813.1091	13074
2815.0222	13028
2816.9348	13070
2818.8455	13047
2820.7571	13067
2822.6685	13016
2824.5791	13029
2826.488	13082
2828.3979	13088
2830.3074	13068
2832.2148	13054
2834.1233	13040
2836.0312	13092
2837.9375	13105
2839.8445	13044
2841.7498	12990
2843.656	13072
2845.5603	13051
2847.4656	13047
2849.3689	13069
2851.2734	13074
2853.1758	13063
2855.0793	13016
2856.9807	13071
2858.8833	13071
2860.7839	13035
2862.6841	13050
2864.5854	13077
2866.4846	13065
2868.3835	12996
2870.2834	13000
2872.1812	12982
2874.0786	13023
2875.9773	12992
2877.8738	12994
2879.7698	12922
2881.6655	13020
2883.5623	13004
2885.4568	12949
2887.3511	12975
2889.2449	12912
2891.1384	12960
2893.0312	12979
2894.9238	12947
2896.8157	12926
2898.7073	12914
2900.5984	12960
2902.4893	12874
2904.3794	12935
2906.269	12938
2908.1584	12946
2910.0474	12902
2911.9358	12885
2913.8237	12899
2915.7112	12869
2917.5984	12914
2919.4849	12920
2921.3711	12906
2923.2568	12862
2925.1406	12853
2927.0254	12848
2928.9099	12858
2930.7937	12815
2932.6772	12881
2934.5588	12869
2936.4414	12883
2938.3235	12859
2940.2039	12832
2942.085	12859
2943.9658	12770
2945.8447	12854
2947.7246	12839
2949.6025	12835
2951.4817	12821
2953.3601	12879
2955.2368	12843
2957.1145	12845
2958.9902	12831
2960.8669	12829
2962.7419	12869
2964.6177	12811
2966.4917	12822
2968.3652	12841
2970.2397	12849
2972.1123	12852
2973.9861	12866
2975.8579	12863
2977.729	12823
2979.6016	12874
2981.4719	12853
2983.3418	12870
2985.2114	12851
2987.082	12819
2988.9507	12872
2990.8188	12875
2992.6865	12841
2994.5537	12848
2996.4221	12854
2998.2886	12845
3000.1545	12836
3002.0203	12854
3003.8853	12865
3005.75	12851
3007.6143	12822
3009.478	12831
3011.3413	12866
3013.2041	12873
3015.0667	12809
3016.9287	12891
3018.7903	12865
3020.6514	12863
3022.5122	12803
3024.3723	12796
3026.2322	12864
3028.0916	12819
3029.949	12795
3031.8076	12858
3033.6655	12857
3035.5232	12804
3037.3804	12802
3039.2356	12793
3041.092	12846
3042.948	12841
3044.8032	12777
3046.6567	12833
3048.5115	12785
3050.3655	12837
3052.2178	12731
3054.071	12767
3055.9224	12778
3057.7747	12782
3059.6252	12770
3061.4768	12772
3063.3279	12768
3065.177	12772
3067.0271	12814
3068.8755	12743
3070.7231	12797
3072.5723	12716
3074.4192	12744
3076.2671	12757
3078.1133	12749
3079.959	12792
3081.8057	12742
3083.6504	12740
3085.4949	12675
3087.3403	12762
3089.1838	12716
3091.0269	12741
3092.8694	12709
3094.7131	12720
3096.5549	12730
3098.3962	12729
3100.2373	12759
3102.0776	12753
3103.9177	12676
3105.7588	12674
3107.5981	12631
3109.4368	12641
3111.2751	12668
3113.113	12744
3114.9504	12699
3116.7876	12782
3118.624	12768
3120.4602	12697
3122.2959	12697
3124.1313	12691
3125.9663	12693
3127.7991	12706
3129.6331	12708
3131.4668	12731
3133.2998	12750
3135.1326	12715
3136.9648	12691
3138.7954	12747
3140.6267	12695
3142.4578	12721
3144.2883	12696
3146.1169	12715
3147.9468	12729
3149.7761	12753
3151.6035	12732
3153.4319	12741
3155.26	12773
3157.0859	12740
3158.9133	12776
3160.7385	12745
3162.5647	12740
3164.3892	12754
3166.2146	12752
3168.0381	12698
3169.8628	12716
3171.6855	12721
3173.5093	12717
3175.3311	12706
3177.1526	12743
3178.9751	12726
3180.7957	12730
3182.6172	12761
3184.437	12728
3186.2563	12760
3188.0752	12769
3189.895	12727
3191.7131	12774
3193.5308	12781
3195.3479	12746
3197.166	12738
3198.9824	12698
3200.7983	12728
3202.6138	12696
3204.429	12759
3206.2437	12770
3208.0579	12786
3209.8716	12752
3211.6851	12747
3213.4978	12705
3215.3105	12762
3217.1226	12768
3218.9343	12787
3220.7456	12707
3222.5564	12740
3224.3667	12797
3226.1768	12781
3227.9863	12780
3229.7954	12805
3231.6042	12772
3233.4111	12776
3235.219	12755
3237.0266	12762
3238.8335	12725
3240.6401	12792
3242.4451	12780
3244.2507	12739
3246.0562	12765
3247.8596	12749
3249.6641	12711
3251.4683	12745
3253.2705	12675
3255.0737	12678
3256.8752	12733
3258.6777	12687
3260.4797	12642
3262.2798	12738
3264.0811	12744
3265.8804	12737
3267.6792	12707
3269.4792	12693
3271.2773	12688
3273.0764	12715
3274.8735	12706
3276.6704	12646
3278.4683	12668
3280.2644	12735
3282.0598	12661
3283.8564	12657
3285.6511	12660
3287.4456	12677
3289.2395	12673
3291.0344	12663
3292.8274	12622
3294.6201	12669
3296.4124	12664
3298.2041	12648
3299.9956	12651
3301.7881	12636
3303.5786	12571
3305.3689	12635
3307.1587	12662
3308.948	12625
3310.7368	12614
3312.5254	12616
3314.3135	12599
3316.1013	12583
3317.8884	12588
3319.6753	12601
3321.4604	12544
3323.2463	12558
3325.032	12574
3326.8174	12604
3328.6021	12553
3330.3865	12589
3332.1689	12622
3333.9526	12544
3335.7358	12520
3337.5186	12558
3339.2993	12558
3341.0813	12561
3342.8628	12573
3344.6426	12587
3346.4231	12534
3348.2019	12535
3349.9819	12556
3351.7612	12551
3353.5391	12557
3355.3176	12532
3357.0945	12446
3358.8723	12496
3360.6482	12502
3362.4253	12499
3364.2004	12565
3365.9751	12508
3367.751	12506
3369.5249	12430
3371.2983	12492
3373.0728	12512
3374.8455	12492
3376.6179	12534
3378.3911	12484
3380.1626	12496
3381.9338	12514
3383.7043	12520
3385.4761	12499
3387.2458	12484
3389.0154	12468
3390.7844	12472
3392.553	12472
3394.3213	12497
3396.0891	12506
3397.8564	12488
3399.6235	12525
3401.3901	12457
3403.1562	12476
3404.9221	12484
3406.6875	12480
3408.4524	12460
3410.217	12471
3411.9812	12461
3413.7451	12501
3415.5083	12508
3417.2712	12527
3419.0325	12462
3420.7947	12461
3422.5564	12437
3424.3176	12468
3426.0786	12461
3427.8376	12435
3429.5979	12513
3431.3577	12475
3433.1155	12487
3434.8745	12503
3436.6331	12477
3438.3896	12520
3440.1475	12424
3441.9033	12466
3443.6602	12504
3445.4153	12467
3447.1714	12536
3448.9255	12495
3450.6809	12461
3452.4343	12491
3454.189	12492
3455.9417	12503
3457.6938	12488
3459.447	12510
3461.1985	12437
3462.9497	12487
3464.7017	12484
3466.4521	12498
3468.2019	12432
3469.9529	12417
3471.7019	12451
3473.4504	12426
3475.1987	12440
3476.9468	12424
3478.6941	12431
3480.4426	12494
3482.1895	12458
3483.9355	12450
3485.6814	12439
3487.427	12445
3489.1721	12448
3490.9167	12451
3492.6611	12451
3494.405	12479
3496.1484	12427
3497.8916	12441
3499.6343	12411
3501.3765	12430
3503.1169	12419
3504.8584	12458
3506.5996	12396
3508.3403	12442
3510.0806	12474
3511.8191	12459


Date and Time:                Wed May 3 14:27:17.876 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
