806.75775	8198
809.20294	8227
811.64752	8180
814.09338	8240
816.53656	8288
818.97913	8289
821.42102	8306
823.86224	8327
826.30475	8330
828.74463	8354
831.1839	8377
833.62244	8408
836.06036	8477
838.49762	8477
840.9342	8469
843.37012	8461
845.80737	8499
848.24194	8497
850.6759	8523
853.10919	8579
855.54181	8600
857.97375	8583
860.40509	8587
862.83569	8640
865.26569	8620
867.69501	8635
870.12372	8715
872.5517	8714
874.97906	8716
877.40576	8753
879.83179	8766
882.2572	8783
884.68188	8787
887.10596	8839
889.52936	8825
891.95215	8807
894.37427	8884
896.79572	8859
899.21649	8892
901.6366	8948
904.05609	8984
906.47491	8961
908.89117	8962
911.30865	8960
913.72552	8988
916.14178	9037
918.55731	9060
920.97223	9093
923.38647	9105
925.79816	9120
928.21112	9146
930.62341	9176
933.0351	9149
935.44604	9174
937.85449	9232
940.26416	9272
942.67322	9279
945.0816	9350
947.48938	9305
949.89453	9362
952.30096	9385
954.70679	9424
957.10999	9390
959.51453	9442
961.9184	9434
964.32159	9482
966.72223	9494
969.12415	9532
971.52539	9538
973.92407	9606
976.32404	9625
978.72339	9629
981.12012	9618
983.51819	9655
985.91364	9719
988.31036	9728
990.70648	9733
993.10004	9738
995.49481	9764
997.88708	9816
1000.2806	9829
1002.6735	9838
1005.0638	9884
1007.4554	9865
1009.8444	9935
1012.2347	9902
1014.6225	9906
1017.0115	9983
1019.3979	9993
1021.7857	9986
1024.1709	10037
1026.5574	10038
1028.9413	10041
1031.3264	10044
1033.7091	10077
1036.0911	10120
1038.4742	10117
1040.855	10156
1043.2369	10109
1045.6165	10192
1047.9952	10218
1050.3752	10184
1052.7528	10222
1055.1316	10280
1057.5078	10229
1059.8834	10278
1062.2603	10300
1064.6346	10296
1067.0083	10333
1069.3813	10338
1071.7557	10380
1074.1276	10388
1076.4987	10424
1078.8711	10467
1081.241	10490
1083.6102	10495
1085.9789	10565
1088.3488	10574
1090.7161	10573
1093.0828	10607
1095.4489	10625
1097.8143	10650
1100.181	10710
1102.5453	10687
1104.9088	10669
1107.2717	10669
1109.634	10678
1111.9957	10746
1114.3586	10694
1116.719	10698
1119.0789	10742
1121.438	10767
1123.7965	10772
1126.1543	10782
1128.5116	10797
1130.8682	10901
1133.2242	10867
1135.5796	10993
1137.9343	10957
1140.2885	11056
1142.642	11139
1144.9948	11190
1147.347	11225
1149.6986	11270
1152.0496	11221
1154.3999	11274
1156.7496	11274
1159.0988	11310
1161.4473	11340
1163.795	11320
1166.1423	11358
1168.4889	11367
1170.8348	11405
1173.1802	11426
1175.5249	11504
1177.869	11479
1180.2125	11525
1182.5535	11507
1184.8956	11516
1187.2373	11587
1189.5782	11604
1191.9187	11615
1194.2584	11598
1196.5956	11658
1198.9341	11634
1201.272	11735
1203.6093	11686
1205.9459	11701
1208.28	11714
1210.6154	11766
1212.9502	11811
1215.2843	11777
1217.616	11793
1219.9489	11853
1222.2811	11861
1224.611	11834
1226.942	11907
1229.2725	11902
1231.6005	11907
1233.9296	11970
1236.2582	11981
1238.5844	11988
1240.9116	12000
1243.2384	12029
1245.5626	12072
1247.8882	12113
1250.2112	12111
1252.5354	12116
1254.8572	12102
1257.1803	12187
1259.5027	12206
1261.8226	12255
1264.1438	12244
1266.4625	12285
1268.7825	12301
1271.1	12333
1273.4187	12349
1275.735	12352
1278.0525	12423
1280.3676	12449
1282.6819	12433
1284.9976	12412
1287.3108	12486
1289.6252	12511
1291.9373	12547
1294.2505	12582
1296.5613	12539
1298.8713	12586
1301.1827	12638
1303.4917	12619
1305.8	12653
1308.1096	12665
1310.4166	12680
1312.7231	12752
1315.0309	12725
1317.3362	12760
1319.6409	12765
1321.9468	12755
1324.2502	12751
1326.553	12835
1328.8552	12862
1331.1587	12889
1333.4597	12879
1335.7601	12915
1338.0599	12949
1340.3591	12929
1342.6597	12881
1344.9576	12986
1347.255	13039
1349.5518	12971
1351.8479	12971
1354.1436	13032
1356.4385	13129
1358.7347	13045
1361.0284	13072
1363.3217	13129
1365.6141	13108
1367.9061	13137
1370.1975	13144
1372.4882	13120
1374.7783	13183
1377.0679	13157
1379.3568	13232
1381.6451	13281
1383.9329	13209
1386.2201	13240
1388.5066	13266
1390.7925	13286
1393.0779	13270
1395.3625	13290
1397.6467	13296
1399.9302	13323
1402.2131	13393
1404.4955	13369
1406.7772	13370
1409.0583	13444
1411.337	13411
1413.6171	13469
1415.8964	13432
1418.175	13513
1420.4532	13497
1422.7308	13554
1425.0078	13531
1427.2822	13540
1429.558	13587
1431.8333	13590
1434.1078	13612
1436.3799	13634
1438.6533	13690
1440.926	13702
1443.1982	13753
1445.468	13703
1447.739	13779
1450.0094	13787
1452.2792	13799
1454.5466	13843
1456.8152	13854
1459.0833	13869
1461.3489	13909
1463.6157	13919
1465.8801	13954
1468.1458	13927
1470.4109	13970
1472.6735	13973
1474.9374	13977
1477.1989	14024
1479.4615	14024
1481.7236	14106
1483.9833	14038
1486.2443	14097
1488.5028	14100
1490.7626	14133
1493.0199	14071
1495.2784	14098
1497.5345	14151
1499.792	14181
1502.047	14178
1504.3014	14215
1506.557	14218
1508.8102	14269
1511.0646	14262
1513.3167	14234
1515.5699	14249
1517.8208	14259
1520.071	14315
1522.3226	14297
1524.5717	14302
1526.8202	14290
1529.0699	14326
1531.3174	14317
1533.5641	14374
1535.8121	14347
1538.0577	14385
1540.3027	14380
1542.5471	14419
1544.7927	14373
1547.036	14394
1549.2787	14447
1551.5208	14421
1553.7642	14470
1556.005	14417
1558.2454	14426
1560.4852	14455
1562.7244	14517
1564.9629	14528
1567.2028	14535
1569.4402	14530
1571.6771	14564
1573.9133	14604
1576.149	14565
1578.3842	14585
1580.6187	14659
1582.8527	14657
1585.0861	14674
1587.3188	14662
1589.551	14716
1591.7827	14701
1594.0137	14716
1596.2441	14724
1598.4741	14804
1600.7034	14803
1602.9321	14796
1605.1603	14851
1607.3879	14910
1609.6149	14882
1611.8413	14913
1614.0673	14974
1616.2925	14927
1618.5172	14967
1620.7413	14970
1622.9631	14990
1625.186	15070
1627.4084	15064
1629.6302	15137
1631.8516	15109
1634.0723	15136
1636.2905	15179
1638.51	15186
1640.729	15198
1642.9474	15209
1645.1635	15210
1647.3806	15239
1649.5973	15266
1651.8134	15263
1654.0271	15274
1656.2421	15300
1658.4564	15317
1660.6685	15332
1662.8817	15336
1665.0944	15322
1667.3046	15325
1669.5161	15422
1671.7271	15417
1673.9357	15409
1676.1455	15433
1678.3529	15403
1680.5615	15410
1682.7678	15457
1684.9755	15411
1687.1824	15447
1689.387	15494
1691.5928	15380
1693.7963	15498
1696.001	15448
1698.2032	15502
1700.4067	15499
1702.608	15480
1704.8086	15481
1707.0105	15458
1709.21	15510
1711.4106	15514
1713.609	15463
1715.8068	15532
1718.0059	15500
1720.2025	15512
1722.3986	15503
1724.5959	15528
1726.7909	15561
1728.9852	15570
1731.1809	15597
1733.3741	15542
1735.5669	15614
1737.7607	15604
1739.9524	15621
1742.1434	15684
1744.3339	15641
1746.5255	15615
1748.7148	15695
1750.9037	15677
1753.0918	15669
1755.2795	15686
1757.4666	15737
1759.6549	15731
1761.8408	15756
1764.0262	15786
1766.2111	15871
1768.3954	15794
1770.5791	15779
1772.7622	15821
1774.9448	15880
1777.127	15871
1779.3083	15919
1781.4893	15924
1783.6697	15980
1785.8495	15978
1788.0287	15978
1790.2074	15990
1792.3855	16035
1794.5631	16011
1796.7401	16038
1798.9166	16056
1801.0925	16042
1803.2678	16094
1805.4426	16143
1807.6168	16130
1809.7905	16146
1811.9636	16169
1814.1344	16154
1816.3064	16202
1818.4779	16234
1820.6488	16226
1822.8191	16259
1824.9872	16247
1827.1564	16253
1829.3251	16284
1831.4932	16250
1833.6591	16270
1835.826	16265
1837.9926	16297
1840.1584	16284
1842.322	16272
1844.4868	16320
1846.6511	16310
1848.813	16335
1850.9762	16325
1853.1388	16331
1855.2991	16309
1857.4606	16322
1859.6198	16293
1861.7802	16372
1863.9399	16354
1866.0975	16430
1868.2562	16367
1870.4126	16403
1872.5703	16369
1874.7256	16371
1876.8822	16363
1879.0364	16366
1881.1919	16381
1883.345	16365
1885.4976	16354
1887.6514	16365
1889.8029	16435
1891.9556	16409
1894.106	16386
1896.2576	16381
1898.4069	16413
1900.5557	16431
1902.7056	16439
1904.8533	16439
1907.0004	16472
1909.1487	16479
1911.2948	16478
1913.4403	16475
1915.5852	16506
1917.7313	16506
1919.8751	16545
1922.0184	16489
1924.1613	16562
1926.3052	16554
1928.4469	16554
1930.588	16622
1932.7286	16603
1934.8687	16623
1937.0082	16651
1939.1488	16682
1941.2872	16659
1943.4252	16700
1945.5625	16754
1947.6992	16739
1949.8354	16776
1951.9712	16803
1954.1063	16796
1956.241	16787
1958.3751	16873
1960.5087	16851
1962.6416	16901
1964.774	16938
1966.906	16880
1969.0374	16969
1971.1682	16971
1973.2985	17012
1975.4282	16989
1977.5575	16973
1979.6862	17023
1981.8143	17020
1983.9402	17022
1986.0673	17066
1988.1938	17064
1990.3198	17047
1992.4452	17102
1994.5702	17094
1996.6929	17093
1998.8167	17116
2000.9399	17119
2003.0627	17169
2005.1832	17155
2007.3049	17139
2009.4261	17154
2011.545	17177
2013.665	17159
2015.7847	17115
2017.902	17192
2020.0204	17179
2022.1384	17173
2024.254	17192
2026.371	17180
2028.4873	17198
2030.6014	17116
2032.7167	17157
2034.8297	17171
2036.944	17172
2039.0559	17139
2041.1691	17175
2043.2799	17160
2045.392	17172
2047.5018	17163
2049.6128	17165
2051.7217	17232
2053.8315	17163
2055.9392	17219
2058.0464	17142
2060.1548	17197
2062.261	17180
2064.3682	17166
2066.4734	17235
2068.5779	17167
2070.6836	17236
2072.7871	17243
2074.8899	17249
2076.9941	17230
2079.0959	17266
2081.1973	17291
2083.2981	17257
2085.4001	17273
2087.5	17230
2089.5991	17323
2091.698	17289
2093.7961	17263
2095.8955	17343
2097.9927	17293
2100.0891	17346
2102.1853	17363
2104.2808	17343
2106.3757	17331
2108.4705	17424
2110.5642	17343
2112.6594	17324
2114.7524	17394
2116.8447	17393
2118.9368	17501
2121.0281	17467
2123.1189	17427
2125.2092	17490
2127.2988	17527
2129.3882	17521
2131.4768	17542
2133.5635	17459
2135.6511	17538
2137.7383	17461
2139.825	17500
2141.9111	17602
2143.9966	17573
2146.0818	17591
2148.1663	17597
2150.2485	17579
2152.332	17627
2154.415	17629
2156.4976	17589
2158.5796	17647
2160.6592	17678
2162.7402	17660
2164.8206	17619
2166.9004	17643
2168.978	17604
2171.0569	17671
2173.1353	17636
2175.2112	17624
2177.2886	17628
2179.3652	17636
2181.4397	17639
2183.5156	17613
2185.5891	17593
2187.6636	17691
2189.7361	17622
2191.8098	17602
2193.8828	17644
2195.9539	17625
2198.0259	17578
2200.0957	17600
2202.1667	17650
2204.2356	17611
2206.304	17613
2208.3735	17611
2210.4409	17616
2212.5093	17540
2214.5757	17534
2216.6431	17590
2218.7083	17548
2220.7729	17508
2222.8389	17578
2224.9026	17546
2226.9658	17585
2229.03	17576
2231.0923	17562
2233.1538	17563
2235.2151	17569
2237.2773	17590
2239.3374	17528
2241.397	17529
2243.4561	17563
2245.5146	17517
2247.5745	17560
2249.6321	17585
2251.689	17584
2253.7456	17562
2255.8015	17535
2257.8569	17600
2259.9121	17606
2261.9683	17576
2264.0222	17593
2266.0757	17596
2268.1287	17581
2270.1809	17634
2272.2329	17641
2274.2844	17656
2276.3352	17592
2278.3857	17643
2280.4355	17678
2282.4849	17718
2284.5322	17703
2286.5806	17763
2288.6284	17722
2290.6758	17706
2292.7227	17732
2294.7688	17752
2296.8147	17796
2298.8601	17783
2300.9033	17828
2302.9475	17801
2304.9912	17847
2307.0347	17831
2309.0757	17912
2311.1179	17890
2313.1599	17821
2315.2012	17877
2317.2402	17874
2319.2805	17945
2321.3203	17899
2323.3577	17917
2325.3965	17947
2327.4348	17964
2329.4709	17922
2331.5081	17955
2333.5432	17908
2335.5793	17933
2337.6135	17969
2339.6487	17928
2341.6833	17940
2343.7161	17985
2345.7498	17925
2347.7812	17945
2349.8123	17910
2351.8445	18031
2353.8745	17943
2355.9058	17913
2357.9348	17935
2359.9651	17947
2361.9929	17980
2364.0205	17944
2366.0493	17953
2368.0759	17920
2370.1018	17895
2372.1292	17922
2374.1541	17842
2376.1787	17913
2378.2026	17938
2380.2278	17876
2382.251	17922
2384.2734	17889
2386.2957	17903
2388.3188	17888
2390.3398	17823
2392.3604	17818
2394.3804	17862
2396.3999	17826
2398.4192	17871
2400.4377	17848
2402.4573	17868
2404.4749	17882
2406.4919	17851
2408.5085	17842
2410.5247	17845
2412.5403	17795
2414.5554	17766
2416.5701	17745
2418.584	17817
2420.5977	17768
2422.6108	17814
2424.6218	17871
2426.6338	17849
2428.6455	17898
2430.6567	17901
2432.6672	17884
2434.6775	17866
2436.687	17987
2438.6963	18000
2440.7034	17905
2442.7114	17931
2444.7192	17962
2446.7263	17948
2448.7314	17905
2450.7375	17962
2452.7434	17962
2454.7485	17998
2456.7517	18009
2458.7559	17974
2460.7595	17992
2462.7612	18018
2464.7639	18032
2466.7646	18015
2468.7664	18097
2470.7678	18079
2472.7668	18065
2474.7671	18113
2476.7654	18119
2478.7646	18121
2480.762	18120
2482.7603	18098
2484.7566	18193
2486.7539	18074
2488.7493	18097
2490.7456	18110
2492.7397	18116
2494.7336	18113
2496.7285	18104
2498.7214	18161
2500.7153	18149
2502.7073	18120
2504.6985	18117
2506.6909	18121
2508.6814	18154
2510.6714	18144
2512.6606	18130
2514.6514	18139
2516.6396	18146
2518.6277	18134
2520.6152	18184
2522.6038	18119
2524.5903	18093
2526.5762	18143
2528.5618	18112
2530.5469	18035
2532.5315	18050
2534.5154	18113
2536.499	18143
2538.4822	18116
2540.4663	18115
2542.4485	18063
2544.4302	18029
2546.4114	18147
2548.3921	18063
2550.3723	18071
2552.3521	18056
2554.3296	18077
2556.3083	18061
2558.2866	18084
2560.2644	18084
2562.2417	18083
2564.2185	18109
2566.1951	18073
2568.1709	18058
2570.1445	18059
2572.1196	18020
2574.094	18005
2576.0679	18054
2578.0415	18045
2580.0127	18067
2581.9854	18090
2583.9573	18027
2585.9272	18049
2587.8984	18073
2589.8689	18060
2591.8374	18082
2593.8071	18069
2595.7761	18072
2597.7434	18096
2599.7114	18076
2601.6777	18060
2603.6448	18075
2605.6116	18120
2607.5764	18130
2609.5422	18105
2611.5059	18163
2613.4707	18072
2615.4336	18155
2617.3958	18169
2619.3591	18135
2621.3206	18121
2623.283	18118
2625.2434	18136
2627.2034	18133
2629.1643	18164
2631.1233	18152
2633.0835	18181
2635.0415	18203
2636.999	18274
2638.9561	18168
2640.9143	18257
2642.8706	18228
2644.8262	18238
2646.7812	18197
2648.7361	18193
2650.6919	18234
2652.6455	18150
2654.5989	18260
2656.5518	18220
2658.5042	18277
2660.4561	18284
2662.4075	18324
2664.3584	18256
2666.3103	18294
2668.2603	18244
2670.2097	18230
2672.1589	18274
2674.1074	18249
2676.0557	18266
2678.0032	18239
2679.9487	18214
2681.8955	18205
2683.8416	18257
2685.7874	18276
2687.7327	18245
2689.6775	18255
2691.6218	18220
2693.5657	18234
2695.5076	18176
2697.4504	18200
2699.3928	18187
2701.335	18191
2703.2749	18190
2705.2158	18165
2707.1565	18175
2709.0967	18187
2711.0347	18115
2712.9739	18159
2714.9126	18168
2716.8494	18125
2718.7871	18113
2720.7229	18142
2722.6597	18080
2724.5959	18110
2726.5305	18084
2728.4658	18060
2730.3992	18048
2732.3337	18052
2734.2664	18035
2736.2	17997
2738.1313	17991
2740.064	17920
2741.9946	17914
2743.9248	17929
2745.8562	17951
2747.7854	18019
2749.7158	17956
2751.644	18052
2753.5718	18049
2755.5007	18045
2757.4277	18072
2759.3542	18066
2761.28	18045
2763.2073	18034
2765.1323	18112
2767.0569	18039
2768.981	18036
2770.9048	18094
2772.8296	18062
2774.7522	18112
2776.6746	18116
2778.5964	18102
2780.5178	18036
2782.4387	18097
2784.3591	18026
2786.2791	18070
2788.1985	18108
2790.1177	18119
2792.0364	18151
2793.9543	18108
2795.8721	18135
2797.7893	18116
2799.7061	18145
2801.6223	18156
2803.5383	18116
2805.4536	18084
2807.3687	18088
2809.283	18164
2811.1956	18199
2813.1091	18192
2815.0222	18200
2816.9348	18184
2818.8455	18229
2820.7571	18219
2822.6685	18185
2824.5791	18137
2826.488	18176
2828.3979	18194
2830.3074	18139
2832.2148	18222
2834.1233	18200
2836.0312	18208
2837.9375	18237
2839.8445	18174
2841.7498	18176
2843.656	18190
2845.5603	18126
2847.4656	18150
2849.3689	18218
2851.2734	18188
2853.1758	18140
2855.0793	18186
2856.9807	18168
2858.8833	18119
2860.7839	18127
2862.6841	18117
2864.5854	18142
2866.4846	18134
2868.3835	18110
2870.2834	18115
2872.1812	18041
2874.0786	18124
2875.9773	18101
2877.8738	18099
2879.7698	18043
2881.6655	18078
2883.5623	18074
2885.4568	18089
2887.3511	18083
2889.2449	18062
2891.1384	18019
2893.0312	18054
2894.9238	18042
2896.8157	17999
2898.7073	17987
2900.5984	18088
2902.4893	17975
2904.3794	17906
2906.269	18014
2908.1584	18042
2910.0474	17982
2911.9358	17909
2913.8237	17945
2915.7112	17975
2917.5984	17922
2919.4849	17931
2921.3711	17931
2923.2568	17940
2925.1406	17965
2927.0254	17890
2928.9099	17888
2930.7937	17866
2932.6772	17849
2934.5588	17889
2936.4414	17895
2938.3235	17854
2940.2039	17925
2942.085	17906
2943.9658	17868
2945.8447	17877
2947.7246	17885
2949.6025	17866
2951.4817	17833
2953.3601	17879
2955.2368	17839
2957.1145	17921
2958.9902	17893
2960.8669	17881
2962.7419	17856
2964.6177	17844
2966.4917	17854
2968.3652	17898
2970.2397	17876
2972.1123	17923
2973.9861	17893
2975.8579	17872
2977.729	17860
2979.6016	17869
2981.4719	17885
2983.3418	17855
2985.2114	17858
2987.082	17893
2988.9507	17857
2990.8188	17916
2992.6865	17847
2994.5537	17908
2996.4221	17927
2998.2886	17897
3000.1545	17923
3002.0203	17899
3003.8853	17874
3005.75	17865
3007.6143	17925
3009.478	17880
3011.3413	17823
3013.2041	17943
3015.0667	17927
3016.9287	17907
3018.7903	17857
3020.6514	17862
3022.5122	17878
3024.3723	17892
3026.2322	17832
3028.0916	17937
3029.949	17815
3031.8076	17883
3033.6655	17866
3035.5232	17877
3037.3804	17851
3039.2356	17861
3041.092	17817
3042.948	17871
3044.8032	17863
3046.6567	17839
3048.5115	17803
3050.3655	17841
3052.2178	17813
3054.071	17793
3055.9224	17751
3057.7747	17740
3059.6252	17810
3061.4768	17774
3063.3279	17778
3065.177	17748
3067.0271	17734
3068.8755	17801
3070.7231	17724
3072.5723	17787
3074.4192	17722
3076.2671	17755
3078.1133	17708
3079.959	17759
3081.8057	17704
3083.6504	17741
3085.4949	17696
3087.3403	17728
3089.1838	17709
3091.0269	17692
3092.8694	17659
3094.7131	17734
3096.5549	17722
3098.3962	17754
3100.2373	17735
3102.0776	17657
3103.9177	17669
3105.7588	17600
3107.5981	17670
3109.4368	17587
3111.2751	17632
3113.113	17605
3114.9504	17648
3116.7876	17715
3118.624	17741
3120.4602	17650
3122.2959	17727
3124.1313	17703
3125.9663	17693
3127.7991	17708
3129.6331	17634
3131.4668	17681
3133.2998	17701
3135.1326	17670
3136.9648	17677
3138.7954	17742
3140.6267	17612
3142.4578	17673
3144.2883	17665
3146.1169	17727
3147.9468	17738
3149.7761	17680
3151.6035	17698
3153.4319	17634
3155.26	17702
3157.0859	17697
3158.9133	17709
3160.7385	17726
3162.5647	17696
3164.3892	17714
3166.2146	17716
3168.0381	17653
3169.8628	17647
3171.6855	17646
3173.5093	17718
3175.3311	17690
3177.1526	17680
3178.9751	17616
3180.7957	17645
3182.6172	17650
3184.437	17688
3186.2563	17721
3188.0752	17688
3189.895	17687
3191.7131	17783
3193.5308	17673
3195.3479	17716
3197.166	17702
3198.9824	17684
3200.7983	17681
3202.6138	17675
3204.429	17710
3206.2437	17723
3208.0579	17662
3209.8716	17699
3211.6851	17632
3213.4978	17678
3215.3105	17664
3217.1226	17706
3218.9343	17674
3220.7456	17748
3222.5564	17751
3224.3667	17707
3226.1768	17671
3227.9863	17770
3229.7954	17715
3231.6042	17743
3233.4111	17685
3235.219	17720
3237.0266	17717
3238.8335	17688
3240.6401	17760
3242.4451	17647
3244.2507	17690
3246.0562	17697
3247.8596	17660
3249.6641	17652
3251.4683	17647
3253.2705	17708
3255.0737	17625
3256.8752	17638
3258.6777	17649
3260.4797	17601
3262.2798	17595
3264.0811	17616
3265.8804	17606
3267.6792	17630
3269.4792	17570
3271.2773	17576
3273.0764	17590
3274.8735	17644
3276.6704	17565
3278.4683	17589
3280.2644	17552
3282.0598	17595
3283.8564	17547
3285.6511	17539
3287.4456	17583
3289.2395	17636
3291.0344	17550
3292.8274	17600
3294.6201	17596
3296.4124	17507
3298.2041	17599
3299.9956	17512
3301.7881	17538
3303.5786	17515
3305.3689	17559
3307.1587	17548
3308.948	17550
3310.7368	17533
3312.5254	17494
3314.3135	17540
3316.1013	17527
3317.8884	17517
3319.6753	17469
3321.4604	17449
3323.2463	17476
3325.032	17440
3326.8174	17485
3328.6021	17490
3330.3865	17502
3332.1689	17443
3333.9526	17431
3335.7358	17422
3337.5186	17442
3339.2993	17431
3341.0813	17472
3342.8628	17436
3344.6426	17463
3346.4231	17468
3348.2019	17377
3349.9819	17430
3351.7612	17442
3353.5391	17360
3355.3176	17419
3357.0945	17370
3358.8723	17355
3360.6482	17333
3362.4253	17369
3364.2004	17402
3365.9751	17354
3367.751	17310
3369.5249	17319
3371.2983	17375
3373.0728	17350
3374.8455	17291
3376.6179	17387
3378.3911	17369
3380.1626	17384
3381.9338	17367
3383.7043	17351
3385.4761	17349
3387.2458	17288
3389.0154	17350
3390.7844	17306
3392.553	17377
3394.3213	17352
3396.0891	17327
3397.8564	17394
3399.6235	17302
3401.3901	17339
3403.1562	17293
3404.9221	17334
3406.6875	17305
3408.4524	17299
3410.217	17343
3411.9812	17295
3413.7451	17328
3415.5083	17319
3417.2712	17328
3419.0325	17297
3420.7947	17280
3422.5564	17331
3424.3176	17303
3426.0786	17296
3427.8376	17281
3429.5979	17344
3431.3577	17347
3433.1155	17327
3434.8745	17371
3436.6331	17318
3438.3896	17294
3440.1475	17338
3441.9033	17314
3443.6602	17351
3445.4153	17328
3447.1714	17425
3448.9255	17337
3450.6809	17396
3452.4343	17397
3454.189	17381
3455.9417	17384
3457.6938	17379
3459.447	17364
3461.1985	17333
3462.9497	17330
3464.7017	17359
3466.4521	17300
3468.2019	17311
3469.9529	17337
3471.7019	17334
3473.4504	17317
3475.1987	17330
3476.9468	17300
3478.6941	17308
3480.4426	17311
3482.1895	17332
3483.9355	17352
3485.6814	17277
3487.427	17325
3489.1721	17337
3490.9167	17346
3492.6611	17339
3494.405	17307
3496.1484	17276
3497.8916	17313
3499.6343	17352
3501.3765	17319
3503.1169	17307
3504.8584	17269
3506.5996	17356
3508.3403	17297
3510.0806	17351
3511.8191	17402


Date and Time:                Wed May 3 14:33:40.423 2023
Software Version:             4.32.30000.0
Temperature (C):              -80
Model:                        DU970P_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
